timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1603856845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5443599999999997,0.089783,0.440863,-0.273966,0.26808899999999997,-0.325811,0.24410700000000002,-0.371981,0.391212,-0.180623,0.297605,-0.300469,0.010135,1.8837270000000002,0.629875,0.4973,0.299996,0.300359,0.18521600000000002,0.288992,0.18548199999999998,0.23083499999999998,0.174819,0.217731,0.12341099999999999,0.184307,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1603856914,0.9886360000000001,0.000739,0.001179,0.001709,0.9882639999999999,0.988547,0.9888120000000001,1.663143,6.650278999999999,5.043361,3e-06,1.1e-05,6e-06,6.3e-05,0.429573,2.1472189999999998,0.047800999999999996,0.012373,0.0437,0.987592,0.00035299999999999996,0.000344,0.000739,0.151922,0.182035,-0.0014789999999999998,0.001119,0.000308,8.7e-05,0.00041,0.000909,0.0011300000000000001,0.001323,2.486538,6.604258,4.978487,0.541419,1.565521,1.642918,3.465297,0.796601,6.441602,0.08304,0.000701,-0.0007,-0.000174,0.00035800000000000003,0.000319,0.00032599999999999996,0.054885,-0.042892,-0.040327999999999996,,,,,,,,,,,,,,,10.748895,-0.13735799999999998,0.160847,-0.357742,0.253669,-0.773895,0.112115,-0.40631300000000004,0.179048,-0.27513000000000004,0.139487,-0.269448,-0.123473,1.4646370000000002,0.544259,0.418783,0.32845100000000005,0.278254,0.343427,0.254256,0.22127399999999997,0.187807,0.164995,0.142105,0.18443099999999998,0.182228,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.833214,1004.644043,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1603860461,0.9829620000000001,0.0011279999999999999,0.001076,0.001816,0.9821780000000001,0.9830770000000001,0.983635,2.12731,6.673297,5.043508999999999,3e-06,1.1e-05,1e-05,4.8e-05,0.429613,0.0,0.0,-0.001834,0.029256,0.982525,0.000366,0.000412,0.001127,-0.206785,0.105117,0.08056100000000001,0.008296,0.117702,0.297103,0.47248500000000004,0.00075,0.000989,0.001247,0.02509,2.129711,4.15946,4.321821,5.611939,5.408938,5.831524,5.379444,0.7740130000000001,0.000173,0.001713,0.007882,0.000335,0.020593,0.11573499999999999,0.006239,0.999782,0.9980469999999999,0.998192,3.0,0.004092,0.0009,0.001808,0.041865,14.664,0.456567,-0.7840199999999999,2e-06,0.0,-4e-06,-0.0,0.0,0.0,3.1957240000000002,1.0119479999999998,0.727873,0.121117,0.189486,-0.674257,-0.01095,-0.579646,0.151999,-0.508075,0.08504199999999999,-0.343551,0.019895,1.9418389999999999,0.7168869999999999,0.429874,0.3888,0.405519,0.374292,0.384655,0.263827,0.225481,0.233236,0.202706,0.165497,0.15784600000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.890372,1004.7233890000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603860521,0.984326,0.000705,0.001112,0.001629,0.9839690000000001,0.9842360000000001,0.9845280000000001,1.7246240000000002,6.6770830000000005,5.043311,3e-06,1.1e-05,1.2e-05,6.3e-05,0.42956000000000005,2.197229,0.055358000000000004,-0.001766,0.029432,0.983884,0.000312,0.000342,0.000705,0.014563999999999999,0.12206099999999999,-0.029241000000000003,0.001018,0.000346,0.000176,0.00044100000000000004,0.000769,0.001019,0.001247,2.686994,6.611996,4.939567,0.660724,1.918139,2.703114,3.7515769999999997,0.9682120000000001,1.023703,0.145816,0.000525,0.0005650000000000001,-0.000394,0.000407,0.000366,0.000325,0.20565,0.058845,0.201213,3.0,0.009554,0.011237,0.008085,0.20843699999999998,14.425,1.415628,0.347573,4e-06,5e-06,2e-06,-1e-06,2e-06,2e-06,4.4958,1.306771,0.220464,0.071657,0.39969899999999997,-0.884234,-0.563347,-0.824875,0.040991,-0.397422,0.17139400000000002,-0.369155,0.179037,1.74862,0.681442,0.698184,0.506319,0.504369,0.483925,0.463038,0.352609,0.24110900000000002,0.293292,0.245306,0.219133,0.24098899999999998,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.890372,1004.7233890000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603860601,0.983395,0.000768,0.001239,0.001794,0.9830059999999999,0.983284,0.9835860000000001,1.679477,6.646389999999999,5.043292,6e-06,1.4999999999999999e-05,7.000000000000001e-06,5.5e-05,0.429554,2.546688,0.047263,-0.001882,0.029449,0.982952,0.000325,0.000338,0.000768,-0.083986,0.059021000000000004,-0.003701,0.001076,0.000352,0.000225,0.00045999999999999996,0.000837,0.0010630000000000001,0.001286,2.5953060000000003,6.583489,4.985246,0.8531479999999999,2.043205,2.809523,3.4019190000000004,0.903225,1.123527,0.143155,0.00055,0.0006349999999999999,-0.00038500000000000003,0.00042800000000000005,0.00037400000000000004,0.000322,0.173681,0.07892,0.179109,3.0,0.0050869999999999995,0.002996,0.000521,0.095042,14.557,0.592835,-0.52284,2e-06,0.0,-5e-06,2e-06,1e-06,0.0,4.914182,1.3243790000000002,0.34996900000000003,0.146071,0.319944,-0.736079,-0.43088999999999994,-0.773781,0.007237,-0.36703,0.11282400000000001,-0.446524,0.17436,2.099171,0.7713180000000001,0.795111,0.5679810000000001,0.524015,0.508137,0.48107700000000003,0.379365,0.33104,0.288722,0.250195,0.211106,0.20232,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.833214,1004.691406,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603860660,0.983191,0.00078,0.001292,0.001884,0.982815,0.983088,0.983391,1.6705349999999999,6.678342,5.043213,4e-06,1.2e-05,8e-06,7.2e-05,0.429534,1.872641,0.049567,-0.001811,0.029431,0.982749,0.00035099999999999997,0.000335,0.000779,-0.034836,0.11491199999999999,0.108674,0.0010789999999999999,0.000349,0.00015900000000000002,0.000449,0.0008210000000000001,0.00107,0.0013210000000000001,2.5671180000000002,6.616178,4.978016,0.987287,2.807465,2.21711,3.452143,0.9307840000000001,0.374525,0.110652,0.000538,0.0006129999999999999,-0.000453,0.00042,0.000365,0.000324,0.151035,-0.00967,0.073909,3.0,0.010544,0.005584,0.000685,0.212177,14.581,1.265533,0.23549299999999998,5e-06,3e-06,-9e-06,5e-06,1e-06,1e-06,4.502318,1.4392690000000001,0.451216,-0.040732,0.21159499999999998,-0.5417529999999999,-0.388492,-0.585542,0.198051,-0.37237600000000004,0.17619300000000002,-0.33982399999999996,0.10813099999999999,1.920163,0.663311,0.7540819999999999,0.439788,0.409837,0.375698,0.470497,0.326016,0.304334,0.245754,0.21749000000000002,0.22521,0.20462,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.890372,1004.6726070000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603860737,0.982664,0.000802,0.001326,0.0019149999999999998,0.982299,0.982563,0.98285,1.616951,6.675822999999999,5.043213,3e-06,1e-05,1.2e-05,5.1e-05,0.429533,4.125,0.043154000000000005,-0.0018239999999999999,0.029434,0.9822209999999999,0.000315,0.00033999999999999997,0.0008029999999999999,-0.015116999999999998,0.081163,0.022999000000000002,0.001141,0.00035299999999999996,0.00022799999999999999,0.00045999999999999996,0.000892,0.0011300000000000001,0.001364,2.5780380000000003,6.614135000000001,4.963696,0.694719,1.8970919999999998,2.567882,3.5408720000000002,0.893847,0.399489,0.126924,0.00056,0.000726,-0.000411,0.000439,0.000346,0.000322,0.191867,0.081114,0.133628,3.0,0.015381,0.009356,0.008909,0.31675,14.425,1.889115,0.636108,7.000000000000001e-06,4e-06,3e-06,-2e-06,3e-06,2e-06,3.957471,1.293277,0.751844,0.05359,0.017003,-0.6000260000000001,-0.10322100000000001,-0.41794899999999996,0.057261,-0.528613,0.174746,-0.338172,0.029113,1.935079,0.707946,0.540924,0.410577,0.49375,0.393317,0.38456,0.320652,0.281987,0.253365,0.209234,0.189671,0.19456700000000002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.890372,1004.671875,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603860780,0.9826520000000001,0.000737,0.001227,0.001796,0.982297,0.9825780000000001,0.982844,1.652652,6.6770830000000005,5.043176,4e-06,1.4000000000000001e-05,9e-06,5.6000000000000006e-05,0.42952399999999996,2.072387,0.033102,-0.00179,0.02945,0.982209,0.000338,0.000352,0.000737,-0.014322,0.111293,-0.046835,0.001093,0.000349,0.000192,0.00044800000000000005,0.000839,0.0010869999999999999,0.001332,2.667675,6.616631,4.938186,0.685228,1.7690540000000001,2.542541,3.6972300000000002,0.9142969999999999,0.174778,0.17902,0.000532,0.0005809999999999999,-0.000534,0.00041799999999999997,0.00035099999999999997,0.000334,0.237467,0.047526,0.166735,3.0,0.012620000000000001,0.008662000000000001,0.0044469999999999996,0.267297,14.383,1.583253,0.45948100000000003,5e-06,4e-06,-6e-06,6e-06,2e-06,1e-06,4.613423,0.983125,0.9615299999999999,0.037360000000000004,0.093921,-0.367317,0.055974,-0.361593,0.215285,-0.397385,0.177616,-0.29731799999999997,0.063846,1.688077,0.70643,0.461338,0.39761799999999997,0.38154499999999997,0.33729499999999996,0.394739,0.253092,0.22334,0.225206,0.184711,0.167775,0.15953699999999998,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.890372,1004.687744,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603860840,0.9825459999999999,0.0006230000000000001,0.000991,0.001503,0.9822120000000001,0.9824870000000001,0.9827600000000001,1.640109,6.678342,5.0432559999999995,5e-06,9e-06,9e-06,5.6999999999999996e-05,0.42954499999999995,2.521824,0.050624,-0.001823,0.029423,0.9821040000000001,0.000324,0.000331,0.000624,-0.001629,0.236828,-0.025297,0.0011220000000000002,0.000352,0.000193,0.000454,0.000868,0.001103,0.001375,2.62736,6.623649,4.964791,0.587245,1.835378,2.037595,3.6543160000000006,0.880182,0.149811,0.11257400000000001,0.0005269999999999999,0.000736,-0.00038700000000000003,0.00042699999999999997,0.000349,0.00033,0.181642,0.08394,0.144024,3.0,0.009158,0.011039,0.005013,0.078792,14.602,1.371383,0.31582,4e-06,5e-06,-9e-06,1.1e-05,1e-06,1e-06,4.791536,1.136975,0.826311,-0.084583,0.043252,-0.519756,-0.2247,-0.483941,0.14994100000000002,-0.392243,0.152477,-0.27807,-0.004145,1.957768,0.917803,0.591855,0.481991,0.394642,0.35723,0.437928,0.303224,0.25369,0.23956,0.20986300000000002,0.164952,0.188165,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.890372,1004.737793,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603860917,0.982506,0.000865,0.00147,0.0020829999999999998,0.982136,0.9823850000000001,0.98265,1.611475,6.6795990000000005,5.043257,7.000000000000001e-06,1.4000000000000001e-05,1.1e-05,4.8e-05,0.42954499999999995,9.662844999999999,0.022934,-0.0017649999999999999,0.029439,0.9820629999999999,0.000323,0.00033,0.000866,0.013179,0.10447999999999999,-0.036057,0.001245,0.000349,0.000166,0.00045,0.0009880000000000002,0.001239,0.001495,2.6636759999999997,6.6226,5.0004029999999995,0.556078,1.766732,2.521723,3.1385709999999998,0.794288,0.249681,0.219673,0.000513,0.000877,-0.000496,0.000413,0.00035,0.000317,0.161996,0.045271,0.042218,3.0,0.008464,0.00995,0.000515,0.200964,14.602,1.244774,0.218954,4e-06,5e-06,8e-06,-1e-05,1e-06,1e-06,3.496604,1.085801,0.644844,-0.043185,0.22091799999999998,-0.538274,-0.19312200000000002,-0.494172,0.193496,-0.319232,0.190833,-0.324939,0.047126,2.227957,0.815878,0.631584,0.437724,0.315658,0.420097,0.455941,0.31358600000000003,0.24951900000000002,0.183114,0.195475,0.179065,0.201271,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.890372,1004.7373050000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
