timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1605162342,0.987331,0.003496,-0.001114,0.006136,0.985166,0.9873860000000001,0.9893780000000001,1.72107,6.684605,5.043486,7.900000000000001e-05,0.000399,0.00035800000000000003,0.005151,0.42971400000000004,0.062769,0.08523700000000001,0.002893,0.016307,0.987175,0.004168,0.0038759999999999997,0.0034990000000000004,0.048261,-0.042248,-0.03475,0.004554,0.0016129999999999999,0.0018809999999999999,0.003041,0.0035329999999999997,0.004392,0.005432,1.9239110000000001,6.625502,5.023483000000001,1.76332,2.684329,0.49186,3.834228,0.987632,2.1041529999999997,0.127181,0.002591,0.002651,-0.001457,0.001592,0.001847,0.0012380000000000002,0.11716300000000002,0.181544,0.14745999999999998,,,,,,,,,,,,,,,6.073148000000001,-1.2625469999999999,1.2121870000000001,-0.18623699999999999,0.512879,-0.15008,0.289746,-0.117748,0.181322,-0.087702,0.14643,-0.047477,0.12124700000000001,1.589812,0.338548,0.27073200000000003,0.13656400000000002,0.128249,0.117779,0.118559,0.10109,0.101562,0.090789,0.097808,0.093993,0.079038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.931826,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162394,0.9874219999999999,0.003454,0.000797,0.005220000000000001,0.985072,0.987448,0.9894360000000001,2.066779,6.684606,5.043048000000001,1.3000000000000001e-05,0.000109,0.000146,0.004927,0.42958500000000005,0.071936,0.11065499999999999,0.004035,0.015548,0.987274,0.003594,0.004762,0.003442,-0.22832399999999997,-0.183595,0.164734,0.004386999999999999,0.001242,0.000478,0.001663,0.0036509999999999997,0.004392,0.005219,2.469741,6.64284,5.02045,0.20469400000000001,0.60741,1.464223,3.618981,0.8043859999999999,0.216063,0.129074,0.002754,0.002731,-0.0010199999999999999,0.001338,0.00128,0.0011279999999999999,-0.000692,0.017963999999999997,0.009663,,,,,,,,,,,,,,,3.177619,-1.40683,1.383839,-0.074513,0.637444,-0.061265,0.369091,-0.05929299999999999,0.235242,-0.058755999999999996,0.160944,-0.043052,0.11381300000000001,0.903933,0.293426,0.142044,0.133949,0.138962,0.119295,0.10784400000000001,0.09692,0.085452,0.079538,0.069247,0.069522,0.069396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.931826,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162454,0.987497,0.0030440000000000003,0.001564,0.003933,0.9854719999999999,0.9874450000000001,0.9894229999999999,2.645084,6.684607000000001,5.043264,3.1e-05,0.000264,0.000164,0.004804,0.429642,0.6346390000000001,0.10072,0.0041530000000000004,0.015590999999999999,0.987358,0.002773,0.002745,0.003042,0.006571,0.030488,0.047425,0.004399,0.001289,0.001657,0.0028710000000000003,0.0035329999999999997,0.004392,0.005219,1.687095,6.644331,4.98033,0.15113900000000002,0.5850489999999999,1.049801,3.715726,0.8170930000000001,1.608376,0.06562899999999999,0.002618,0.00271,-0.001135,0.0013310000000000002,0.001325,0.001415,-0.080428,-0.016736,0.157576,,,,,,,,,,,,,,,2.705331,-1.518635,1.346441,-0.087699,0.640668,-0.047211,0.377229,-0.056784,0.238398,-0.061377999999999995,0.150805,-0.069422,0.090766,0.46676899999999993,0.18595899999999999,0.118353,0.101451,0.089727,0.085228,0.090317,0.084263,0.08373,0.085884,0.08126799999999999,0.079261,0.06980399999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.931826,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162513,0.987555,0.006874,0.004385,0.017718,0.985008,0.987434,0.989956,1.0676379999999999,6.684588000000001,5.043158999999999,3.5e-05,0.00042699999999999997,0.000314,0.009623,0.42970200000000003,0.053951,0.381269,0.0032090000000000005,0.016783000000000003,0.987367,0.005363000000000001,0.007178,0.0068709999999999995,0.061003999999999996,-0.059765,-0.032126,0.004445,0.001583,0.001592,0.002445,0.0033689999999999996,0.004392,0.005326,2.189812,6.6231979999999995,4.946555,0.088476,1.557566,1.602324,3.729088,0.851712,0.634402,0.130363,0.002478,0.002804,-0.001147,0.001586,0.001768,0.001143,0.28621599999999997,0.075839,0.088878,,,,,,,,,,,,,,,-0.33207600000000004,-1.3197969999999999,1.246799,-0.137467,0.54673,-0.111792,0.325872,-0.097528,0.217129,-0.061698,0.158524,-0.042258,0.117807,2.1583930000000002,0.462634,0.32403000000000004,0.152382,0.124391,0.11822200000000001,0.108805,0.103396,0.102549,0.08617899999999999,0.087272,0.084246,0.077444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.931826,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162573,0.987516,0.0042899999999999995,-0.004994,0.009863,0.985057,0.987433,0.98985,1.452232,6.684602000000001,5.043285,0.000105,0.000472,0.00043,0.015102,0.42983000000000005,0.062079999999999996,0.134164,0.004514,0.014497999999999999,0.987384,0.003314,0.004325,0.004287,-0.120893,0.005596,0.060146000000000005,0.0058909999999999995,0.003863,0.005632,0.008348000000000001,0.0035329999999999997,0.004764,0.006821,1.616191,6.518555,4.666523000000001,2.942803,2.6620369999999998,2.1693599999999997,4.416937,1.3267440000000001,0.0,0.0,0.002687,0.002755,-0.000964,0.0043100000000000005,0.003114,0.002368,0.082756,0.332532,0.536424,,,,,,,,,,,,,,,1.292163,-1.481681,1.261003,-0.108624,0.551322,-0.144484,0.304105,-0.108428,0.198197,-0.06876900000000001,0.166072,-0.046138,0.09631100000000001,1.039931,0.43466400000000005,0.190093,0.16139900000000001,0.11528900000000002,0.10662200000000001,0.092119,0.093086,0.085125,0.084985,0.074962,0.072739,0.078584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.9120230000000005,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162633,0.9888440000000001,0.027081,0.032353,0.062499,0.983145,0.987865,0.9929469999999999,1.097113,6.684241,5.044086,0.001315,0.014584999999999999,0.009723,0.496408,0.43868100000000004,0.090285,0.25810500000000003,0.0037340000000000003,0.015314,0.987618,0.029396,0.037297000000000004,0.025541,-0.008482,-0.130392,-0.06778200000000001,0.043218,0.068004,0.10593699999999999,0.146297,0.008589,0.021199000000000003,0.044411,1.294622,5.972014,5.464714,4.267792,5.143542,3.4902910000000005,4.941173,2.814709,1.0477299999999998,0.199024,0.0022600000000000003,0.002204,-0.001274,0.029169999999999998,0.067489,0.032788,0.354825,0.17893199999999998,0.27791,,,,,,,,,,,,,,,4.57563,-0.491907,1.156112,-0.18578599999999998,0.469184,-0.24159699999999998,0.24938600000000002,-0.11918599999999999,0.150997,-0.126693,0.149477,-0.059425,0.10466199999999999,2.606387,0.586394,0.353457,0.176795,0.168531,0.15191300000000002,0.127462,0.10382999999999999,0.116498,0.12228599999999999,0.101358,0.09382,0.091953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.9120230000000005,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162693,0.9887360000000001,0.021533,0.024349000000000003,0.043005,0.981715,0.987733,0.993093,1.564919,6.6843770000000005,5.042234,3.6e-05,0.010806999999999999,0.0057469999999999995,0.08224400000000001,0.430804,0.075839,0.223703,-0.007845999999999999,0.020013999999999997,0.987265,0.036741,0.033221,0.021338,-0.018747,-0.054314999999999995,0.093783,0.08292200000000001,0.075049,0.094949,0.126453,0.032981,0.055098,0.10726,2.1445950000000003,6.3569510000000005,4.908531,2.860125,3.8330339999999996,4.07138,4.4293949999999995,1.6182969999999999,1.7428919999999999,0.020732,0.00151,-0.0014210000000000002,-0.002657,0.038536,0.0975,0.038807,0.601563,0.585517,0.780723,,,,,,,,,,,,,,,7.4756029999999996,-0.44123100000000004,0.899335,-0.25105700000000003,0.417311,-0.449722,0.194272,-0.043681,0.144069,-0.137599,0.090807,-0.078694,0.072937,2.353032,0.44657600000000003,0.44331899999999996,0.247604,0.22535,0.321546,0.177629,0.169164,0.134996,0.110464,0.11196199999999999,0.094065,0.097758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.9120230000000005,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162754,0.9873639999999999,0.003593,0.0025210000000000002,0.004953,0.985083,0.9871110000000001,0.989599,2.4393700000000003,6.684605,5.042942,3.1e-05,0.000327,0.000308,0.0058649999999999996,0.429579,0.891447,0.10917400000000001,-0.007566,0.022341,0.9870700000000001,0.003699,0.003341,0.003583,-0.069458,-0.164193,0.073601,0.007005,0.004762,0.006323,0.008761,0.003841,0.005835,0.008655,2.077236,6.497203,4.831837,3.034894,3.952094,3.276401,3.54914,1.259582,0.997975,0.111693,0.0032159999999999997,0.002764,-0.001124,0.004947999999999999,0.004884,0.002041,0.559463,0.143517,0.478815,1.0,,,,,149.600006,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.599329,-0.337591,1.671689,0.112952,0.710711,-0.14253,0.388131,0.054971000000000006,0.280977,-0.076235,0.130502,-0.071596,0.066691,1.220043,0.458603,0.366666,0.17105599999999999,0.177623,0.274956,0.14015899999999998,0.151624,0.110229,0.10388499999999999,0.12391700000000001,0.128076,0.10528199999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.9120230000000005,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162815,0.987477,0.003196,0.001696,0.004177,0.985283,0.9873059999999999,0.9895280000000001,2.527445,6.684606,5.04296,3.6e-05,0.00018999999999999998,0.00035499999999999996,0.004981,0.42956700000000003,1.008435,0.087752,-0.007817000000000001,0.023216,0.987165,0.002734,0.002873,0.003191,0.009768,-0.072506,0.045066,0.004374,0.00135,0.0006730000000000001,0.001755,0.0035329999999999997,0.004392,0.005326,2.637058,6.635207,4.975140000000001,0.29896300000000003,1.096965,1.580782,3.795352,0.878893,0.164099,0.140724,0.002675,0.002746,-0.001052,0.001449,0.0013570000000000001,0.001101,0.18750999999999998,0.0061270000000000005,0.09237999999999999,,,,,,,,,,,,,,,-0.8439989999999999,-0.989398,1.505801,-0.116371,0.47327299999999994,-0.315227,0.19608599999999998,-0.135364,0.176231,-0.129402,0.11525,-0.068717,0.053729,1.09412,0.369503,0.159132,0.104656,0.115461,0.148618,0.122449,0.12784600000000002,0.098176,0.095338,0.083061,0.080214,0.075685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.9120230000000005,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605162889,0.987553,0.0031100000000000004,0.0012699999999999999,0.004033,0.985203,0.9875219999999999,0.9896370000000001,2.485553,6.684607000000001,5.043019999999999,5.7999999999999994e-05,0.00021600000000000002,0.00028900000000000003,0.004732,0.429579,2.4999130000000003,0.090305,-0.007816,0.022673,0.987253,0.002939,0.002715,0.003112,0.003048,0.0073409999999999994,-0.038869,0.0044399999999999995,0.001379,0.000919,0.001952,0.0035329999999999997,0.004392,0.005326,2.224314,6.63457,4.9926639999999995,0.21243800000000002,1.087424,1.314024,3.7431400000000004,0.8473799999999999,0.160956,0.10434,0.0026089999999999998,0.002838,-0.001083,0.001534,0.001382,0.001149,0.096185,-0.040383999999999996,0.07737899999999999,,,,,,,,,,,,,,,-1.406105,-1.049547,1.475934,-0.08040599999999999,0.527814,-0.24573499999999998,0.237675,-0.112286,0.17921199999999998,-0.14038499999999998,0.101409,-0.095627,0.035472000000000004,1.101933,0.35133200000000003,0.182997,0.11092,0.120394,0.181503,0.137139,0.11814000000000001,0.11271400000000001,0.10444400000000001,0.086003,0.085785,0.086037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.9120230000000005,,100.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
