timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1588996240,1.012066,0.001037,-0.000816,0.001469,1.011436,1.0121120000000001,1.012743,2.299768,6.673297,5.043514,2.6000000000000002e-05,5.6999999999999996e-05,5.9e-05,0.00038700000000000003,0.429622,0.5742729999999999,0.10506900000000001,0.050635,0.238666,-0.982216,0.001394,0.000708,0.001008,0.17288900000000001,-0.251769,-0.14988900000000002,0.000944,0.00042199999999999996,0.000376,0.000572,0.0006450000000000001,0.0008820000000000001,0.00118,2.617004,6.561599,5.013299,0.833834,2.55884,2.42233,4.357018,1.309674,1.540924,0.082195,-1.2e-05,8e-06,-2e-06,0.000575,0.0006799999999999999,0.000526,-0.033917,-0.0604,0.004393,,,,,,,,,,,,,,,7.241444,0.390334,-0.12430799999999999,-0.305682,-0.024296,-0.355559,0.245031,-0.227543,-0.014778,-0.393343,-0.070504,-0.129728,0.09450700000000001,1.2084489999999999,0.33774099999999996,0.32676,0.22220900000000002,0.15869,0.138768,0.131512,0.124722,0.11018800000000001,0.12493499999999999,0.127026,0.165708,0.123957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.420058,980.793091,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996300,1.012059,0.00106,-0.0007,0.001462,1.0113809999999999,1.012102,1.012783,2.358565,6.672032000000001,5.043618,9e-06,6.500000000000001e-05,5.9999999999999995e-05,0.000342,0.429648,1.048671,0.109346,0.050428,0.23855500000000002,-0.982247,0.00132,0.0006900000000000001,0.001052,0.13199,-0.253153,-0.044362,0.0008880000000000001,0.000398,0.00034500000000000004,0.0005480000000000001,0.000596,0.0008460000000000001,0.0011300000000000001,2.451191,6.56,4.901025,1.432057,2.3496200000000003,2.270609,4.3261400000000005,1.239149,1.2883229999999999,0.092562,1e-05,-1.4000000000000001e-05,-3e-06,0.000539,0.0006349999999999999,0.000502,-0.022688999999999997,0.003706,0.052797000000000004,,,,,,,,,,,,,,,11.423502000000001,0.5274840000000001,-0.052226,-0.254006,0.045808,-0.298452,0.26850999999999997,-0.202732,0.021741999999999997,-0.41063599999999995,-0.088749,-0.184102,0.041142000000000005,0.825542,0.17307999999999998,0.301271,0.229181,0.126584,0.11364300000000001,0.10918900000000001,0.089499,0.090711,0.099227,0.14243499999999998,0.130253,0.10301199999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.393242,980.776794,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996360,1.012033,0.0011480000000000001,-0.000796,0.0016539999999999999,1.011365,1.012092,1.012748,2.209731,6.672032000000001,5.043397,1.4999999999999999e-05,5.6000000000000006e-05,7e-05,0.00043799999999999997,0.42959200000000003,0.699114,0.09894299999999999,0.051075999999999996,0.238677,-0.98215,0.002732,0.002878,0.001288,0.21689699999999998,-0.014963999999999998,0.45265200000000005,0.001598,0.001179,0.00193,0.0030039999999999997,0.0008960000000000001,0.00132,0.001956,1.5220690000000001,6.461853,4.860784,2.28553,3.332154,2.97319,4.434054,1.669514,1.970373,0.06779299999999999,1.8e-05,5e-06,-9e-06,0.000695,0.001152,0.0014609999999999998,-0.34628400000000004,-0.400596,0.167198,,,,,,,,,,,,,,,10.339656,0.377708,-0.0029850000000000002,-0.152695,0.009644,-0.298079,0.31055,-0.140656,0.100222,-0.339818,-0.029624,0.001423,0.163053,0.627394,0.225575,0.14014300000000002,0.135025,0.114946,0.114027,0.10637200000000001,0.114025,0.123392,0.10878900000000001,0.09060399999999999,0.090317,0.095752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4067399999999999,980.7649539999999,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996420,1.012053,0.001218,0.001188,0.002264,1.011364,1.012019,1.012725,1.806862,6.672032000000001,5.043513,1.4000000000000001e-05,4.7e-05,7.8e-05,0.00047400000000000003,0.429623,0.24968400000000002,0.18215699999999999,0.051235,0.23858800000000002,-0.982159,0.0044280000000000005,0.006670999999999999,0.0019010000000000001,0.11455599999999999,0.09488400000000001,0.7699020000000001,0.002412,0.002098,0.003208,0.004678,0.001206,0.001791,0.002943,1.625067,6.389787,5.008905,3.4721370000000005,3.900128,2.766347,4.497021,2.029146,9.801382,0.119556,4.3e-05,8e-05,-3.7e-05,0.000944,0.001725,0.002518,-0.42064700000000005,-0.5822609999999999,0.12221900000000001,,,,,,,,,,,,,,,6.361504,0.343974,0.044538999999999995,-0.22974899999999998,-0.03743,-0.325836,0.326623,-0.143543,0.091218,-0.34469099999999997,-0.022636,0.039398,0.216754,0.649278,0.276909,0.11819,0.103174,0.101704,0.09942899999999999,0.09400599999999999,0.087158,0.080342,0.084106,0.08196200000000001,0.07917,0.085852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.393242,980.795105,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996487,1.0120049999999998,0.001051,-0.000664,0.001465,1.011279,1.012044,1.012723,2.284188,6.65544,5.043533,1e-05,8.3e-05,5.2000000000000004e-05,0.00040300000000000004,0.42962700000000004,1.7477479999999999,0.135142,0.050581,0.23838800000000002,-0.982224,0.0011560000000000001,0.001056,0.0010400000000000001,0.311404,-0.14536400000000002,0.008549,0.0009689999999999999,0.00041799999999999997,0.000365,0.000588,0.000666,0.000916,0.0012289999999999998,2.341357,6.549499,4.962763,1.636634,2.590937,2.348852,4.16662,1.197358,6.239421,0.07952200000000001,5e-06,-1e-06,-2.1e-05,0.0005809999999999999,0.0007,0.000533,-0.031526,-0.000638,-0.015425,,,,,,,,,,,,,,,5.591334,0.426285,0.066996,-0.262833,-0.12486900000000001,-0.391788,0.186908,-0.330335,-0.004635,-0.370881,-0.057490999999999993,-0.009221,0.100336,1.644723,0.711227,0.342206,0.252044,0.22230500000000003,0.206159,0.19358699999999998,0.243689,0.17081,0.14315899999999998,0.157022,0.135077,0.179009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.379559,980.770142,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996540,1.0121879999999999,0.001021,-0.000782,0.001521,1.011539,1.012237,1.012838,2.16636,6.672032000000001,5.04363,2.3e-05,5.9e-05,4.5e-05,0.00038500000000000003,0.42965200000000003,1.348291,0.10553199999999999,0.05113,0.23835900000000002,-0.982391,0.0014199999999999998,0.001023,0.001016,0.277962,-0.17047400000000001,0.054577999999999995,0.000935,0.000391,0.00033999999999999997,0.00055,0.000643,0.0009130000000000001,0.001161,2.512336,6.573099000000001,4.923595,0.952723,2.706442,2.241307,4.180146,1.173928,4.749156,0.07734500000000001,-1e-05,-1.9e-05,2e-06,0.0005650000000000001,0.000671,0.0005070000000000001,-0.07035,0.048999,-0.033397,,,,,,,,,,,,,,,7.927722,0.587208,0.117183,-0.17853,0.013226,-0.323574,0.18751199999999998,-0.291485,-0.037759,-0.42038100000000006,-0.08795,-0.11231500000000001,0.043042000000000004,1.053424,0.657068,0.343204,0.22541599999999998,0.19633399999999998,0.19228900000000002,0.161326,0.19091,0.143903,0.140769,0.136984,0.132828,0.143594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.365687,980.7982789999999,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996600,1.012117,0.000986,-0.000779,0.001493,1.011556,1.012154,1.012743,2.112325,6.672032000000001,5.043632,1.3000000000000001e-05,5.1e-05,5.9999999999999995e-05,0.000308,0.42965200000000003,0.724082,0.139478,0.050906,0.23829899999999998,-0.9823440000000001,0.0012779999999999998,0.001059,0.0009720000000000001,0.29383000000000004,-0.140443,0.020609,0.000936,0.00040199999999999996,0.000292,0.000523,0.000647,0.0009050000000000001,0.001201,2.611343,6.563921000000001,4.9678949999999995,1.316665,2.339888,2.105557,4.2393019999999995,1.196888,0.378922,0.121576,-1.2e-05,1.2e-05,2e-06,0.00057,0.000667,0.000516,-0.033719,-0.007306,-0.005490999999999999,,,,,,,,,,,,,,,6.902928999999999,0.46355,-0.08628999999999999,-0.253554,-0.016128,-0.35434299999999996,0.16951300000000002,-0.29607,-0.090827,-0.398701,-0.066184,-0.094695,0.10508800000000001,1.268162,0.5998560000000001,0.40266,0.263377,0.193433,0.18549200000000002,0.170619,0.197079,0.16445099999999999,0.147447,0.14532799999999998,0.158538,0.15079800000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.365687,980.846375,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996660,1.0120790000000002,0.0009689999999999999,0.000117,0.0012699999999999999,1.01146,1.012089,1.0126950000000001,2.6296169999999996,6.672032000000001,5.043528,1.7e-05,6.3e-05,6.6e-05,0.000325,0.429625,0.174779,0.159145,0.051128,0.23818899999999998,-0.9823209999999999,0.0011300000000000001,0.0008320000000000001,0.000964,0.14310499999999998,-0.189418,-6.2e-05,0.0009519999999999999,0.000408,0.000331,0.000543,0.0006519999999999999,0.000918,0.001202,2.586051,6.567467999999999,4.992301,1.137332,2.58409,2.1572720000000003,4.2107019999999995,1.200892,3.7134449999999997,0.093798,1.3000000000000001e-05,-3e-06,3e-06,0.000576,0.0006900000000000001,0.000516,-0.089987,-0.029269999999999997,-0.021639,,,,,,,,,,,,,,,8.243745,0.327346,0.001258,-0.283379,-0.055335,-0.38715,0.263829,-0.223523,0.018497,-0.345869,-0.047159,-0.028801,0.12246300000000002,0.8495280000000001,0.41560600000000003,0.299018,0.1756,0.140701,0.134684,0.11663699999999999,0.12542,0.119532,0.106493,0.099469,0.10513499999999999,0.12528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3516190000000001,980.8327640000001,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996720,1.012105,0.001575,0.0024920000000000003,0.004482,1.011417,1.012075,1.012799,1.1656540000000002,6.672032000000001,5.043491,1e-05,6.4e-05,5.9e-05,0.00041,0.429616,0.12484200000000001,0.140251,0.051666,0.23844899999999997,-0.982226,0.0037049999999999995,0.006687,0.002014,0.341905,0.257949,0.630578,0.0017239999999999998,0.003676,0.0077069999999999994,0.011802,0.00073,0.001029,0.001469,0.43482600000000005,5.972286,5.645443,3.75017,4.3304480000000005,2.510298,4.630351999999999,2.725981,8.790949000000001,0.181647,2.8000000000000003e-05,-4e-06,1.9e-05,0.001174,0.002908,0.002578,-0.726584,-0.620765,0.516188,,,,,,,,,,,,,,,6.273823,0.365494,0.06139,-0.33463699999999996,-0.034986,-0.442895,0.235031,-0.318484,-0.056237,-0.31869200000000003,-0.075887,0.007364,0.166864,1.942282,0.603651,0.38314699999999996,0.237012,0.28137399999999996,0.21823800000000002,0.15415399999999999,0.32119899999999996,0.30500700000000003,0.148768,0.174032,0.159942,0.15240499999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.379559,980.816223,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996780,1.012105,0.00151,0.000642,0.003886,1.011411,1.0121069999999999,1.012839,1.160458,6.670764999999999,5.043577,2.1e-05,4.9e-05,4.8e-05,0.001991,0.42966800000000005,0.12484200000000001,0.231789,0.052082,0.23814899999999997,-0.9822850000000001,0.0033179999999999998,0.0057729999999999995,0.002016,0.348485,0.207952,0.670128,0.0016719999999999999,0.0033299999999999996,0.006562999999999999,0.009705,0.0007099999999999999,0.001047,0.001477,0.5033979999999999,5.997799,5.868288,4.820501,5.316658,2.788938,4.805567,4.0001,6.618461999999999,0.024881999999999998,-3.1e-05,-4e-06,2.6000000000000002e-05,0.001058,0.0022760000000000002,0.0027530000000000002,-0.605111,-0.531713,0.210508,,,,,,,,,,,,,,,5.520926,0.510117,0.013587,-0.24247800000000003,-0.059647000000000006,-0.365817,0.25100500000000003,-0.246625,-0.004975,-0.390862,-0.086994,-0.077816,0.090515,0.9469850000000001,0.436474,0.310759,0.202787,0.164129,0.165077,0.10906199999999999,0.138957,0.143803,0.129469,0.137938,0.131916,0.138231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3516190000000001,980.80719,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1588996840,1.012065,0.0013189999999999999,0.0010710000000000001,0.002593,1.0114040000000002,1.0120639999999999,1.0127700000000002,1.56434,6.673297,5.043501,1.2e-05,7.3e-05,6.9e-05,0.00056,0.429622,0.5742729999999999,0.131074,0.052955999999999996,0.23817399999999997,-0.982208,0.002143,0.002616,0.001399,0.336442,0.019835,0.320085,0.0014210000000000002,0.0013830000000000001,0.0026920000000000004,0.004181,0.0008089999999999999,0.001129,0.0016079999999999998,1.132682,6.407381,5.0695,3.7676870000000005,4.307271,3.800905,4.818694,2.6663669999999997,5.254375,0.29644699999999996,1.8e-05,-2.2e-05,4.6e-05,0.000704,0.001544,0.001025,-0.317312,-0.23654899999999998,0.18506,,,,,,,,,,,,,,,6.065306,0.386358,0.037981,-0.280602,-0.06313099999999999,-0.366154,0.22698800000000002,-0.245511,0.022516,-0.35471199999999997,-0.049128,-0.03952,0.125637,1.233594,0.5794159999999999,0.30636599999999997,0.181498,0.211103,0.152023,0.151874,0.175519,0.128573,0.136444,0.10516700000000001,0.096419,0.110447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.337351,980.7944949999999,0.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1588996900,1.012149,0.001005,-0.000532,0.001341,1.011452,1.012214,1.0128110000000001,2.531875,6.672032000000001,5.04343,1.2e-05,8.6e-05,6.6e-05,0.00031299999999999996,0.429598,0.24968400000000002,0.185675,0.052038,0.23812399999999997,-0.98236,0.001168,0.0009720000000000001,0.00099,0.187433,-0.116899,-0.030064999999999998,0.000923,0.000425,0.00038199999999999996,0.000593,0.00061,0.000869,0.001185,2.381777,6.554155000000001,4.945995,1.325675,2.2842439999999997,2.119334,4.519965,1.3561809999999999,4.799649,0.08951100000000001,7.000000000000001e-06,8e-06,8e-06,0.00055,0.000676,0.000523,-0.067981,0.023247,-0.029736000000000002,,,,,,,,,,,,,,,7.234085,0.638383,0.0038399999999999997,-0.261491,0.06967000000000001,-0.297637,0.140626,-0.304006,-0.084194,-0.45385,-0.080772,-0.210215,0.045761,1.020168,0.627203,0.328837,0.175009,0.215153,0.186348,0.13851,0.19528800000000002,0.134576,0.14606,0.134414,0.168966,0.12281099999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.322876,980.779724,0.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1588996960,1.012361,0.001019,-0.000357,0.0013779999999999999,1.011708,1.012373,1.013016,2.411843,6.670766,5.043482,1.2e-05,6.2e-05,5.4000000000000005e-05,0.00044699999999999997,0.42961499999999997,3.395692,0.11438499999999999,0.05311799999999999,0.23806599999999997,-0.982527,0.002262,0.003639,0.001312,0.368575,0.23374499999999998,0.612679,0.00131,0.000857,0.0011220000000000002,0.001537,0.0007570000000000001,0.001123,0.001557,2.129769,6.479462,5.4357940000000005,1.6960549999999999,3.6296800000000005,2.934988,4.512395,1.910912,3.915489,0.084459,2e-05,2.8000000000000003e-05,-1.6e-05,0.00064,0.001003,0.001016,-0.326309,-0.330473,0.214792,,,,,,,,,,,,,,,5.370912000000001,0.455157,0.041769,-0.22294699999999998,-0.070408,-0.42640900000000004,0.18812,-0.294076,0.00020099999999999998,-0.345722,-0.031329,-0.046771,0.104192,1.625034,0.7046600000000001,0.34564,0.27458699999999997,0.200958,0.170762,0.17317000000000002,0.241573,0.148517,0.12903399999999998,0.12276300000000001,0.10864000000000001,0.139403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.27815,980.761292,0.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1588997020,1.012493,0.0009599999999999999,-0.000354,0.001312,1.0119559999999999,1.0125170000000001,1.0131350000000001,2.528245,6.658011,5.0434730000000005,8e-06,7.2e-05,3.7e-05,0.000333,0.42961000000000005,0.47439,0.139027,0.053752,0.238048,-0.9826370000000001,0.0023829999999999997,0.002221,0.0010869999999999999,0.095203,0.073551,0.42841599999999996,0.0012109999999999998,0.00064,0.000767,0.001141,0.000802,0.001088,0.0014880000000000002,1.9882830000000002,6.51428,4.924707,1.950018,3.1330810000000002,2.504062,4.347556,1.408199,1.288274,0.11586099999999999,-2e-05,-9e-06,6e-06,0.000598,0.000816,0.0009220000000000001,-0.13263599999999998,-0.19579000000000002,0.028113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.23133,980.7349849999999,0.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1588997081,1.0125870000000001,0.0009720000000000001,-0.000272,0.001279,1.011907,1.012597,1.013274,2.5892560000000002,6.658011,5.043375,1.8e-05,6.6e-05,6.4e-05,0.000327,0.429584,0.24967899999999998,0.14528,0.053684,0.238103,-0.9827290000000001,0.0010220000000000001,0.0006889999999999999,0.000973,0.099106,-0.142402,-0.021529,0.0009289999999999999,0.000414,0.00038700000000000003,0.000614,0.0006490000000000001,0.0008759999999999999,0.0011619999999999998,2.245661,6.542496,4.910107,1.412747,2.514782,2.447889,4.278861,1.242437,5.456189,0.069878,-2.4e-05,-1.4999999999999999e-05,1.2e-05,0.0005549999999999999,0.000672,0.000524,-0.051651999999999997,0.047633999999999996,-0.026666000000000002,,,,,,,,,,,,,,,6.553534,0.712807,-0.087979,-0.32454,0.083626,-0.30494099999999996,0.133537,-0.22499899999999998,-0.096799,-0.5366989999999999,-0.033207,-0.292589,0.071574,1.041626,0.5969760000000001,0.244464,0.238271,0.254269,0.19178699999999999,0.158532,0.207578,0.143833,0.122207,0.13680599999999998,0.14148,0.11618800000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.23133,980.7062380000001,0.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1588997140,1.012389,0.00112,-0.000965,0.0016530000000000002,1.011779,1.012469,1.013126,2.354159,6.673297,5.043330999999999,1e-05,4.6e-05,5.9999999999999995e-05,0.000331,0.429571,0.898862,0.115275,0.05315,0.237913,-0.982599,0.001644,0.000734,0.001092,0.187277,-0.356398,-0.07296,0.000915,0.00038500000000000003,0.000292,0.0005009999999999999,0.000642,0.000878,0.001161,2.630195,6.568706,4.931327,0.6171409999999999,2.415266,2.3733470000000003,4.2835849999999995,1.209592,2.3492669999999998,0.086957,2e-06,4e-06,1.1e-05,0.000558,0.00065,0.000502,-0.039449,0.004038,-0.012575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.247182,980.637268,0.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1588997200,1.012405,0.001056,-0.000819,0.001505,1.011752,1.012471,1.01311,2.300227,6.654152000000001,5.043488,1e-05,5.1e-05,4.9e-05,0.000359,0.429613,0.973744,0.089089,0.053154999999999994,0.23805199999999999,-0.9825809999999999,0.001871,0.000786,0.001024,0.22650399999999998,-0.273827,-0.072314,0.0009519999999999999,0.00041600000000000003,0.000359,0.00057,0.0006519999999999999,0.000907,0.00122,2.5863080000000003,6.545733,4.845839,1.316067,2.074294,2.4148560000000003,4.37453,1.243279,4.8246720000000005,0.095875,9e-06,-2e-05,-9e-06,0.0005650000000000001,0.000696,0.000525,-0.012453,-0.011434,0.021603,,,,,,,,,,,,,,,6.110419,0.549337,-0.067972,-0.274425,0.065081,-0.297027,0.166297,-0.215056,-0.082679,-0.529465,-0.09322899999999999,-0.286125,0.030826,1.232809,0.604658,0.36123299999999997,0.208073,0.255713,0.17541400000000001,0.15801099999999998,0.159951,0.165448,0.10960299999999999,0.140585,0.129824,0.11671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.247182,980.6683960000001,0.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
