timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1607050829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9798779999999998,0.210598,0.335364,0.059949,0.251031,-0.246971,0.426414,-0.287068,0.39629899999999996,-0.289242,0.23353400000000002,-0.270536,0.20880700000000002,1.290789,0.424908,0.32895,0.199603,0.187845,0.175975,0.185833,0.1399,0.151527,0.132985,0.11998199999999999,0.114147,0.11128199999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1607059430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.898309,0.466819,0.593245,-0.047997000000000005,-0.016423,-0.7690899999999999,-0.1168,-0.8211430000000001,0.150401,-0.46438,0.234827,-0.21810900000000003,0.227311,1.544902,0.7264609999999999,0.35565599999999997,0.281545,0.322832,0.394198,0.418475,0.314114,0.213903,0.177738,0.138404,0.142065,0.126539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1607061375,0.998446,0.177385,0.238967,0.39169699999999996,0.975107,0.9805309999999999,0.9889190000000001,1.014469,6.669547000000001,5.004551,0.12329000000000001,0.599971,0.980736,1.310446,0.47722700000000007,0.367216,0.229872,0.023886,0.010586,0.7986979999999999,0.30044099999999996,0.333798,0.433674,0.781197,-0.499037,-0.792574,0.739117,1.460046,2.0230919999999997,2.576416,0.023639,0.107696,0.516602,1.34309,4.6908330000000005,6.193257,3.9949760000000003,4.560169999999999,3.2998199999999995,4.291706,2.6392860000000002,1.69533,0.018487,-0.152746,0.062287999999999996,-0.041206,1.042082,0.974894,0.782795,0.22287800000000002,-0.560254,-0.378941,2.0,0.0001,0.002796,0.052332000000000004,0.052332000000000004,14.178,0.230658,-1.466818,0.0,1e-06,0.0,-3e-06,0.0,1e-06,-2.307632,-0.083023,0.385062,-0.315652,0.166047,-0.385361,0.30092800000000003,-0.42763599999999996,0.270237,-0.263465,0.10941500000000001,-0.278684,0.065751,4.832341,1.10819,0.436795,0.368816,0.29592399999999996,0.200976,0.204871,0.199301,0.199794,0.17138599999999998,0.17110999999999998,0.133202,0.128352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.524902,8.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1607061612,0.98501,0.000708,0.0008820000000000001,0.001399,0.9845649999999999,0.9849629999999999,0.9853200000000001,1.960143,6.684611,5.043721,4e-06,1e-05,9e-06,7.8e-05,0.42966899999999997,2.057945,0.021666,-0.02694,0.0148,0.9845299999999999,0.000386,0.000407,0.000708,-0.007215999999999999,0.044018,0.071561,0.0036729999999999996,0.024606,0.056778999999999996,0.08667799999999999,0.001334,0.001582,0.001857,0.05197,4.0698989999999995,4.089416,4.019648,5.307685,5.080337999999999,5.196276,3.7817010000000004,0.349286,0.001137,-0.00014099999999999998,-0.000583,0.000276,0.007462000000000001,0.017318,0.016214,0.9983489999999999,-0.9981399999999999,-0.9995149999999999,1.0,,,,,15.722,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,5.288971,-0.09182799999999999,0.18792,-0.27131,0.012815,-0.400223,0.377733,-0.443985,0.360676,-0.29375500000000004,0.312745,-0.204844,0.165534,0.747476,0.40213699999999997,0.203294,0.33522199999999996,0.311795,0.21644899999999997,0.19409300000000002,0.17854,0.173296,0.158417,0.160402,0.130653,0.107205,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.6691890000001,8.0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1607061913,0.9845729999999999,0.0007059999999999999,0.0010609999999999999,0.001553,0.984201,0.98449,0.9848290000000001,1.913287,6.684611,5.043296,9e-06,8e-06,7.000000000000001e-06,6.500000000000001e-05,0.429555,1.937255,0.032343000000000004,-0.027286,0.014371,0.9840899999999999,0.000352,0.00037400000000000004,0.0007070000000000001,-0.045646,0.123547,0.144803,0.0015550000000000002,0.00032599999999999996,0.000146,0.00044100000000000004,0.001336,0.001558,0.0017519999999999999,2.351391,6.457604,4.940404,0.690472,2.069055,1.265388,2.771852,0.654666,1.04839,0.121553,0.0005009999999999999,0.000386,-0.0013109999999999999,0.000417,0.00035099999999999997,0.000332,0.142371,0.023493,0.114389,3.0,0.01183,0.0074719999999999995,0.003662,0.003662,15.529,1.443142,0.366822,5e-06,4e-06,1.2e-05,-7.000000000000001e-06,1e-06,1e-06,4.275643,-0.400102,0.137273,-0.24288400000000002,0.02756,-0.37299299999999996,0.37826,-0.397135,0.411662,-0.21469699999999997,0.33720100000000003,-0.21132199999999998,0.19606099999999999,1.039891,0.383603,0.283933,0.34972800000000004,0.356213,0.24643400000000001,0.18588,0.185276,0.15726199999999999,0.141556,0.133774,0.11429500000000001,0.117799,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.742188,8.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1607062211,0.984107,0.0008060000000000001,0.00122,0.0017649999999999999,0.9836370000000001,0.9839950000000001,0.984344,1.8609240000000002,6.684611,5.0431040000000005,5e-06,1.7e-05,7.000000000000001e-06,7.7e-05,0.429505,2.453537,0.061617,-0.027733999999999998,0.014554,0.9836090000000001,0.00039,0.00042,0.000808,-0.044379,0.15511,0.011594,0.001639,0.000324,-0.000168,0.000429,0.0014349999999999999,0.0016579999999999998,0.001875,2.5105939999999998,6.174205000000001,5.0854099999999995,0.9824809999999999,1.4028129999999999,1.514526,2.464094,0.63622,1.072806,0.113778,0.00044800000000000005,-4.9e-05,-0.001478,0.00040599999999999995,0.000357,0.000332,0.078985,0.046523,0.142295,1.0,,,,,15.647,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,9.213547,0.152169,-0.40975,-0.586028,-0.6270399999999999,-0.387831,0.334516,-0.545637,0.386466,-0.193935,0.23122399999999999,-0.23049499999999998,0.051352999999999996,1.222699,0.502858,0.448346,0.336523,0.313915,0.29584299999999997,0.230875,0.218272,0.178252,0.20478,0.206152,0.133295,0.13830499999999998,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.5891109999999,8.0,0.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1607062512,0.9836590000000001,0.000891,0.001364,0.001962,0.9831479999999999,0.983605,0.983877,1.837274,6.684611,5.04312,1.2e-05,9e-06,1.4000000000000001e-05,0.00010800000000000001,0.42951000000000006,1.04234,0.048124,-0.027989,0.014527000000000002,0.9831540000000001,0.00042300000000000004,0.000411,0.000892,-0.09358999999999999,0.069619,-0.022541,0.001739,0.000334,-9.4e-05,0.00044100000000000004,0.001519,0.001726,0.001973,2.600696,5.717748,5.011921,0.468686,1.151624,0.9023610000000001,2.483963,0.577743,0.573145,0.183161,0.0005480000000000001,-6.2e-05,-0.001553,0.00042699999999999997,0.000356,0.000331,0.18161300000000002,0.038350999999999996,0.226425,1.0,,,,,14.613,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,5.122766,-0.042332,0.339591,-0.216177,-0.068631,-0.445245,0.221252,-0.5167510000000001,0.278388,-0.434799,0.10733599999999999,-0.403877,0.119279,1.13981,0.591815,0.21580300000000002,0.382345,0.31854,0.213585,0.225811,0.195285,0.14841,0.17416900000000002,0.202907,0.1392,0.12418,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.7570800000001,8.0,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1607062812,0.9834309999999999,0.000676,0.0009140000000000001,0.001387,0.982943,0.983392,0.9836520000000001,1.9085849999999998,6.684611,5.043325,1.1e-05,1.9e-05,9e-06,9.8e-05,0.42956400000000006,2.61489,0.08753999999999999,-0.028562999999999998,0.014606999999999998,0.982907,0.000407,0.000466,0.000677,-0.016628,0.052572,0.0349,0.0018280000000000002,0.000342,-8.1e-05,0.00042699999999999997,0.0015689999999999999,0.001814,0.0020829999999999998,2.722657,5.725219,5.070611,0.669515,1.670409,1.06871,2.600707,0.623147,1.495192,0.135512,0.000526,-0.000162,-0.0016579999999999998,0.000411,0.00035499999999999996,0.000335,0.012137,-0.031781000000000004,0.091447,1.0,,,,,14.924,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,6.024921,-0.285879,-0.190224,-0.386,-0.213691,-0.321153,0.400361,-0.5129279999999999,0.379774,-0.178965,0.231954,-0.267527,0.153898,0.906982,0.43859799999999993,0.274843,0.24232199999999998,0.212286,0.147168,0.163945,0.159349,0.138073,0.14532899999999999,0.150592,0.12487100000000001,0.095661,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.550781,8.0,0.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1607063112,0.982872,0.0008710000000000001,0.001276,0.001813,0.982409,0.982671,0.9831409999999999,1.924666,6.684611,5.0431230000000005,1.6e-05,1.1e-05,8e-06,0.00010700000000000001,0.429511,2.397518,0.049598,-0.028436000000000003,0.014383000000000002,0.982355,0.000399,0.00047999999999999996,0.0008730000000000001,0.022879,0.140825,0.046682,0.001655,0.000339,5.6000000000000006e-05,0.00045099999999999996,0.001437,0.0016600000000000002,0.00186,2.629849,5.715135,4.997992,0.654767,1.155628,1.634519,2.719074,0.619552,0.573145,0.21486799999999998,0.000515,7.2e-05,-0.0014869999999999998,0.000404,0.00031099999999999997,0.000334,0.09339,-0.044829,0.071825,1.0,,,,,13.025,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.668374,-0.314761,0.395086,-0.09100599999999999,0.053924,-0.352686,0.3946,-0.33962600000000004,0.47862,-0.178765,0.29283000000000003,-0.26619699999999996,0.168478,0.734816,0.371406,0.132904,0.23774699999999999,0.282477,0.22808,0.146148,0.139372,0.13036,0.13741099999999998,0.102281,0.094238,0.102726,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.5124509999999,8.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1607063411,0.983439,0.0009789999999999998,0.001333,0.0019210000000000002,0.9828969999999999,0.983392,0.983877,1.9696310000000001,6.684611,5.043412,1.3000000000000001e-05,1.3000000000000001e-05,1.4000000000000001e-05,9.9e-05,0.429587,3.365628,0.006089,-0.02875,0.014377000000000001,0.982914,0.00043099999999999996,0.000434,0.000982,0.063023,0.189109,0.026268,0.001967,0.00034700000000000003,-0.00022200000000000003,0.000455,0.001749,0.001973,0.002219,2.6835459999999998,5.717291,5.051068,1.059032,1.241891,0.756185,2.4189700000000003,0.5829300000000001,3.4886730000000004,0.109946,0.000462,6.500000000000001e-05,-0.001835,0.00040199999999999996,0.00033999999999999997,0.00035800000000000003,0.004441,-0.01747,0.10688299999999999,1.0,,,,,13.564,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.9044769999999995,-0.418862,0.21956199999999998,-0.26516100000000004,-0.047954000000000004,-0.39071100000000003,0.349438,-0.386343,0.44592600000000004,-0.18148,0.293007,-0.256668,0.147805,0.849699,0.341686,0.179231,0.240511,0.23779699999999998,0.164483,0.157608,0.12732100000000002,0.10923,0.111765,0.10132000000000001,0.083287,0.09213099999999999,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.418213,8.0,0.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
