timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,0.0240469208210925,0.17318435754189943,0.67724609375,0.3177083333333335,0.08319999999991978,0.08453837597335223,0.10117647058814327,0.24245379735147976,0.4270009246891675,0.9999756148768285,1.9827921401326438e-07,0.013157894736842105,0.9999999999999999,0.016949152542372878,0.9095744680848838,0.9844961440876356,0.34142057843195894,1.0,0.08937728937728728,0.04270051933065133,0.0326797385620915,0.0,0.17318435754189943,0.0,0.4960192549970854,0.28786698022772256,0.12276785714285765,0.016233766233766267,0.1082589285714286,0.010638297872340385,0.15106382978723332,0.14502164502164572,0.08163265306122414,1.0,0.7090954305253234,0.9969634554691634,0.0925619723399155,0.14401950748656223,0.8923742716844995,0.13035289685197582,0.11971357662066162,0.3333404348515243,0.5340015133992944,0.15591397849462374,0.7528195488721806,0.6856780735107728,0.030552291421856614,0.10409556313993173,0.11326860841423947,0.9999999999999999,0.699977144558013,1.0,0.0,0.06797919762258545,0.05684395068315641,0.0,0.09934549170411658,0.10527809307604974,0.048422564396525425,0.18019744112279396,0.0,0.043478260869565216,0.3703703703703704,0.4831460674157303,0.0,0.0,0.6922394043748221,0.08088340148862755,0.5766108873418496,0.8144875047456054,0.8844312631315827,0.7604159411274458,0.7753906648442441,0.5392950606114597,0.8723479967076,0.6223240891501299,0.44161810543434066,0.04261124237211067,0.8933633820788572,0.05684575279582324,0.0,0.013351905554127075,0.003890968935199468,0.051002511260812344,0.033039288221121954,0.014637374864513164,0.030906996457214897,0.05371353910372789,0.057431239988053495,0.03966093561251677,0.05389448702486088,0.10663300093752659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31508510105732057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04139463815954514,0.13137829912011512,0.759776536312849,0.9174804687500001,0.8472222222222225,0.12106666666670662,0.1874304783093521,0.20529411764709948,0.3474277854779242,0.18789684578237598,0.9999161389666538,3.96558428026529e-07,0.013157894736842105,0.6666666666666666,0.02663438256658597,0.6968085106382205,0.9521282342864689,0.10678534726035964,0.769337016574589,0.15677655677655444,0.14483554529715548,0.04793028322440085,0.060037523452157626,0.7616387337057731,0.14913305013602307,0.4483857016603674,0.20780546341059714,0.5491071428571432,0.0032467532467532756,0.4129464285714286,0.005910165484633467,0.5340425531914894,0.5541125541125558,0.3121248499399756,0.5787832425091555,0.4618091389493344,0.9850210565305362,0.020362783702954503,0.6076784456285245,0.5980854896989913,0.061882953784326844,0.029920368843332046,0.2482246204522588,0.3780928313416425,0.4247311827956992,0.5686090225563911,0.29404309252217997,0.00235017626321965,0.006825938566553003,0.008090614886731462,0.46574035744497033,0.6430830396674798,0.11874090220922914,0.0,0.8964834076275384,0.4649274920441335,0.6515997170033803,0.5112804117912206,0.2956867196367763,0.5733106565468207,0.8058276289840937,0.9999999999999999,0.47826086956521746,0.3703703703703704,0.5056179775280899,1.0,0.5,0.6608961732624098,0.10624533657433405,0.5834281572715565,0.7778032215881356,0.8600901223475048,0.7308835926860842,0.7686407311450661,0.5440454071114053,0.8568737165044022,0.589524114162576,0.281941997560645,0.0,0.8415972306319983,0.042297373886605955,0.05083823598108378,0.0,0.0,0.0,0.014998197788021972,0.03366148592695384,0.028932745042636543,0.0,0.0372037142624419,0.027465208254041806,0.03250917532324374,0.09402965993352086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387637402749533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08306709266616963,0.5055718475073263,0.31098696461824926,0.8076171875,0.547743055555556,0.5493333333332657,0.5239154616240285,0.49294117647059466,0.08221917046426563,0.21461008938661053,0.9998201844982385,7.931168560530582e-07,0.026315789473684223,0.7777777777777776,0.02663438256658597,0.35372340425533366,0.3152412755041002,0.1126414406968588,0.9875690607734882,0.21538461538461462,0.5152914021927018,0.05228758169934633,0.054409005628517804,0.3147113594040971,0.015167677634776444,0.9999999999999999,0.12960600271722264,0.46651785714285765,0.0,0.4162946428571429,0.0,0.4617021276595734,0.4567099567099575,0.2677070828331334,0.7736260335906202,0.5419583462853552,0.9804143171109195,0.07591760268885803,0.3540130075858121,0.651402889565885,0.12015656396517083,0.042181038996996545,0.15248223626239715,0.24906840279264975,0.12903225806451624,0.8317669172932333,0.5019011406844105,0.05640423031727376,0.09044368600682595,0.03398058252427194,0.5218108625354715,0.7956936095121161,0.6434783876588394,0.0,0.6031451213472016,0.4816014634982943,0.6449178523700967,0.4784862177428369,0.16572077185016987,0.5258881197434018,0.7767370928817077,0.6666666666666666,0.47826086956521746,0.40740740740740744,0.5056179775280899,0.6666666666666666,0.625,0.8302780092496655,0.12007304085826553,0.6071830389906894,0.7889968242107229,0.8752920193756292,0.7526293541359939,0.7857603684285686,0.5791095819093477,0.8755489411940771,0.6468098308533331,0.432795771784795,0.09986294443684796,0.9275019863481025,0.0,0.06522055732182169,0.013116914740905594,0.04968029904704235,0.1234038878037762,0.00030353043841180316,0.011411269307874117,0.011809283690872086,0.009315663550133246,0.041934783198935566,0.05241101421455874,0.0517579011529134,0.10255262933606074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035643889619223046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12473954717279412,0.34486803519064324,0.5158286778398511,0.84033203125,0.6727430555555558,0.3328000000000202,0.40823136818687544,0.41294117647055373,0.28078390086833593,1.0,0.999936360776113,7.931168560530582e-07,0.07894736842105264,0.4444444444444443,0.03389830508474577,0.7686170212764409,0.9791074087581725,0.11760579845686228,0.7596685082872909,0.04102564102564088,0.3560300057703216,0.06971677559912859,0.046904315196998114,0.5176908752327749,0.372475998712357,0.7686316541622007,0.7680705650305861,0.9084821428571423,0.053571428571428714,0.04129464285714285,0.049645390070922,0.8851063829787238,0.9740259740259747,0.533013205282113,0.8329648794072657,1.0,0.9992200850396744,0.003714205082456866,0.20587949106166348,0.8690704432307902,0.03522270596115207,0.062152027494718265,0.46756083302512746,0.08433631729986701,0.5107526881720428,0.5968045112781956,0.09632446134347283,0.024676850763807268,0.0494880546075086,0.05663430420711979,0.0,0.3284273861347195,0.13358169238956896,1.0,0.7499999999999999,0.564685481258456,0.23178209260278282,0.6174264522555297,0.9838249148694658,0.6262108700818625,0.8358908558168879,0.8333333333333331,0.5217391304347827,0.7777777777777778,0.3146067415730337,0.6666666666666666,0.625,0.0,0.1346439346916266,0.584262607927921,0.7015887985633621,0.8712682659892854,0.7754883429364703,0.8803448662763419,0.8879816002165769,0.8675939705845672,0.6100607754339299,0.0,0.015502224370450679,0.9186911664367721,0.5110199967431718,0.3165841849422536,0.503791355403171,1.0,0.8715071551002511,0.0738603380570258,0.35288606955470797,1.0,0.19480596609709333,0.5322825880372513,0.5883569691052606,0.12572462358479547,0.13959025824597288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16295392445181278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1664120016794186,0.42756598240475796,0.09497206703910588,0.7353515625,0.4071180555555558,0.5104000000000042,0.45494994438274716,0.3982352941176259,0.051218238663980786,0.1344087126271063,0.9998723250461584,3.96558428026529e-07,0.026315789473684223,0.6666666666666666,0.016949152542372878,0.5398936170211073,0.2842325287573775,0.2257124369939808,0.7928176795580129,0.06446886446886246,0.4379688401614885,0.0,0.026266416510319024,0.09497206703910632,0.1832555908324865,0.5188394351366089,0.5475617409535106,1.0,0.006493506493506662,0.18191964285714285,0.02127659574468077,1.0,1.0,0.5258103241296519,0.29447662924825124,0.5749580354367367,0.9846091957214975,0.04275639516077947,0.18999754794163315,0.5586751035429666,0.0,0.0,0.08156051033214086,0.6937936351565512,0.5268817204301077,0.5037593984962407,0.01013941698352383,0.05875440658049352,0.03242320819112643,0.006472491909385147,0.38735803891218656,0.6363539723289695,0.10910301554552725,0.0,1.0,0.8208929626312478,0.7167282446348557,0.12474591592473097,1.0,0.9008472863959753,0.9627865479929787,0.9999999999999999,0.826086956521739,0.0,1.0,0.6666666666666666,0.5,0.7043859416769119,0.08223427867122907,0.5818076961393176,0.7596539173089555,0.8587889556211619,0.7289165307656651,0.7777456190456762,0.5764810414203375,0.8899773023936413,0.6975297804436342,0.549451145141618,0.15422089795243443,0.9777588086046531,0.021614695391042243,0.07120815346272119,0.0017181574676845002,0.04676656884287139,0.07471997448877898,0.0,0.0,0.0014417469045911457,0.00343610540783601,0.03015123129972025,0.03495722394135459,0.055282133084335106,0.1276900622176767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19159731347644993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2080844561860431,0.48739002932552467,0.40595903165735536,0.83154296875,0.6449652777777779,0.497600000000034,0.5428253615128824,0.5229411764705674,0.17907121373885415,0.21461008938661053,0.9999268446304851,1.9827921401326438e-07,0.06578947368421052,0.8888888888888887,0.0,0.7367021276593277,0.9844831040705138,0.2045065276139002,0.755524861878456,0.10329670329670115,0.49567224466238713,0.02614379084967311,0.046904315196998114,0.40595903165735603,0.35222086865409746,0.6316616836840224,0.7630430134964585,0.6160714285714297,0.02110389610389618,0.3973214285714286,0.017730496453900735,0.5787234042553191,0.5930735930735942,0.35774309723889575,0.8014096371044008,0.5221386384830566,0.9825921338105652,0.03838054008233165,0.6762776975561149,0.727132962434283,0.07308481245813803,0.033644113534086584,0.21631167597533674,0.19484302051655455,0.4139784946236562,0.5883458646616543,0.27883396704689467,0.03877790834312572,0.07679180887372017,0.04045307443365698,0.19787260848436847,0.25152148145785824,0.46531114140670377,0.0,0.0,0.3478857404196123,0.1389041742001415,0.22474849514676393,0.24148694665153236,0.3323972446057702,0.628329956203758,0.0,0.30434782608695654,0.4814814814814815,0.28089887640449435,0.0,0.125,0.7552495273162726,0.12262509223301826,0.7204827932253208,0.9419152962161705,0.8425993609014937,0.7922203781850671,0.7406324588424896,0.5754490616156732,0.9565951927633713,0.7760929116170786,0.698082395988616,0.23634929770948665,0.954176647635138,0.31687573744870273,0.3506467098447732,0.256175745882978,0.21194689337006473,0.4975286004703632,0.17969381367025217,0.22886165474595627,0.16008824360451213,0.157288785570054,0.1494936330808287,0.11266568483063327,0.07389863699438459,0.14733017983465435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687456980163006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2497569106926676,0.2979472140762027,0.3854748603351954,0.84130859375,0.6423611111111114,0.3407999999999447,0.3236929922136369,0.2929411764705492,0.15689797529774108,0.24128223569300644,0.999861222876259,1.9827921401326438e-07,0.026315789473684223,0.5555555555555555,0.029055690072639237,0.502659574467998,0.8707907135207592,0.1757752391102218,0.7044198895027662,0.07179487179486976,0.30871321407960295,0.01089324618736387,0.016885553470919357,0.3873370577281192,0.4007473379242437,0.5067824975085087,0.36408714422659155,0.3816964285714288,0.022727272727272818,0.0,0.057919621749408956,0.43829787234042517,0.40909090909091006,0.2232893157262903,0.3012841450207162,0.5565184954926963,0.9770500049086925,0.038299727869080834,1.0,0.9192279827347135,0.06562165103817819,0.03423798660976729,0.19149002350318461,0.831013263659856,0.18279569892473146,0.6043233082706768,0.4207858048162225,0.05875440658049352,0.03412969283276457,0.027508090614886793,0.42642021081933956,0.0,0.19537012060724035,0.0,0.11119366022783556,0.23387388760790434,0.27352409401776595,0.15935047820004694,0.2559591373439276,0.2282833349206787,0.5162340263706404,0.16666666666666663,0.2173913043478261,0.4444444444444445,0.6292134831460674,0.3333333333333333,0.25,0.741401167848379,0.285917327263163,0.9638956141529411,1.0,0.8209321650306376,0.6398955703879122,0.4989238866561946,0.4536685030970964,0.7736242174314292,0.8062713898502379,0.4188846727198807,0.4206969800076954,0.9773895989201354,0.602701984754769,0.9551328729744807,0.7616018199868202,0.350663832874191,0.43895908903681846,0.34518619695331326,0.7785689392219619,0.29663036942047577,0.9999999999999999,0.1747508891966007,0.26541427413082685,0.20704133110272477,0.2783282195516918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14194720814339234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2914293651992921,0.44105571847501324,0.2998137802607075,0.763671875,0.4774305555555558,0.45813333333330775,0.4755283648498789,0.4864705882353064,0.3280212934406781,0.21461008938661053,0.9998844184812272,5.948376420397936e-07,0.039473684210526314,0.6666666666666666,0.043583535108958835,0.58244680851044,0.0,0.0,0.6671270718232023,0.1384615384615362,0.44835545297166846,0.015250544662309351,0.026266416510319024,0.2998137802607077,0.09285547469213337,0.4840638573926779,0.7215398514493003,0.9709821428571432,0.03733766233766245,0.0669642857142857,0.049645390070922,0.914893617021276,0.9805194805194812,0.5738295318127253,0.0,0.5451165682312791,0.9869958763072083,0.05454887528970861,0.6970287280044527,0.865944596434698,0.009063127930341697,0.04001821745786205,0.04255314918244482,0.1159606516183378,0.4354838709677422,0.38815789473684215,0.0,0.08930669800235008,0.08020477815699667,0.03074433656957931,0.08088407336081063,0.15396063548759162,0.19217450261360244,0.0,0.24071322436849923,0.15120910113001884,0.1741215313261536,0.013265798656102508,0.3425085130533483,0.16289212252407495,0.4245189283758232,0.16666666666666663,0.13043478260869568,0.5925925925925926,0.6741573033707865,0.3333333333333333,0.0,0.7698426349155341,0.19712806942905167,1.0,0.9521100618887207,0.7795677640334817,0.5936011643853711,0.4634274465003366,0.5760576057605762,0.8111725433790333,1.0,0.5460970321181733,0.5682813359578467,0.9993797277300102,0.5887394710292396,0.8580370906712759,0.7625366747437663,0.38496910906403925,0.5318757390946174,0.273222924136361,0.7258225929703512,0.16659059459381137,0.7510987053094192,0.3222353452254893,0.19583905611358415,0.2256254133758705,0.1580478138583482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17441023715718984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33310181970591657,1.0,0.21415270018621957,0.77099609375,0.4930555555555556,1.0,1.0,1.0,0.07193222267267485,0.0,0.999863601912666,1.9827921401326438e-07,0.019736842105263164,0.8888888888888887,0.014527845036319598,0.5079787234042215,0.5064463221149169,0.2657589812463637,0.6187845303867405,0.014652014652012824,1.0,0.04793028322440085,0.031894934333958846,0.2178770949720672,0.06624418509237576,0.9072864368853538,0.5795546237612155,0.6183035714285712,0.019480519480519543,0.3616071428571429,0.024822695035460918,0.585106382978724,0.5995670995671007,0.35654261704681867,0.3601932234274816,0.456872862915759,0.9910931677650272,0.05896913499574998,0.5681536000498195,0.8643278182224284,0.06020344943067657,0.06511136123332983,0.19503368108047614,0.12128610385345695,0.9999999999999998,0.0,0.1723700887198989,0.06933019976498239,0.07337883959044378,0.032362459546925626,0.7420792762309293,0.7993292193537755,0.4125846595755539,0.0,0.19756067360079244,0.005678678278102783,0.05589183240311296,0.09843293838484206,0.44863791146424514,0.04982180193668004,0.18433863416881002,0.16666666666666663,0.0,0.4444444444444445,0.5393258426966292,0.3333333333333333,0.0,0.7077289214647859,0.11771092885084311,0.714621531386038,0.8535536298608558,0.8759554387553118,0.8380968735964569,0.7600662498214978,0.7561496509548127,0.9630403152722466,0.8112041328257089,0.7316303022089716,0.27132549583268406,0.9416205646840597,0.11565242547276317,0.14321318754997692,0.059822190284662374,0.12396243326448697,0.3950518861030281,0.16059416083319106,0.1287852385687474,0.05750324211929547,0.16630750173926323,0.15292823979799625,0.12486554913868714,0.10891400485027691,0.1467868405352425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901132594977753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37477427421254106,0.3859237536656792,0.3761638733705772,0.8173828125,0.5798611111111112,0.42079999999998563,0.4043381535039998,0.4005882352940944,0.23694046878681307,0.21461008938661053,0.999802738231254,9.913960700663223e-07,0.05263157894736843,0.33333333333333337,0.0314769975786925,0.2925531914893327,0.7157526718581114,0.12819787832157947,0.5690607734806647,0.0014652014651996836,0.39469128678592824,0.04139433551198257,0.026266416510319024,0.37802607076350125,0.18746567863206864,0.6065286474492769,0.48891386955952026,0.6116071428571441,0.02922077922077937,0.08705357142857142,0.02955082742316789,0.585106382978724,0.6082251082251089,0.3457382953181267,0.8351756029636768,0.5335654336338109,0.9938011623627276,0.07189782642504658,0.48717923768229854,0.7792383455347558,0.07494599799062285,0.07311259713135243,0.2553191791553966,0.6906668951042958,0.5860215053763442,0.10150375939849628,0.14828897338403024,0.04112808460634537,0.010238907849829504,0.021035598705501646,0.7680747286765895,0.47070517011358626,0.28066517456822704,0.0,0.38837295690936113,0.22449835165882187,0.031719204465057785,0.2607961935595598,0.37911464245175885,0.23944074113304414,0.5299225292281372,0.33333333333333326,0.2173913043478261,0.18518518518518517,0.3707865168539326,0.3333333333333333,0.125,0.6821073073308418,0.0019023522304265628,0.6107813218319893,0.7699993371217827,0.8215766681754617,0.8189378345986738,0.7378516493604521,0.6428863966088125,0.8443875387646849,0.6891049151861622,0.3608348014636127,0.1407665571706136,0.9396859059371869,0.1737954511753238,0.10108568115432282,0.14697653667814944,0.10009202830994657,0.4828065000465047,0.0851402879745034,0.03777644910970357,0.10670376085838273,0.11258547842465172,0.10212864163340668,0.04163839751121118,0.10642078097238972,0.25410700588084884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
