timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1603953619,1.018821,0.000672,-0.001065,0.001538,1.018648,1.018901,1.0191620000000001,1.6944740000000003,6.666957000000001,5.043597,2e-06,1e-05,9e-06,4.5e-05,0.429634,1.8226779999999998,0.033386,0.011821,-0.016605,-1.018617,0.000323,0.00032599999999999996,0.0006730000000000001,-0.007285,0.116421,-0.081218,0.000544,0.00022799999999999999,0.00018,0.000305,0.00038199999999999996,0.000525,0.000681,2.662302,6.573929,4.974844999999999,0.8503040000000001,2.432092,1.9401650000000001,4.116629,1.127956,0.199745,0.127652,5.3e-05,7.000000000000001e-06,-0.00011899999999999999,0.00035,0.000341,0.000302,0.08344700000000001,0.045191,0.092894,3.0,0.017741999999999997,0.008762,0.003796,0.35029899999999997,15.198,2.118005,0.750475,7.000000000000001e-06,4e-06,1.2e-05,-4e-06,2e-06,1e-06,6.310859,-0.194525,0.376954,-0.253788,-0.034673,-0.47301099999999996,0.46420200000000006,-0.297293,0.085638,-0.21489899999999998,0.192951,-0.25550300000000004,0.171355,2.786102,0.528341,0.5148,0.280043,0.255492,0.271473,0.34447300000000003,0.23852199999999998,0.288704,0.150146,0.249755,0.167378,0.17857,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.736084,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603953660,1.0186549999999999,0.0008029999999999999,-0.001317,0.001859,1.018514,1.018765,1.0190290000000002,1.6803740000000003,6.684611,5.043638,2e-06,7.000000000000001e-06,8e-06,4.2e-05,0.429645,4.094875,0.011557,0.011817,-0.016624,-1.01845,0.00031800000000000003,0.000332,0.0008039999999999999,0.034738,0.098613,-0.038856,0.000653,0.000269,0.000197,0.00035,0.000446,0.000634,0.000826,2.6963169999999996,6.583888000000001,5.004023999999999,1.6803709999999998,2.4233849999999997,2.153757,4.200275,1.220954,2.496832,0.116579,8.3e-05,-0.00020800000000000001,-0.000321,0.00035,0.00035099999999999997,0.000314,0.07537100000000001,0.009126,0.154771,3.0,0.019999,0.011237,0.007391,0.403579,15.198,2.430975,0.888293,8e-06,5e-06,-9e-06,4e-06,3e-06,2e-06,7.178112,-0.08834199999999999,0.640066,-0.106093,0.047012,-0.46461199999999997,0.43041599999999997,-0.346039,0.018767,-0.230462,0.133446,-0.263725,0.206794,2.7009630000000002,0.497472,0.332123,0.28735700000000003,0.295815,0.278401,0.411055,0.327845,0.306365,0.190282,0.248415,0.164699,0.144466,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.762207,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603953720,1.018677,0.000773,-0.001253,0.001802,1.018518,1.018792,1.019044,1.6633220000000002,6.680853999999999,5.043495,2e-06,1.4000000000000001e-05,1e-05,5e-05,0.42960699999999996,5.393225,0.038691,0.01182,-0.016618,-1.018473,0.000306,0.000342,0.0007740000000000001,0.015392,0.055389,-0.041270999999999995,0.0005740000000000001,0.000252,0.000192,0.000331,0.000386,0.0005650000000000001,0.000746,2.6337490000000003,6.574975,4.858436,1.771236,2.583509,2.534033,4.236016,1.2334129999999999,2.871365,0.092589,5.3e-05,-4.2e-05,-0.000197,0.000346,0.00034700000000000003,0.000332,0.061415,-0.001243,0.1168,3.0,0.010148,0.010643000000000001,0.0054600000000000004,0.22649299999999997,15.309,1.359057,0.306791,4e-06,5e-06,-5e-06,-2e-06,2e-06,2e-06,6.83895,-0.057053,0.733471,-0.038842,0.143903,-0.366354,0.529857,-0.313129,0.080502,-0.21656,0.17639000000000002,-0.242173,0.22649499999999997,2.6572009999999997,0.381633,0.263414,0.293921,0.29220999999999997,0.2497,0.352871,0.280397,0.33913000000000004,0.15098499999999998,0.226823,0.16911099999999998,0.139214,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.779297,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603953804,1.0187950000000001,0.00073,-0.00119,0.0017010000000000003,1.018632,1.018881,1.019125,1.662782,6.684611,5.043494,2e-06,8e-06,6e-06,4.8e-05,0.42960699999999996,3.745312,0.039865,0.011837,-0.016551,-1.018591,0.00032900000000000003,0.00033,0.00073,0.038169999999999996,0.102127,-0.025447,0.000654,0.000261,0.00018999999999999998,0.00034700000000000003,0.000472,0.0006360000000000001,0.0008300000000000001,2.5788189999999998,6.593399000000001,4.83317,1.231416,1.992336,2.508254,4.095772,1.1162290000000001,0.299622,0.144243,0.000101,-0.00010400000000000001,-0.000349,0.000352,0.00035499999999999996,0.00032,0.061579999999999996,-0.015688,0.067454,3.0,0.020489,0.011336,0.001492,0.411671,15.198,2.48553,0.910486,9e-06,5e-06,1.8e-05,-1e-05,2e-06,1e-06,6.837241000000001,0.09994700000000001,0.7273390000000001,-0.082569,0.109266,-0.47764700000000004,0.44680299999999995,-0.308293,0.005619,-0.23488,0.188556,-0.22320500000000001,0.172794,2.4402009999999996,0.47793500000000005,0.352767,0.330644,0.295863,0.295606,0.39978600000000003,0.326798,0.324303,0.185184,0.263993,0.183348,0.15226900000000002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.779541,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603953840,1.018629,0.000736,-0.0012259999999999999,0.0017829999999999999,1.018472,1.018736,1.018975,1.557919,6.680853999999999,5.043526,2e-06,9e-06,7.000000000000001e-06,4.8e-05,0.42961499999999997,8.514304,0.040191000000000004,0.011793000000000001,-0.016621,-1.018425,0.000324,0.00033999999999999997,0.000737,0.013019,0.10104199999999999,-0.025876999999999997,0.000675,0.00026000000000000003,0.000193,0.000339,0.000481,0.000654,0.000849,2.693387,6.5979339999999995,4.914537999999999,1.6572310000000001,2.312236,2.33773,4.007969,1.109029,0.42446300000000003,0.14568599999999998,3.8e-05,-0.00022999999999999998,-0.000348,0.000365,0.000352,0.000301,0.097967,-0.018379,0.08578,3.0,0.009851,0.008762,0.006714,0.07498099999999999,15.195,1.31762,0.275827,5e-06,4e-06,1e-05,-3e-06,1e-06,1e-06,7.329446000000001,0.20797399999999996,0.716691,-0.128549,0.024475999999999998,-0.5673189999999999,0.36869,-0.358586,-0.024872,-0.251333,0.232848,-0.197052,0.179391,2.366128,0.454355,0.36175999999999997,0.299823,0.26805100000000004,0.247993,0.386679,0.330818,0.306753,0.19786099999999998,0.27487399999999995,0.19237,0.146162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.748291,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603953919,1.018774,0.000705,-0.0011560000000000001,0.0016870000000000001,1.018623,1.018873,1.019083,1.646455,6.634633,5.043648999999999,2e-06,6e-06,8e-06,4.5e-05,0.429648,6.166886,0.049912,0.011933,-0.01656,-1.018569,0.00031299999999999996,0.000321,0.0007059999999999999,0.038217,0.142205,0.013796000000000001,0.00063,0.00024700000000000004,0.000196,0.00033,0.00044699999999999997,0.000615,0.000788,2.654232,6.552833000000001,4.997024,0.9346760000000001,2.1579580000000003,2.127782,3.9998480000000005,1.064015,0.749011,0.09246499999999999,3.1e-05,-9e-05,-0.000312,0.000349,0.000346,0.000332,0.04365,-0.015511000000000002,0.073098,3.0,0.008067,0.0016989999999999998,0.004915,0.017662,15.195,0.9114760000000001,-0.09269,4e-06,0.0,8e-06,-2e-06,1e-06,0.0,6.197482,-0.338253,0.752929,0.059672,0.107672,-0.39006599999999997,0.518146,-0.350935,0.062366,-0.204491,0.10570299999999999,-0.279459,0.23221799999999998,2.52487,0.355356,0.351928,0.345905,0.226996,0.20345,0.278068,0.298085,0.272508,0.137203,0.21502600000000002,0.142758,0.109008,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.7438960000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603953977,1.018683,0.000661,-0.001035,0.001515,1.0184819999999999,1.018761,1.019028,1.6864669999999997,6.668228,5.043605,5e-06,9e-06,7.000000000000001e-06,5e-05,0.42963599999999996,4.469314,0.058146,0.011868,-0.016584,-1.018478,0.000336,0.000332,0.000662,0.060297,0.106379,-0.027984,0.0006259999999999999,0.000246,0.00018999999999999998,0.000336,0.00044500000000000003,0.0006219999999999999,0.0007830000000000001,2.488797,6.585704,4.910235,1.310614,1.986818,2.1158040000000002,4.080805000000001,1.085216,0.349554,0.10781500000000001,4.8e-05,-0.000153,-0.000309,0.000335,0.000337,0.000325,0.121002,0.049373,0.039264,3.0,0.015381,0.007373,0.0029519999999999998,0.20814000000000002,15.198,1.827914,0.603176,6e-06,3e-06,1.4999999999999999e-05,-7.000000000000001e-06,2e-06,1e-06,5.773739,-0.360561,0.683786,-0.019471000000000002,0.15244000000000002,-0.357633,0.5512020000000001,-0.26758200000000004,0.09972400000000001,-0.195915,0.10688199999999999,-0.255533,0.23217600000000002,2.657877,0.273056,0.368293,0.24853499999999998,0.226793,0.193504,0.295906,0.288256,0.28254,0.15048499999999998,0.235098,0.140487,0.102434,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.740723,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603954020,1.0186709999999999,0.000661,-0.001072,0.001567,1.018497,1.018757,1.0189979999999998,1.6648720000000001,6.675822999999999,5.043554,1e-06,8e-06,4e-06,5e-05,0.429622,3.9949550000000005,0.035996,0.011887,-0.016541999999999998,-1.018467,0.000322,0.000312,0.000661,0.0026149999999999997,0.100614,0.074936,0.000644,0.000262,0.00018700000000000002,0.000341,0.000446,0.0006349999999999999,0.0008119999999999999,2.578021,6.5858360000000005,5.031633,1.7304509999999997,2.496625,2.425656,4.121163,1.2090040000000002,0.524335,0.102479,5.3e-05,-0.0002,-0.000301,0.000354,0.000348,0.000322,0.072087,0.008476000000000001,0.08418099999999999,3.0,0.014002,0.009158,0.008582,0.062139,15.249,1.638873,0.49400900000000003,6e-06,4e-06,-1.2e-05,9e-06,2e-06,1e-06,5.8435440000000005,-0.36830300000000005,0.760861,-0.050392,0.11837400000000001,-0.408521,0.541245,-0.261011,0.044779,-0.200735,0.073033,-0.26159899999999997,0.221205,2.693701,0.256963,0.347722,0.273394,0.254805,0.20701399999999998,0.27634899999999996,0.288831,0.279171,0.160849,0.243056,0.143376,0.100779,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.7531740000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603954080,1.018505,0.0006219999999999999,-0.000936,0.001368,1.018312,1.018589,1.018828,1.8093759999999999,6.678342,5.0435550000000005,3e-06,1.4999999999999999e-05,7.000000000000001e-06,4.9e-05,0.429623,4.644151,0.032003,0.011840999999999999,-0.016622,-1.0183,0.00031600000000000004,0.000331,0.0006230000000000001,-0.028238,0.125685,0.015852,0.000601,0.00024300000000000002,0.000183,0.000325,0.000414,0.000584,0.000753,2.430644,6.589788,4.99945,0.9387700000000001,2.4047,2.230225,4.16812,1.184769,2.821429,0.092062,1e-05,-0.000123,-0.000165,0.00037799999999999997,0.00035499999999999996,0.000331,0.104476,0.05834400000000001,0.127159,3.0,0.004888,0.002098,0.002822,0.011117,15.155,0.5715979999999999,-0.559319,2e-06,1e-06,5e-06,-2e-06,0.0,0.0,6.299322,-0.299573,0.712188,-0.056048,0.11197,-0.41210399999999997,0.47961099999999995,-0.26868000000000003,0.052391,-0.220658,0.10295399999999999,-0.29789699999999997,0.175508,2.458377,0.405223,0.350598,0.26461,0.24402100000000002,0.25549499999999997,0.312289,0.29238600000000003,0.317679,0.184039,0.225769,0.162432,0.141528,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.7854,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603954157,1.018453,0.000811,-0.0012779999999999998,0.0017879999999999999,1.018254,1.018567,1.018826,1.821505,6.678342,5.043341000000001,2e-06,1.2e-05,1.3000000000000001e-05,4.4e-05,0.429566,7.390691,0.049151,0.011854,-0.016558,-1.018249,0.000315,0.000338,0.000811,0.03173,0.08659700000000001,0.038294999999999996,0.000589,0.00023999999999999998,0.000174,0.000312,0.000404,0.000579,0.000746,2.64812,6.579246,4.944265000000001,1.054612,2.332183,2.442088,4.150503,1.162691,0.774011,0.091427,2.2e-05,-5.4000000000000005e-05,-0.000176,0.00035800000000000003,0.000361,0.000335,0.144835,0.022193,0.076504,3.0,0.007670999999999999,0.001,0.002128,0.14232899999999998,14.887,0.859397,-0.151524,3e-06,0.0,-5e-06,1e-06,1e-06,0.0,6.042299,-0.23814899999999997,0.79161,-0.149749,0.040612,-0.480516,0.48204600000000003,-0.289906,0.053533000000000004,-0.20724299999999998,0.11394100000000001,-0.238477,0.19781300000000002,2.403367,0.395196,0.367298,0.30512,0.258883,0.226764,0.305155,0.298523,0.30378499999999997,0.174833,0.26689,0.15925899999999998,0.11328599999999998,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.8125,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
