timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,0.3312093049140685,0.0656613375855535,0.9381690963670233,0.06317189846983198,0.5139402736718921,0.4995731801955685,0.49735010923211576,0.8163077975399267,0.5692864574177179,0.7489932403282182,0.06198790755495282,0.0600485597616157,0.061081402257872855,0.06607797352688156,0.4867485455724818,0.38719682515488585,0.1411836736653899,0.4978790270300741,0.8065961652384555,0.7940018643977282,0.062372139442488296,0.05961475953249426,0.06432589946211843,0.8151037805727261,0.7503505872487886,0.20639080427378992,0.06644666477179,0.05906597486924029,0.05914605240044903,0.05895698899177353,0.47835441045285193,0.4948361023798833,0.5480811972144018,0.8858300666655228,0.8448653865667277,0.36076478222027664,0.1536276361651574,0.2412466305244009,0.3369073225371003,0.5273367320696021,0.13397809730509436,0.2942434175280077,0.6000299570353046,0.07576208988845692,0.07915469278439193,0.9230704157706876,0.05911281677043708,0.05921417616133555,0.05910584728880303,0.20764472998409586,0.5803385438481858,0.6065519362213223,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099689971740616,0.22201403210386006,0.8061649021773644,0.5488843065106557,0.2745220138143676,0.5264904915808999,0.7738298814099231,0.26187294290143526,0.6457724085866107,0.30229377850239836,0.39630837149707576,0.40128803434758265,0.9677721100064276,0.06183006102223609,0.2356435081987669,0.08989709827817909,0.1735569728464642,0.21062917578266804,0.21661736730407627,0.2069973483732481,0.3003075681944234,0.19447941209640301,0.14858744689238312,0.11439117630277251,0.1490352294277601,0.18931071774147645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28787831270324477,0.49720868033932675,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0125293657038128,1.0,0.003982573490582645,0.9971579670615669,0.003520669929822492,1.0,0.9943931398416908,0.9848693259972379,0.8329318808717693,0.3798197050610099,0.8465770171151235,0.0,0.0011257035647279554,0.0013468013468013467,0.0003686862480029498,0.5604395604395904,0.8261361757523904,0.0327682385915263,0.0,0.2041080865490078,1.0,0.0019071265360464905,1.7514208401565694e-05,0.0032396447070969572,0.9999999999999999,0.8683871874598608,0.18107497526746416,0.0,0.0,0.0002729939909943362,0.0,0.0,0.0,0.0,0.9852222166715278,0.9775985995767447,0.31684209071883984,0.026253341829156854,0.3279156149315604,0.39655811912975836,0.9619909287359603,0.19235322130757193,0.16438244429716178,0.4736296627205719,0.0,0.0,1.0,0.0001298364061282785,0.00011404112322903662,3.6525143909067314e-05,0.09082579315084183,0.5970806517659266,0.37136469107272035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764384720403706,0.11488437443279292,0.8111611976996957,0.7088141677465735,0.7582364765805663,0.7170506687493898,0.9507499256242125,0.6295147983820675,0.8266059480335151,0.5244588974740673,0.5009831656665864,0.5141123763300357,0.9937447861821862,0.07855176859383031,0.14529882534442762,0.12125519724042906,0.18046884825772258,0.17700707368999385,0.15538206089662526,0.11386211540889771,0.15563959058135426,0.11608718578643684,0.11246112741448033,0.07590381011319297,0.07452764872919193,0.07858159257783598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.06331804452929646,0.3192999053926542,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9655087942775822,0.0,1.0,1.0,1.0,1.0,1.0,0.037829036394490104,0.13743775340825604,1.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.039612046715314486,1.0,0.9999999999999999,1.0,1.0,1.0,0.23015165031222112,0.24512298558100087,0.32325776658270355,0.0,0.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.0,0.0,1.0,1.0,0.0,0.9999999999999999,1.0000000000000002,1.0,0.36023972191595377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375220617702427,0.5918153312082028,0.46126082553693154,0.722222364952702,0.8401150345514838,0.8779652129200428,0.7783915381892076,0.8037558186243237,0.4972610907430194,0.8351502706738847,0.8287132639525183,1.0,0.77029045925573,0.4845586772689563,0.5028243541534139,0.42960353978827986,0.3781506691151405,0.2653415547792416,0.29562177515588495,0.3252489476684111,0.4177565590644299,0.3481814072094136,0.35814410852790957,0.5006261027946952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8980367815500212,0.08804011138727219,0.0,0.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.07707797293551266,0.3755912961211152,0.00490670656574547,0.9958150284203293,0.002748127616913367,0.5690640987060078,0.5326517150396057,0.5667125171939915,0.9223027875322448,1.0,0.6803178484105956,0.007684918347742554,0.0003752345215759852,0.0010101010101010097,0.003686862480029496,0.17032967032946544,0.22605372838011809,0.007632860758115867,0.7383005909599105,0.9996011566457272,0.8516200666195743,0.0020510606142386794,0.0009632814620861166,0.003987255024119332,0.9174262950209867,0.7835866290863176,0.09567512850254545,0.004779271391518441,9.848191180630492e-05,0.00026044254313252767,4.465329902825915e-05,0.3015165031222124,0.3172179813401187,0.3249370277078083,0.9875560597734562,0.7526866855780683,0.33055715869366775,0.04735306722660494,0.2808192246916621,0.26877690700451784,0.6297546959226805,0.08111330324814237,0.10938206389824034,0.5774849229394684,0.018455836936380483,0.011365902293120636,0.976943774355168,0.00014308501899851092,0.0,0.0001168804605090148,0.14870293221908362,0.6174399458364142,0.5881783764995445,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971634431908437,0.030144704491092328,0.7737020984803047,0.6543005514618943,0.5089309735048291,0.5196244418524589,0.809429882377413,0.5152489391544293,0.8139659322557233,0.6739089340989107,0.6035622312151927,0.7045967892477134,0.849784609493593,0.17975888382069735,0.4177032108764825,0.0895477855025495,0.29091303468150154,0.4187232038615873,0.3896196435051297,0.18010859042889013,0.13888300643708298,0.23148246926825994,0.27875257325566105,0.333789792004073,0.32999869557800954,0.14793670669929992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9986315114683799,0.133546641289513,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0938583734241547,0.4210028382213977,0.008999295898609401,1.0,0.0055965088164179975,0.5720734276256962,0.5920184696569777,0.5680880330123728,0.8864980997292232,1.0,0.6491442542783261,0.004803073967339097,0.0005628517823639775,0.0013468013468013467,0.003994101020031954,0.09890109890102394,0.19297813013284745,0.012601703447712873,0.688588084970452,0.9887825306610827,0.8613101847178797,0.0029866321224879004,0.0011734519629049058,0.0072981007137898485,0.8691823962600849,0.8451664578420705,0.10327617916363833,0.005134754387581795,0.0001026726314576371,0.0002280179694895222,3.8983038834194516e-05,0.3166815343443354,0.34011874469889747,0.3761544920235095,0.9820310598943182,0.7497983652775926,0.3490019269542959,0.05989461097215956,0.165452810441421,0.06587255690492178,0.6693051960559262,0.07706495528796364,0.02278699269780378,0.5907750725932545,0.01917232859789994,0.009504818876703222,0.9766654295787717,0.00013513585127637143,0.0002698973249753863,0.0003579464103088568,0.06669766915560535,0.5681086954228509,0.8666046651448114,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481636083207283,0.24740418212714244,0.0,0.5635576386458442,0.3661079455284676,0.131460766531187,0.21451549314170582,0.5419310825843142,0.0,0.3427642305238534,0.4908115239702132,0.6385056934851596,0.6597103510523364,0.3672293120005155,0.8257301184865036,0.9999999999999999,1.0,0.9064055647669411,1.0,1.0,0.9999999999999999,0.6475199722019866,0.8536419780123515,0.9028620836460512,0.8794714080733689,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.17287873011821375,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.11063877391279675,0.26490066225170494,0.006776975884527371,0.9968872972579067,0.003455799964616384,0.48961781522723413,0.4455804749340473,0.4828060522695523,0.9734737826715317,1.0,0.7640586797065225,0.009606147934678195,0.0009380863039399629,0.0016835016835016832,0.004055548728032446,0.37362637362593887,0.23218230935153045,0.16368336553375604,0.7589043283820476,0.9891813740153552,0.8291107297870468,0.002123027653334773,0.0010596096082947288,0.005500275903807469,0.8551949129112524,0.885792737751044,0.0905940894571311,0.003686490329545905,0.00012153086988863152,0.0003451648161997354,7.016946990155015e-05,0.23104371097234605,0.22391857506361335,0.26112510495382024,0.9806701550094029,0.7484891549089201,0.2899848330734649,0.17216004045342304,0.30252416425537154,0.9477385375883789,0.4966071150583513,0.10823563205357883,0.03646032219788645,0.7298190752736209,0.016207535515750465,0.011000332336324359,0.9832529226201523,0.0002358253090901383,6.842467393742202e-05,0.0003287262951816032,0.11194980356657414,0.5644674217730328,0.6288194346588508,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883999492628445,0.45389108510925524,1.0,0.7838042357570542,0.0,0.2867735089945894,0.3624132584818632,0.8885214854638067,0.11810065131888438,0.3968862975827603,0.5260278838469051,0.9999999999999999,0.33112153494796437,0.42607567585813655,0.9999999999999999,0.5531489091253111,0.6797388360999672,0.8419731768814938,0.7048679913350412,0.7094932446651796,0.7566950705053864,1.0,0.9999999999999999,0.8145066076781613,0.7288608382416392,0.8847287836530252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9986315114683799,0.19711846927816623,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1274191744014388,0.42762535477771735,0.006006864988558356,0.9975639717670574,0.003951170608008491,0.5771892867890642,0.5996042216359001,0.5715268225584396,0.8967136361362306,1.0,0.6473105134473371,0.009606147934678195,0.0003752345215759852,0.0023569023569023568,0.0025808037360206468,0.09340659340614366,0.1813290360251968,0.0979781762769055,0.7036016610765053,0.9999999999999998,0.8622186332896007,0.002212986452204891,0.0011997232755072548,0.004877267306288825,0.8778405006660467,0.8391792102795018,0.014562254622892404,0.0038049846615670225,0.00011105407076030134,0.00022906392347800625,4.465329902825915e-05,0.2488849241748438,0.25190839694656497,0.29051217464315693,0.9999999999999999,0.7477002582346357,0.4163305390901755,0.0831116785071538,0.1796008537010815,0.7017182815854719,0.6315399249074534,0.10085765471574032,0.18685725384166332,0.8040473531382621,0.018381717109326744,0.012961116650049849,0.9878920022267583,0.00013778557385041778,8.363015703462696e-05,0.0,0.054289313938838624,0.619239964440762,0.34794502531728816,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156131889610604,0.4849842736690004,0.4351499295742157,0.3190107738438691,0.06820730619832839,0.47800166480831585,0.3937683974255093,0.0,0.31297416224937,0.0,0.0,0.3686951652044055,0.4235739780917085,0.577850675517707,0.8045273301683994,0.6895276515022876,0.5505275955532145,0.36395263276658785,0.5264094302899681,0.5034197567237679,0.7924839072925595,0.6044239075106452,0.5480399456878804,0.6315983514819544,0.4760287374198534,0.6863111161705276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9986315114683799,0.22821828222777185,0.0,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.14419957490463275,0.3807947019868152,0.040595845801795455,0.992629453038789,0.01985020935306953,0.43003310261815386,0.6098284960422689,0.7720082530948389,0.8453419616100895,0.9999510068100506,0.6558679706599833,0.005763688760806917,0.011819887429643527,0.020538720538720537,0.09499815656876001,0.2802197802197952,0.0,1.0,0.23386839163073003,0.8494864891813738,0.8464721913798314,0.03517389035821594,0.005096634644855637,0.03225404510582245,0.6396511423329228,0.0,0.49541361167211634,0.013060708596105487,0.0016532389024505232,0.0013963485746262025,0.0009504773650300879,0.46565566458519164,0.6547921967769297,0.9437447523089836,0.8614620582296472,0.7173308960744491,0.3205344455037551,0.45306737777616535,0.5805551109195757,0.7613372241166525,0.8957981419476035,0.25481824160373723,0.6881888329507397,0.7052758543667634,0.020234712785670166,0.013758723828514455,0.9820003711263686,0.0019634444273684544,0.003406028213773887,0.001840867253016978,1.0,1.0,0.89564392338115,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510553231938902,0.6467119303218123,0.25483821066943846,0.0,0.8839714039568943,0.19474532029576042,0.0,0.6143129513525624,0.0523108160319177,0.22899092649039487,0.453007218338894,0.9751400037334328,0.0,0.32700971864025336,0.5354444236473878,0.6183624508172464,0.5731060240129343,0.6921816594229204,0.5980228939642185,0.6022160023570017,0.7572799542849458,0.5927347209987777,0.7726687398712276,0.8052720976470431,0.827470123719409,0.9095167624793673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20489365667981474,0.0,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1609799753932748,0.18968779564806937,0.010803555712022532,0.9972620708322055,0.004393465825322877,0.41889858561540905,0.4396437994723783,0.48830811554330467,1.0,1.0,0.6033007334958711,0.008645533141210374,0.0011257035647279554,0.0033670033670033664,0.010200319528081606,0.0,0.10614640201207884,0.2463550028572206,0.26285737102699247,0.7937481304217766,0.8108408196224843,0.011712635612889294,0.0027234594064434762,0.00849071717189697,0.38830271194108623,0.2005406820203235,0.6372036402355293,0.005108422313799326,0.0006768012236901382,0.0008325793748333012,0.00047417550872865677,0.19268510258697585,0.2637828668363019,0.4038623005877412,0.7899613725398561,0.7257272739959801,0.0,0.34537223271602563,0.395170227174783,0.7444194069435857,0.7882627658648174,0.1481231527465965,0.2142022668849571,0.9701541210632121,0.01692402717726992,0.005782652043868395,0.9927630358136946,0.0009591995718048324,0.0013380825125540272,0.0003506413815270435,0.8142927913693487,0.721546615878715,0.9208372084284495,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8925976776320348,0.47734028079375385,0.44550256509070313,0.583698294535514,0.6322929734141439,0.0,0.5087195029036792,0.554256491713059,0.01598956337871063,0.08765447413813465,0.5766374465601887,0.34426918051148037,0.25466952942302695,0.31158279409612694,0.7923111390926054,0.6723142941698727,0.9854216298683427,1.0,0.6426980129974378,0.5475861778694391,0.7755021092791475,0.8439470740457387,0.8540098988217771,1.0,1.0,0.7037964596732883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23324906545087742,0.0,0.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7651862624479691,0.0,0.0035645132899137493,0.9971267359303754,0.00365040986023471,0.3692446584411755,0.30112137203173006,0.256189821182943,0.8021638521897944,0.5363284503454224,0.8031784841077751,0.0,0.0,0.0006734006734006731,0.00030723854000245816,0.4560439560436862,0.3229631547610192,0.0838798334648562,0.46198690305063095,0.877604945657593,0.7730897345311405,0.0,0.0,0.002919240285515939,0.9279513408902405,0.9441880923933722,0.0670542934533839,0.015180440535594383,0.00016134270657628693,0.00019350148786954864,8.221877281393752e-05,1.0,1.0,0.9999999999999999,0.9011180530599813,0.9987974328733455,0.3770570210540738,0.04270209515775854,0.0,0.009624149445075947,0.0,0.0,1.0,0.42399821308912217,0.020234712785670166,0.04958457959454967,0.9955464835776583,0.0,0.0001330479771005427,0.00018993074832714856,0.02948502289998385,0.521885521885522,0.6286014899153587,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088094229303151,0.6230154721091944,0.7417544042256429,0.7016043640661176,0.683362391100055,0.6056930369120163,0.6853685788014138,0.6799039709966418,0.6507291190311341,0.6055200310789943,0.5863371687366004,0.5862727711954672,0.7097303415437808,0.19792180143199722,0.32695975836266883,0.2560212218926645,0.29721042824270527,0.30287224016727093,0.27866574126599203,0.2474132403076976,0.29746204335614135,0.27644052033778593,0.30227270970584375,0.30039834280717426,0.29756816785372997,0.31101204327140397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6430363788102795,0.0,0.3000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
