timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1604990377,0.986773,0.001119,0.00131,0.002002,0.986067,0.986685,0.987341,2.115473,6.6783410000000005,5.043037,6e-06,1.4999999999999999e-05,0.000157,0.000233,0.429493,0.449434,0.259152,0.10841300000000001,0.191616,0.9618979999999999,0.000997,0.001204,0.001204,-0.424883,0.24963400000000002,-0.427825,0.005592,0.001984,0.002339,0.003054,0.004354,0.005053,0.00618,2.353072,6.606273,5.0075709999999996,1.467618,2.892464,1.7060389999999999,3.685276,0.965148,0.9987209999999999,0.386908,-0.000883,-0.003616,-0.002907,0.0023,0.002588,0.0009599999999999999,-0.22895500000000002,-0.551676,-0.073875,,,,,,,,,,,,,,,4.018114,-0.457452,0.157355,-0.054755,0.223122,-0.329002,0.38104499999999997,-0.482264,0.367244,-0.331379,0.238688,-0.311042,0.158943,0.424885,0.141102,0.092204,0.08999299999999999,0.08652699999999999,0.077765,0.078012,0.075526,0.071796,0.074459,0.071746,0.07195800000000001,0.072509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.398926,0.0,0.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604990676,0.9866809999999999,0.001166,0.001374,0.00209,0.9859559999999999,0.986593,0.9872719999999999,2.066086,6.656725999999999,5.043051999999999,5e-06,1.7e-05,0.000175,0.000251,0.42949799999999994,0.44942200000000004,0.27879,0.10906099999999999,0.190992,0.9618549999999999,0.0009630000000000001,0.0011560000000000001,0.0012369999999999998,-0.38468600000000003,0.289094,-0.391572,0.005474000000000001,0.001954,0.0023079999999999997,0.003022,0.004229999999999999,0.004961999999999999,0.00603,2.391034,6.590121000000001,4.99009,1.7834349999999999,2.84036,1.6843290000000002,3.6576370000000002,0.9594299999999999,0.09987,0.335756,-0.000927,-0.003571,-0.002816,0.002283,0.002483,0.00093,-0.251506,-0.599183,-0.050455,,,,,,,,,,,,,,,3.306026,-0.463503,0.157445,-0.056489,0.216417,-0.331654,0.380897,-0.480735,0.372512,-0.333983,0.233199,-0.305179,0.164527,0.44502200000000003,0.152647,0.094823,0.092708,0.086495,0.08476,0.08051799999999999,0.077813,0.083097,0.078672,0.072987,0.07270800000000001,0.069344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.4021,0.0,0.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604991184,0.9866590000000001,0.001088,0.001299,0.001987,0.9859540000000001,0.986606,0.987231,2.101084,6.643789,5.043512000000001,4e-06,1.2e-05,0.000171,0.000226,0.42962,0.47438199999999997,0.264015,0.109912,0.189196,0.96209,0.000923,0.0011710000000000002,0.001159,-0.401675,0.34014,-0.424037,0.005424,0.001841,0.002149,0.002843,0.0042439999999999995,0.005019,0.005884,2.324759,6.583152,4.994801,0.869691,2.836274,1.716768,3.6039209999999997,0.9246979999999999,0.9237850000000001,0.35226799999999997,-0.000987,-0.0035700000000000003,-0.002783,0.002199,0.0023940000000000003,0.000884,-0.313634,-0.58572,0.002231,,,,,,,,,,,,,,,3.026553,-0.46353,0.155719,-0.054187,0.21350300000000003,-0.337999,0.376506,-0.482116,0.36172600000000005,-0.34421599999999997,0.225492,-0.31863,0.14873,0.456021,0.148627,0.0926,0.088418,0.084052,0.079569,0.076397,0.076395,0.074337,0.07863099999999999,0.077725,0.07384299999999999,0.070884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.376465,0.0,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604991276,0.986627,0.0012109999999999998,0.001458,0.002144,0.9858530000000001,0.9864930000000001,0.98721,2.2179029999999997,6.656725999999999,5.042922,6e-06,1.4000000000000001e-05,0.000217,0.000196,0.429463,0.923811,0.305106,0.11001500000000002,0.189219,0.962041,0.0009310000000000001,0.001149,0.001289,-0.388376,0.218536,-0.381745,0.005497999999999999,0.001854,0.002131,0.0028120000000000003,0.004296,0.0050880000000000005,0.006083,2.4794169999999998,6.592733,4.98278,0.992674,2.862925,1.729801,3.648282,0.935917,0.923796,0.37140700000000004,-0.001018,-0.0037329999999999998,-0.0026969999999999997,0.0022329999999999997,0.002389,0.0008560000000000001,-0.32531,-0.5543279999999999,0.014803,,,,,,,,,,,,,,,3.402458,-0.44464799999999993,0.15926700000000002,-0.061063,0.20638,-0.339443,0.383865,-0.475843,0.372211,-0.338301,0.225016,-0.326928,0.148592,0.42465,0.158647,0.094573,0.093461,0.090152,0.084061,0.079567,0.076683,0.071504,0.072499,0.075218,0.073716,0.072725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.3469240000001,0.0,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604991576,0.983193,0.001057,0.001253,0.0019140000000000001,0.982554,0.9831700000000001,0.9837049999999999,2.12086,6.654152000000001,5.04314,6e-06,1.4999999999999999e-05,0.000162,0.00020099999999999998,0.42951999999999996,0.923808,0.19455699999999998,-0.13153,0.088165,0.9703579999999999,0.000672,0.000901,0.001019,-0.351785,-0.143151,0.365793,0.004921,0.001509,0.001391,0.002026,0.0038159999999999995,0.004601,0.005852,2.626312,6.599877,5.019983,0.9758370000000001,2.5927860000000003,3.0535650000000003,2.661648,0.8388200000000001,0.923797,0.40474099999999996,-0.001076,-0.003856,-0.002118,0.0015710000000000001,0.001629,0.00093,0.390839,0.338081,-0.259085,,,,,,,,,,,,,,,3.7246550000000003,-0.40272800000000003,0.21543800000000002,-0.00439,0.263704,-0.30091599999999996,0.39616999999999997,-0.477969,0.36886399999999997,-0.339523,0.227785,-0.31875,0.149292,0.433953,0.16925,0.116263,0.103684,0.099743,0.098767,0.086229,0.0797,0.077123,0.075737,0.07279,0.072244,0.068593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.315918,8.0,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604991876,0.982556,0.0013130000000000001,0.001176,0.002068,0.9816590000000001,0.982608,0.9833879999999999,2.251823,6.656725999999999,5.0434589999999995,3e-06,1.2e-05,0.00041600000000000003,0.000244,0.42961000000000005,0.82394,0.503429,-0.135944,0.088168,0.969103,0.000784,0.000978,0.001225,-0.5076729999999999,-0.447338,0.557524,0.004882,0.0018629999999999999,0.001364,0.002365,0.003379,0.004653,0.006222999999999999,2.657772,6.571516,4.950667,0.343292,2.662758,3.836674,3.031482,0.95026,0.8239270000000001,0.703432,-0.001103,-0.0036869999999999997,-0.001652,0.0015019999999999999,0.002486,0.0011539999999999999,0.19283,0.288695,-0.591499,,,,,,,,,,,,,,,3.8016650000000003,-0.46508900000000003,0.162712,-0.054501,0.224129,-0.330282,0.381811,-0.483047,0.367884,-0.33874,0.23906100000000002,-0.296294,0.170309,0.405669,0.149818,0.089269,0.092487,0.081712,0.08225299999999999,0.07962899999999999,0.083905,0.077298,0.075542,0.079638,0.072,0.070452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.297119,8.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604992176,0.9829680000000001,0.001068,0.0008810000000000001,0.0016589999999999999,0.982291,0.9829700000000001,0.9836299999999999,2.264806,6.646389999999999,5.043444999999999,3e-06,1e-05,0.000377,0.000199,0.429604,0.27464299999999997,0.42222200000000004,-0.138851,0.088801,0.969051,0.0007599999999999999,0.000958,0.000973,-0.532012,-0.503842,0.529576,0.00504,0.0016870000000000001,0.001506,0.002281,0.0037619999999999997,0.004765999999999999,0.00615,2.55785,6.58677,5.001044,0.661805,2.6676729999999997,3.634963,2.746381,0.899641,0.823923,0.610379,-0.001016,-0.0038229999999999996,-0.002031,0.001451,0.0022760000000000002,0.001091,0.292396,0.21451399999999998,-0.6421979999999999,,,,,,,,,,,,,,,3.149973,-0.44486099999999995,0.178681,-0.038709,0.23083499999999998,-0.328962,0.383483,-0.48485200000000006,0.362349,-0.34082199999999996,0.243815,-0.29477,0.178089,0.44893900000000003,0.14999500000000002,0.09400399999999999,0.089794,0.082858,0.081775,0.075059,0.070957,0.07853099999999999,0.07588500000000001,0.075709,0.070909,0.069438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.3012699999999,8.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604992476,0.982359,0.001015,0.0014939999999999999,0.002149,0.98188,0.982258,0.982665,1.8689099999999998,6.658011,5.043248,7.000000000000001e-06,1.6e-05,7e-05,0.00014,0.429546,2.122272,0.058377,-0.110089,0.06694,0.973872,0.000528,0.0008230000000000001,0.001019,-0.215885,-0.005767,0.018243000000000002,0.0046,0.000782,0.0005639999999999999,0.001044,0.004072,0.004541,0.005059,2.591789,6.6320440000000005,5.0537,0.606455,1.341294,1.9329560000000001,1.57409,0.565995,0.249675,0.343015,-0.0009630000000000001,-0.0037649999999999997,-0.002293,0.000637,0.00081,0.000589,0.071085,-0.208767,0.14747000000000002,,,,,,,,,,,,,,,3.746457,-0.46812,0.16614,-0.064716,0.21660300000000002,-0.33915,0.371747,-0.491831,0.36587600000000003,-0.33620700000000003,0.23980300000000002,-0.293306,0.17683800000000002,0.421579,0.14159000000000002,0.088453,0.087285,0.087478,0.084347,0.082981,0.07280199999999999,0.076804,0.07786699999999999,0.067953,0.073233,0.07370700000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.325684,0.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604992776,0.9818459999999999,0.001078,0.001422,0.002079,0.9812059999999999,0.981726,0.982295,2.092203,6.656725999999999,5.042743,5e-06,1.4000000000000001e-05,7.5e-05,0.00014099999999999998,0.429412,5.043508999999999,0.041743,-0.10883699999999999,0.065582,0.9735879999999999,0.0005740000000000001,0.0008869999999999999,0.001078,-0.244108,0.023086000000000002,0.102594,0.004176,0.000878,-0.000198,0.001167,0.0035380000000000003,0.00419,0.004779,2.494586,6.624992999999999,5.047984,1.330659,1.6879389999999999,2.071441,2.021491,0.645012,0.873865,0.341306,-0.001044,-0.003447,-0.0018629999999999999,0.000595,0.00099,0.000661,-0.049985,-0.21230900000000003,0.081468,,,,,,,,,,,,,,,4.423526,-0.286043,0.258536,-0.045170999999999996,0.18804400000000002,-0.359478,0.391527,-0.459534,0.366203,-0.353846,0.20859299999999997,-0.298737,0.202964,0.63049,0.285752,0.186969,0.151348,0.12922,0.11826199999999999,0.112402,0.093566,0.082781,0.091751,0.108704,0.093578,0.094514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.2800289999999,0.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604993076,0.981992,0.000936,0.0011279999999999999,0.001737,0.98139,0.98193,0.982484,2.054421,6.648984,5.043191,4e-06,9e-06,8.6e-05,0.000153,0.42953100000000005,4.843718,0.097068,-0.10791600000000001,0.064286,0.973924,0.000685,0.000868,0.0009279999999999999,-0.33413400000000004,-0.039756,0.11923800000000001,0.004332,0.001049,-0.000722,0.001458,0.0037359999999999997,0.00435,0.005000999999999999,2.530852,6.613498,5.075679,1.804024,1.824126,1.993428,1.933098,0.6853560000000001,4.1695709999999995,0.350742,-0.0009609999999999999,-0.003489,-0.002075,0.000701,0.001227,0.000681,0.387289,-0.12041700000000001,0.14164100000000002,,,,,,,,,,,,,,,3.7741589999999996,-0.34616399999999997,0.236275,-0.049951,0.143701,-0.40792,0.35092199999999996,-0.5271239999999999,0.323712,-0.36193800000000004,0.194424,-0.279383,0.22481500000000001,0.578849,0.263899,0.14742,0.12149000000000001,0.129618,0.13166,0.10600899999999999,0.113918,0.116612,0.117039,0.139266,0.099437,0.087296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.2238769999999,0.0,0.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
