timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,1.0,0.1168410593589382,0.3762013659260175,0.07668997784040153,1.0,1.0,1.0,0.7480370943115914,0.9999856230852173,1.0,0.5995623632385121,1.0,0.8728698537173881,0.00867396123864693,0.026417697505603854,0.6031034213783112,0.1648316433639646,1.0,1.0,0.0,0.9999999999999999,0.6029216173080334,0.508024363425211,0.0,1.0,0.2367176644511959,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.7517175871922859,0.9236246139537841,0.7242739243844862,0.7016354740791164,0.7770238444806419,0.8861400110163798,0.0,0.3038598990964312,0.3769108659234013,0.15130611664145954,1.0,1.0,1.0,0.9999999999999999,0.9999999999999998,1.0,1.0,0.6985282143021417,0.5904402381965121,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.6286958579997768,0.37242427810301026,0.4047840938710371,0.1518848965564109,0.28506043578951984,0.38138777429780757,0.36520224324759076,0.0,0.0,0.2338300410440971,0.22406989019228682,0.5255851071148476,0.8562180040751591,0.5045099617521546,0.20059224945862406,0.4754962343879125,0.4276368893830699,0.8292289275738641,0.42962811883880614,0.5313607001458638,0.3499534417865834,0.48751733703190026,0.16995556717198113,0.20236774384682854,0.1900278345830494,0.14615015207299498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.007622608944075182,0.024719528427461057,0.03672673298904576,0.24568126332704965,0.026764254445491832,0.13814855700993434,0.04019911003846488,0.02908587257617512,0.7104826807627403,0.9999977179500343,0.9996208139635607,0.06017505470459518,0.05717263455668876,0.08890061830794752,0.0008742043910462704,0.0026496088299383658,0.058819892260875924,0.10461544624113062,0.04176348313701479,0.03697425819992593,0.9990006355435399,0.028413868143825113,0.0728630962936691,0.03681694073460916,0.3809850265671358,0.2415088831749189,0.56924683042887,0.03314932929096473,0.06057951081458167,0.07045743672362727,0.07175358239701787,0.010719108710330856,0.015974869536252267,0.03015165380729696,0.4996689245522423,0.8389497225909545,0.9671363730297527,0.8156400237497254,0.8688066587311419,0.915584592618622,0.7837912776247933,0.8446760213168685,0.3346103633527815,0.36708807394564746,0.1458838821490468,0.011547021520295754,0.08736383442265797,0.13655525238744884,0.020722970232887928,0.020114515169541942,0.07766244203474537,0.5052958924511155,0.5090007291729963,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.814143116268631,0.4485473272713353,0.54989551085361,0.18359853596497183,0.4337227631550084,0.4543762570419364,0.32715550648553005,0.13968033076997327,0.26018765041680725,0.2090586816015959,0.4838642843753392,0.6461196952810764,0.6320729690524973,0.22425766518589382,0.11990540696097843,0.15864353319329694,0.3743366647324453,0.5697788683155757,0.4437623223876538,0.14439119260957145,0.17803234817718727,0.20669541922368095,0.19289668773463864,0.12827990031775172,0.11275846398545786,0.1530617049124755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.016251977562205866,0.01642897889333028,0.02636130567583812,0.29050650514540005,0.031033308492209588,0.14891184355779785,0.033901500867330014,0.0071954597662227116,0.4538310470332978,0.9999988589750173,0.9996846393183613,0.039387308533916844,0.023226382788654805,0.023902880410194543,0.0002023409378054304,0.0027123214649664718,0.2226499962425433,0.08563037465792459,0.03628482573035338,0.03379125684184535,0.9989679765743745,0.014108017211533708,0.03615446001064019,0.025944824007610476,0.5407129519558189,0.3266861790330954,0.8197521601457126,0.00286334442442328,0.0017754296407482594,0.001544763766571214,0.0014110758132550574,0.003777008777852803,0.004566231170657683,0.0032211391806384656,0.9401973939598754,0.9888149987593172,0.8905549194351631,0.11507429881160337,0.44766951846188424,0.4611157643787232,0.35425639418001653,0.26580849741222157,0.3143730575934377,0.5479998524459716,0.14434575389948007,0.01320457783530595,0.08867102396514162,0.0051364256480218255,0.00013007649007720388,0.0026212076145151683,0.6016536779522316,0.6175041677181788,0.2829571003220514,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.07145012728232311,0.2642579521100862,0.6617569724212674,0.510583186897469,0.7049677372852938,0.7290317900277175,0.4648286123744205,0.3378205540718813,0.6575205496971315,0.4747905672712078,0.5910279304255173,0.6163632777923014,0.45491643666288506,0.1245501907037925,0.06859231435420785,0.04462823908351171,0.1476502452354942,0.39764991751484435,0.27433544088653206,0.10970341043272913,0.0878815621649961,0.15823722759485492,0.08449959606519986,0.007418078735034639,0.026087820949784235,0.07587642068192724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.02977132171508856,0.03137478608100963,0.018952171833024622,0.1836119781204611,0.012624555204050912,0.16302633653997844,0.05324685119541073,0.031653266671170854,0.7864499728544744,0.99999931538501,0.9997058483648322,0.04595185995623632,0.027320777190501005,0.027522244005429044,0.00014112374550048876,0.003104275433892134,0.07751966005956758,0.0524360867483217,0.030741713530672427,0.030781873739660067,0.9993180807238272,0.014961175132301302,0.020837027841815937,0.019149751053236307,0.5624126267045301,0.3443592470289734,0.5126511361589018,0.002926903679127457,0.0015274646071242008,0.0016601912658221636,0.0013167525637059227,0.003777008777852803,0.004566231170657683,0.0028629238764493036,0.8740259106233746,0.992237989022183,0.8860267848668689,0.03975833541531169,0.23491027554940028,0.6536512331327465,0.3484924590296301,0.25320649377559556,0.8350357576107678,0.29133752457038065,0.14564558058925475,0.013381508003762095,0.07978213507625273,0.00467257844474761,0.0,0.0032160916121356346,0.6649879596523698,0.5974804729505455,0.28142355836422195,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.21461553461641766,0.31924378793172115,0.6127700827224797,0.33908332767006777,0.5482467823465447,0.5696438756416542,0.3873623561411461,0.27812188294346657,0.5787108625640907,0.459053626909831,0.6861600844522933,0.6671528226860579,0.49829260996438474,0.22029152604083932,0.12933612590361307,0.18005439588711847,0.4091072650002108,0.7740919188369889,0.3581072812563736,0.18837952351184273,0.2029625108570623,0.2960785058803411,0.23500095043482394,0.16759513671455206,0.09760565780504438,0.07602708123428659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9829952146583333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0336545376048889,0.018064270773912483,0.011395836655585679,0.24311628913130814,0.006174088569299333,0.1517505125374612,0.03491967720039213,0.007972434294977404,0.9209237122535098,0.9999997717950033,0.9996862250414618,0.1061269146608315,0.0262785677063947,0.010556477152767304,0.00011022908770173313,0.0026025743536672863,0.09513452170430621,0.06825667627421383,0.03008427464187305,0.030828171941232146,0.9990933870159695,0.010299718086947914,0.008933321510906186,0.011774008228215612,0.5447867208139621,0.4244137236245593,0.2656294347464467,0.002933259604597876,0.0020663752802004883,0.003676488646354702,0.0037333142171547587,0.003777008777852803,0.004566231170657683,0.0028629238764493036,0.6109529332526302,0.9884464312127138,0.8869656842397063,0.06278808427308948,0.2738205851962864,0.5616452776233701,0.42384872698255505,0.27330199595361326,0.340189705967304,0.4021163463514632,0.1451473136915078,0.013865737938484175,0.0877124183006536,0.004338335607094134,0.0002576024607411297,0.007343099345627602,0.6627060131343914,0.6180424591339847,0.2747295983472079,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.12114055754031766,0.23811711327418028,0.6724793422442533,0.5797831131132103,0.7138834656329227,0.7173169096530814,0.46064811429741304,0.392773255252743,0.7793131111136946,0.5970332329134569,0.7657386122593948,0.6885941376922267,0.5306511788046577,0.10362328281809693,0.03312996808527899,0.09498564367352663,0.09795804576648653,0.2396417106885277,0.31773743966279133,0.144412030284087,0.041831967886570065,0.12505462352516472,0.10438744475597594,0.08624605714883204,0.07044563735514664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9829952146583333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.042283906223019585,0.0233884768967485,0.017921762490646576,0.2373528230167805,0.010003898904851915,0.1471376754455207,0.04253714458103275,0.018985203702449382,0.886835498115493,0.9999995435900069,0.999655898087162,0.05470459518599562,0.015335368123278494,0.014175840748001808,0.0008913680898233571,0.0029788501638368103,0.051020791577209075,0.09679709989239302,0.030348539293253193,0.03078701798427919,0.9991848321296325,0.012203867649240807,0.007536797304486614,0.01829727826441482,0.5466038026554413,0.42473966135399155,0.32991675325348424,0.004471393568439015,0.004195568368919071,0.005213884700207771,0.004386031104034772,0.003777008777852803,0.005324956512084089,0.004234216837798432,0.8510473312285433,0.9768362840739752,0.8485893587584108,0.21074260375079776,0.4168720526305576,0.6622071028890483,0.3640873828718263,0.2615860998000088,0.20503587314424357,0.5400187604407649,0.14391247833622184,0.013688807770028028,0.08588235294117648,0.013526603001364254,0.0006248772562532355,0.006227691850089232,0.5734043239660113,0.7343009732756337,0.22719967187215168,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.21966962602666984,0.6488364656659417,0.7621918484747331,0.606966787375125,0.586716034835584,0.4089076117954311,0.3294020443677521,0.15337124746613467,0.3395030868144773,0.3394764687249371,0.43333103128483896,0.4564592248104681,0.4096720117852245,0.2652651380616927,0.11529241254740663,0.3929022500116944,0.46982776785453795,0.8703404820468229,0.7222108912910463,0.4241925401125234,0.3466982793023309,0.37007200805578233,0.18087368721189945,0.21854577773646933,0.2245370370370371,0.259738792267347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9829952146583333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0507694520347286,0.019433352348364963,0.029612001815483128,0.2712691986773386,0.02012624555204051,0.132076959470119,0.033109585941616615,0.02212688331869117,0.8019817213595105,0.9999984025650239,0.9996786928567337,0.09409190371991247,0.033871808233454925,0.10601719197707737,0.0008455982264177931,0.003825470736716241,0.43470729412704756,0.09200849931084207,0.029729773280265548,0.03492299065805178,0.9990215372838057,0.02308472229091449,0.07115623337471183,0.029502971300082777,0.4304080977817607,0.26303723481892904,0.55918959674812,0.034560344745397514,0.0351614417678915,0.03200043223914613,0.03136248047508734,0.025046421336934507,0.031089233502350194,0.044914042319779926,0.9158001906349965,0.9275250177346187,0.9432824552424538,0.4522669962767145,0.8309985321757842,0.9230357951559234,0.4491677680366406,0.5704939711630918,0.35257443244180003,0.7098297331906979,0.10099653379549392,0.010075707487870973,0.08453159041394337,0.1022987721691678,0.01425740352022689,0.049338191552647244,0.4848175762677562,0.7746231027713927,0.6960974053594216,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.08615919713409351,0.27327309938472855,0.5020125021149336,0.25782550022814865,0.5247744430411878,0.4948442518786836,0.30589473992074045,0.175685350236494,0.5975631023938797,0.4617090249836564,0.7937775629199184,0.7953925251218831,0.7112224912655006,0.30593528742996967,0.11295539896491547,0.15494808779077401,0.25677598799269974,0.4836727036668671,0.3949758651165953,0.27673820934917004,0.21678130159549913,0.2111033002108943,0.15110725656988078,0.03054947225336485,0.09721512156328116,0.18286424542603974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9829952146583333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05954264345928095,0.018710781517405906,0.02390795009874756,0.3016780493834791,0.030352233973773693,0.1510802712505992,0.03254393242325193,0.003479494628741975,0.4761251673320751,0.9999990871800137,0.9996775035644084,0.08643326039387308,0.019876423732598823,0.025486351983109636,0.00015065913370998127,0.0024928272423672126,0.15568450871967754,0.06408531356230004,0.03135081132470713,0.03131430305773901,0.9990868552221365,0.013304317720955534,0.022056215641071124,0.024116331648978886,0.46192397233455784,0.28406076708402067,0.5556282254103722,0.012937486295035706,0.02499156918885678,0.032344258832659595,0.03285467428295466,0.005373621426963763,0.008998297494355822,0.008949785490601048,0.4882028599041326,0.8909139747719824,0.9232333810513165,0.6687249087891179,0.8257730924769158,0.9239415414954509,0.6178394624127068,0.7250780524260859,0.40078701403731737,0.2977192363025069,0.1492850953206239,0.013241826291823033,0.08222222222222224,0.0584174624829468,0.006526779178579715,0.006859756097560975,0.20930699806709152,0.7298715683922241,0.24045618885580605,0.0,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.23958322482634298,0.0,0.0,0.0,0.0,0.5004566210045663,0.4978902953586498,0.0,0.0,0.7553165664883039,0.17782397300860275,0.4980807836000055,0.21588109084201423,0.5436353608127886,0.5209932257322113,0.36162130938976056,0.2659271533833134,0.6524514306309657,0.5225472950659469,0.767544076007064,0.7452817641042576,0.6129389121244448,0.06041517563132148,0.0580606881867633,0.09995968200012917,0.2432288745749306,0.3411431191895611,0.2464341559589367,0.09056053344446768,0.12072270867078261,0.1469135333345999,0.07244095423656327,0.06243501193747192,0.09288371960917985,0.06896486784244671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9829952146583333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07306198761216365,0.06423274386765598,0.3614406103948676,0.6140331901480269,0.3228589336741996,0.0,0.04770344671543114,0.14313222079589139,0.3010502476416712,0.9998845282717461,0.9996218050404984,0.0886214442013129,0.18990545671108466,0.14002412909063489,0.02147560132541896,0.02941222582819769,0.01654517556835099,0.301017258990461,0.0,0.011629851022675834,0.9995891501678997,0.4246500816064098,0.6575412307146656,0.3470305531189385,0.626872739249109,0.0,0.6341474550879731,0.14825831752296872,0.25126131547103436,0.25702511407675194,0.2503678606732416,0.04926288543776727,0.07056145675265554,0.10561194648039471,0.5277845056690449,0.8022559674669089,0.9744573885095047,0.6592195565032068,0.755566187844863,1.0,0.6144261060901308,0.7562021703347233,0.0,0.0,0.0,0.06753145166547161,0.1460566448801743,0.49094815825375165,0.12718165054313313,0.3437128197501487,0.6335136696809087,0.2975135411991839,0.3763026371756699,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.3649343434157613,0.5773149247268659,0.2506276208027144,0.4840441540537654,0.587878683417999,0.4074466914155918,0.28472537034058165,0.24719263811576947,0.5526793084605455,0.3271733489691798,0.6069268639193363,0.8083352825437886,0.8218049229275672,0.6140690674343602,0.21183540934820885,0.6097663115267156,0.3511519422715972,0.6065249629263468,0.6873546808076687,0.535500451482948,0.3880998771489158,0.3323960253073167,0.28615216461531157,0.24005646337142084,0.18021472392638038,0.23205491577133486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9829952146583333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07694520350196399,0.021867275147371856,0.012340378552765544,0.23489601038351,0.007758327123052395,0.16164642800820417,0.04510144053095644,0.009154786838720952,0.8778637549415634,0.9999997717950033,0.999709218026421,0.1061269146608315,0.013772053897119036,0.032574272357110544,2.1359269589263223e-05,0.0029788501638368103,0.2028760239069368,0.034201168564202744,0.008089076523953014,0.0075003086546771534,0.9996211559576818,0.014491320045501757,0.012879056570313886,0.012725318441828,0.5525808781643444,0.27178158440854383,0.40644428045737585,0.00689617913540346,0.006499990081398655,0.008497428668261368,0.007657161398398768,0.009502306999774926,0.009299011806506531,0.006061674600575944,0.7635950669995273,0.9736002717916233,0.8934529183958018,0.6083213050615843,0.562022147767984,0.6507474426802419,0.3786094358017076,0.3771008965843188,0.2750898272774537,0.3684318695622389,0.14789861351819755,0.012273366422378872,0.07978213507625273,0.011405184174624827,0.006095741397735648,0.007027067221891732,0.23209933213467587,0.3884213889410328,0.578478762836483,0.2857142857142858,0.4999999999998863,0.5,0.49999999999954525,0.49999999999954525,0.6006944268766459,0.2853943503481821,0.2856869433435712,0.2854535974973931,0.28571428571428575,0.5003261578604046,0.4984930681133213,0.2849250197316495,0.2857142857142857,0.07033825170053842,0.18559159169592454,0.6252237256668328,0.5951962564197159,0.8193303645577079,0.8746860522128941,0.5609234020151208,0.576458380256765,0.883392821848368,0.6055284848729924,0.9411300427194427,1.0000000000000002,1.0,0.1639085264317063,0.0563131428235914,0.04028904219133894,0.03886812392415695,0.1569123751555902,0.2715684274933714,0.2245745641453082,0.29695532758984955,0.3190298861930726,0.13364895689778078,0.030299685733704396,0.03969268348102706,0.08500080038418434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9829952146583333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
