timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1604986117,1.009019,0.14347000000000001,0.211159,0.30164,0.9803040000000001,0.9860129999999999,0.9911690000000001,0.8227209999999999,6.675514999999999,5.010426,0.020565,0.25426,0.159424,0.383982,0.433964,0.901964,0.266323,0.073267,0.030904,0.935816,0.20598699999999998,0.095332,0.324204,0.23988800000000002,0.006723999999999999,-0.25903699999999996,0.668694,2.0108900000000003,3.184314,4.2877089999999995,0.008878,0.016008,0.031905,0.744732,4.42676,6.19188,4.364755000000001,5.109744,3.689256,4.037935,3.344965,0.0,0.0,-0.033449,0.016215,-0.010548,0.898229,1.7167400000000002,0.857512,0.693654,0.298629,0.17271199999999998,,,,,,,,,,,,,,,-5.021024,-0.010582,0.488221,0.060819000000000005,0.300207,-0.32493299999999997,0.415379,-0.453516,0.382429,-0.285287,0.301476,-0.243412,0.171194,2.856462,0.541275,0.35623,0.21426399999999998,0.183851,0.161623,0.171943,0.150894,0.145404,0.132981,0.103788,0.12328599999999999,0.10586199999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.693152,1006.8154300000001,0.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604986183,0.985239,0.00902,0.002278,0.013866,0.9822280000000001,0.9849399999999999,0.988116,2.130839,6.6669149999999995,5.043457,2e-05,0.000223,0.000964,0.047213,0.430363,0.099873,0.591695,0.054367,0.014632,0.98362,0.0028120000000000003,0.0032159999999999997,0.008986,-0.5568609999999999,0.419958,-0.413067,0.014385,0.01281,0.017615000000000002,0.024609,0.006012,0.010368,0.018282,1.834414,6.351851,5.610338,3.0060990000000003,3.554953,3.4315809999999995,4.639556,2.341535,5.692664,0.078794,-0.000481,-0.0025570000000000002,-0.00209,0.012884999999999999,0.013137000000000001,0.004613,0.542208,0.039359,0.030070999999999997,,,,,,,,,,,,,,,4.760406,-0.16311900000000001,0.564285,0.119663,0.37541599999999997,-0.27413000000000004,0.48674300000000004,-0.381777,0.416371,-0.286462,0.28458,-0.284069,0.177431,1.2886440000000001,0.402403,0.452054,0.21817399999999998,0.21150700000000003,0.20076300000000002,0.162908,0.133419,0.117949,0.111075,0.10618699999999999,0.121976,0.101075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.693152,1006.8254390000001,8.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604986476,0.9818110000000001,0.003083,0.001535,0.00587,0.98046,0.981823,0.983137,1.661373,6.656722,5.043214,6e-06,2.4e-05,0.000175,0.009611,0.429703,0.074904,0.387723,0.05731699999999999,0.016431,0.9799979999999999,0.0013859999999999999,0.00112,0.003064,-0.520813,0.33115,-0.18093599999999999,0.00619,0.0040479999999999995,0.005561,0.00771,0.0036479999999999998,0.005151,0.0073739999999999995,1.9112930000000001,6.476704,5.2942800000000005,3.637578,4.162979,2.894063,4.467471,2.145085,0.8488950000000001,0.149592,-0.000614,-0.002092,-0.0019309999999999998,0.0048590000000000005,0.004485,0.0015789999999999999,0.323939,0.051675,-0.046722,,,,,,,,,,,,,,,2.4482,-0.41406800000000005,0.305053,-0.050506,0.28681999999999996,-0.381615,0.43668,-0.43529799999999996,0.33979299999999996,-0.35901900000000003,0.249718,-0.30024,0.172981,0.647044,0.292604,0.18488800000000002,0.15595499999999998,0.144519,0.126654,0.113847,0.10248499999999999,0.10635,0.092312,0.08957999999999999,0.084618,0.076133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1e-05,1006.7873539999999,8.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604986776,0.981784,0.004079,0.0016879999999999998,0.006423999999999999,0.979776,0.9817940000000001,0.98374,2.07107,6.655432000000001,5.043353,1.2e-05,8.1e-05,0.000628,0.010161,0.42976000000000003,0.599228,0.150595,0.050601,0.016673,0.980333,0.0018989999999999999,0.001971,0.004063000000000001,-0.29938400000000004,0.238577,-0.078373,0.005777,0.004064,0.005693,0.008104,0.00331,0.004614,0.0070019999999999995,1.836475,6.452187,5.203859,2.5849159999999998,3.6593169999999997,3.1958,4.44069,1.8302990000000001,4.843693,0.17968,-0.000592,-0.0018390000000000001,-0.002034,0.0032909999999999997,0.005226,0.0019690000000000003,0.30134299999999997,0.222688,-0.12014200000000001,,,,,,,,,,,,,,,4.800807,-0.33898,0.187915,-0.22243800000000002,0.024026,-0.47479899999999997,0.341971,-0.477728,0.387414,-0.310884,0.22020900000000002,-0.35802,0.12331400000000001,1.330827,0.545049,0.38196399999999997,0.400022,0.357648,0.235165,0.21474200000000002,0.190923,0.15292,0.12986199999999998,0.132197,0.151321,0.128124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.730957,0.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604987076,0.981576,0.003848,0.001866,0.006790999999999999,0.979341,0.981598,0.983726,1.709701,6.652855000000001,5.043255,5e-06,5.7999999999999994e-05,0.000275,0.006306,0.429663,0.099871,0.20961,0.079592,-0.004608,0.9783280000000001,0.001936,0.002298,0.00385,-0.325756,0.033198000000000005,-0.30877,0.005477,0.0032240000000000003,0.00424,0.005971,0.0033159999999999995,0.004693999999999999,0.006742000000000001,1.9658689999999999,6.50312,4.693539,1.9385689999999998,3.0165029999999997,2.967109,4.293556,1.358347,1.323279,0.160131,-0.00046699999999999997,-0.00199,-0.002255,0.003481,0.0041270000000000005,0.0014089999999999999,0.156013,0.008604,0.073538,,,,,,,,,,,,,,,4.479565,0.138701,-0.094062,-0.343428,-0.039326,-0.722989,0.093946,-0.533535,0.244256,-0.451575,0.179591,-0.324006,0.184772,1.8907770000000002,0.747992,0.615586,0.663543,0.45555200000000007,0.343017,0.341036,0.307611,0.257832,0.227897,0.177047,0.16400399999999998,0.166725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.643066,0.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604987376,0.9834870000000001,0.054567,0.066874,0.157208,0.9819049999999999,0.98236,0.982793,0.42553900000000006,6.651323,5.0421629999999995,0.000173,0.0035689999999999997,0.007370999999999999,0.05400800000000001,0.430309,0.499355,0.301545,-0.197888,0.073266,0.956585,0.07922,0.036705,0.054955,-0.10378,0.024467,-0.297415,0.062152,0.26364499999999996,0.508861,0.7636390000000001,0.002915,0.0032119999999999996,0.003592,0.417955,4.236233,6.04197,3.185498,5.448919999999999,4.59431,4.569192,4.045726,0.0,0.0,0.000492,-0.018797,-0.019141,0.116932,0.20835700000000001,0.12476199999999998,0.235916,0.325716,0.555934,,,,,,,,,,,,,,,3.7240300000000004,-0.160633,-0.24765,-0.421153,0.080692,-0.45060500000000003,0.310332,-0.47413999999999995,0.334751,-0.324787,0.167383,-0.22976799999999997,0.107438,2.88741,0.605496,0.7656649999999999,0.439148,0.290948,0.22921599999999998,0.24511100000000002,0.19559300000000002,0.167946,0.15725799999999998,0.15293800000000002,0.138796,0.137225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143135,1006.583984,8.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604987676,0.982361,0.01063,0.003746,0.01529,0.97782,0.982175,0.987721,2.32607,6.654094000000001,5.043373,1.1e-05,0.00046100000000000004,0.015130000000000001,0.010668,0.429986,0.249678,0.783399,0.116845,0.025279,0.9749770000000001,0.009018,0.009668000000000001,0.010034999999999999,-0.854195,0.772518,-0.68321,0.019985,0.018787,0.023913,0.032978,0.005806,0.014955000000000001,0.027495,2.010584,6.275741,4.7943620000000005,4.178508,4.32291,3.806125,4.360543,2.330765,3.145893,0.056652,-0.000453,-0.000968,-0.00286,0.011541,0.023576,0.007349,0.087629,-0.168852,0.635005,,,,,,,,,,,,,,,4.560392,-0.253323,0.353628,-0.11393699999999998,0.168481,-0.44873599999999997,0.268478,-0.554213,0.276279,-0.37075,0.20783200000000002,-0.299036,0.162044,0.507483,0.191384,0.139373,0.109046,0.105332,0.11064500000000001,0.099692,0.10070499999999999,0.088168,0.08242200000000001,0.08136499999999999,0.08064400000000001,0.077998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.564453,0.0,0.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604987976,0.983506,0.005202,0.005843,0.009979,0.9813149999999999,0.9831790000000001,0.985359,1.7323279999999999,6.654139,5.042892,2.4e-05,0.000663,0.001234,0.009215000000000001,0.42964399999999997,0.749034,0.107767,0.124573,0.06043200000000001,0.9735,0.016011,0.012129000000000001,0.00587,0.891042,-0.416545,-0.530115,0.019921,0.040438,0.06887599999999999,0.096251,0.004169,0.006693000000000001,0.016963,0.9121969999999999,5.732928,5.85749,3.7629839999999994,4.464269,3.275827,3.2748779999999997,2.4913119999999997,0.0,0.0,-0.000734,-0.001495,-0.0009630000000000001,0.023377000000000002,0.036146,0.013244,-0.891655,0.465858,-0.331456,,,,,,,,,,,,,,,6.643782000000001,-0.25369899999999995,0.23135300000000003,-0.09924,0.250894,-0.329398,0.35409,-0.48203500000000005,0.341532,-0.294271,0.297815,-0.275969,0.105775,1.4421680000000001,0.393912,0.21228400000000003,0.16494,0.143811,0.12401300000000001,0.10816400000000001,0.097971,0.090616,0.101772,0.111927,0.10232999999999999,0.09665900000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.5734859999999,8.0,0.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604988276,0.9931049999999999,0.11383,0.204817,0.329506,0.975765,0.9827540000000001,0.9889459999999999,0.988926,6.649699000000001,5.068296,0.271847,1.235658,0.518071,2.423003,0.592458,0.399485,0.154277,0.102174,-0.009094,0.958353,0.171801,0.13356500000000002,0.151317,-0.5221060000000001,-0.21818400000000002,0.379758,0.351549,1.037376,1.780066,2.4774130000000003,0.012423,0.047756,0.183397,0.626252,5.014728,6.161932,4.9453309999999995,4.554352,4.381487,4.098093,3.648614,2.871257,0.13184400000000002,-0.06790299999999999,0.034647000000000004,-0.08657100000000001,0.43145100000000003,0.6121840000000001,0.790892,0.015891,0.503123,-0.488859,,,,,,,,,,,,,,,-3.5927019999999996,-0.134129,0.580412,-0.117651,0.296035,-0.345954,0.358719,-0.459897,0.33875500000000003,-0.304745,0.197433,-0.27677399999999996,0.124214,3.193926,0.648203,0.41530900000000004,0.21199899999999997,0.204693,0.167639,0.138414,0.141881,0.132994,0.11673,0.10898699999999999,0.099736,0.10884400000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.490723,8.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604988576,0.988293,0.003204,0.00217,0.0056560000000000004,0.9871260000000001,0.988209,0.989246,1.73383,6.654147,5.042915,4e-06,0.000165,0.000661,0.001511,0.429497,0.249678,0.23466399999999998,0.111848,0.21499200000000002,0.9581129999999999,0.0028539999999999998,0.0018030000000000001,0.003159,0.202426,0.292243,0.0022329999999999997,0.008619,0.008268000000000001,0.012648000000000001,0.0174,0.004497,0.005529,0.009264,1.6263,6.354158,5.277262,2.132307,3.019329,3.421396,4.110026,1.7363490000000001,6.366721,0.019061,-0.000558,-0.002154,-0.003778,0.006104999999999999,0.008914,0.002583,-0.272902,-0.48195299999999996,-0.09660099999999999,,,,,,,,,,,,,,,3.953151,-0.35541300000000003,0.246754,-0.015650999999999998,0.256548,-0.30989099999999997,0.41308900000000004,-0.45340699999999995,0.396791,-0.310691,0.260036,-0.285573,0.17677,0.621317,0.264737,0.180395,0.122473,0.10741600000000001,0.087387,0.093436,0.088107,0.087035,0.08238999999999999,0.08394700000000001,0.07839600000000001,0.074298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1006.428223,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
