timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1603516090,0.981957,0.0008470000000000001,0.0009939999999999999,0.001577,0.9814299999999999,0.981917,0.982397,1.848053,6.684611,5.043056,1.1e-05,1.6e-05,8e-06,0.000266,0.429496,1.64673,0.051321000000000006,0.022159,0.005375,0.98169,0.001978,0.000662,0.00084,-0.690385,0.147703,-0.263135,0.001327,0.000356,0.000332,0.0005740000000000001,0.001086,0.0013189999999999999,0.0015539999999999998,2.212941,5.698007,5.004644,1.459403,1.8863240000000001,1.598899,3.4389529999999997,0.791675,1.6695790000000001,0.131857,0.000246,0.001142,-0.000213,0.000443,0.000371,0.000381,0.19353299999999998,0.060813,0.325565,1.0,,,,,16.021998999999997,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,5.099239,0.598353,0.662833,-0.43321400000000004,-0.117817,-0.212525,0.123731,-0.266345,0.20484699999999997,-0.322808,0.164954,-0.323486,0.09399400000000001,1.8727470000000002,0.574832,0.3087,0.262822,0.249254,0.259826,0.21598,0.177333,0.192606,0.190066,0.130715,0.11639300000000001,0.112675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7917610000000002,1000.5517580000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603516129,0.9839530000000001,0.000801,0.001142,0.001685,0.98354,0.983875,0.984223,1.901071,6.684611,5.043311,8e-06,1e-05,1.1e-05,8.9e-05,0.42956000000000005,4.457088,0.036913999999999995,0.022269,0.005533,0.983685,0.00043499999999999995,0.00040599999999999995,0.0008,-0.06865299999999999,0.127851,-0.10650799999999999,0.001364,0.00028700000000000004,6.6e-05,0.00036899999999999997,0.001163,0.001349,0.0015689999999999999,2.596521,6.173799,4.976465,0.325785,1.7246299999999999,1.508826,2.82042,0.650551,0.399185,0.125946,0.00028,0.001192,-0.000323,0.000399,0.00028900000000000003,0.000312,0.13988599999999998,-0.004123,0.101296,1.0,,,,,14.774,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,6.178836,0.395049,0.394368,-0.30541799999999997,-0.168174,-0.15538,0.149331,-0.193331,0.262988,-0.253652,0.19509400000000002,-0.373384,0.133126,2.3833189999999997,0.6375529999999999,0.293011,0.222859,0.185962,0.221041,0.222375,0.173932,0.190354,0.13731500000000002,0.167718,0.121522,0.114265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.5522460000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603516429,1.019253,0.000708,-0.0011539999999999999,0.001668,1.019084,1.019335,1.019586,1.701079,6.684611,5.043572,2e-06,7.000000000000001e-06,1e-05,4.8e-05,0.42962700000000004,2.893687,0.033401,-0.024081,0.010077,-1.018918,0.000323,0.000332,0.0007070000000000001,0.060173000000000004,0.066772,-0.060923000000000005,0.00146,0.000342,0.000164,0.00044400000000000006,0.001222,0.001458,0.0016870000000000001,2.5497970000000003,6.596046,5.023614,0.35222600000000004,1.3197299999999998,1.200246,2.852429,0.656247,5.867198,0.045879,0.000185,0.001285,-0.000399,0.00035499999999999996,0.00039,0.000357,0.147278,0.09202,0.345484,,,,,,,,,,,,,,,4.926292,0.795311,0.512366,-0.181313,0.006509,-0.533717,-0.044632,-0.37437,0.14791700000000002,-0.231296,0.100738,-0.386408,0.056313999999999996,2.126061,0.800176,0.495144,0.42057799999999995,0.284433,0.299232,0.403159,0.27734699999999995,0.290654,0.227402,0.237539,0.18773900000000002,0.18550999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.612793,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603516729,1.0193370000000002,0.000665,-0.0010630000000000001,0.001536,1.019174,1.0194239999999999,1.019671,1.692634,6.6476880000000005,5.043642,2e-06,1e-05,1.3000000000000001e-05,4.3e-05,0.42964600000000003,3.220817,0.037360000000000004,-0.023994,0.010067,-1.019005,0.000412,0.000335,0.000664,0.119077,0.10711400000000001,-0.001492,0.001668,0.000344,-0.000148,0.00045099999999999996,0.001426,0.001685,0.001893,2.6705419999999997,6.618017999999999,4.978316,0.355705,1.39855,1.2056,2.759786,0.6250680000000001,3.5952940000000004,0.13522699999999999,0.000167,0.001471,-0.000598,0.00033999999999999997,0.000364,0.000322,0.08453,0.027819999999999998,0.059817999999999996,,,,,,,,,,,,,,,4.4642800000000005,0.651309,0.616645,-0.15046800000000002,0.10933399999999999,-0.58125,0.021945,-0.459078,0.125937,-0.303842,0.089526,-0.29701,0.000361,1.6608900000000002,0.748969,0.49012799999999995,0.388844,0.299519,0.301081,0.339659,0.240069,0.247854,0.20582199999999998,0.192363,0.196821,0.17890599999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.595215,0.0,0.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603517029,1.019655,0.000637,-0.0009689999999999999,0.001402,1.019482,1.01973,1.020003,1.829636,6.648984,5.043653,2e-06,8e-06,1.2e-05,4.4e-05,0.429649,4.743848000000001,0.040683,-0.023893,0.010048999999999999,-1.019326,0.000323,0.00032900000000000003,0.000637,0.046088,0.112935,0.028656,0.001848,0.00031600000000000004,0.000181,0.00042199999999999996,0.0016179999999999999,0.001837,0.0020629999999999997,2.538949,6.630367,5.016227,0.359264,0.9659620000000001,1.0017040000000001,2.354326,0.568811,5.642653,0.090663,0.000176,0.0017010000000000003,-0.000515,0.000334,0.000333,0.000319,0.13284100000000001,0.028692000000000002,0.167034,,,,,,,,,,,,,,,6.31583,1.0036200000000002,0.6031920000000001,-0.28174499999999997,0.021488999999999998,-0.595457,0.108725,-0.36391,0.341819,-0.24980700000000003,0.131194,-0.36499499999999996,0.007187000000000001,1.578805,0.7766270000000001,0.496363,0.397147,0.296672,0.29757100000000003,0.36086399999999996,0.24654099999999998,0.22278,0.187895,0.162055,0.157931,0.167764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.48291,0.0,0.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603517329,1.019801,0.000766,-0.001251,0.0017690000000000002,1.019671,1.019914,1.02014,1.555325,6.659294,5.043623999999999,3e-06,1.1e-05,9e-06,4.2e-05,0.429641,2.696539,0.049208,-0.023823,0.010316,-1.019471,0.000524,0.000362,0.0007650000000000001,0.002106,0.087986,0.027708,0.001912,0.000324,0.000102,0.00041900000000000005,0.0016899999999999999,0.001905,0.002125,2.608848,6.6331880000000005,5.047813,0.242988,0.711705,0.8636940000000001,2.341349,0.564383,4.94358,0.089125,0.000182,0.001794,-0.00041600000000000003,0.00034700000000000003,0.00033,0.00033,0.079084,-0.004346,0.084311,,,,,,,,,,,,,,,6.623408,1.211818,0.614919,-0.177023,0.05128200000000001,-0.41930500000000004,0.252301,-0.411617,0.308544,-0.35502399999999995,0.12458599999999999,-0.345713,0.056433000000000004,1.357236,0.573797,0.294904,0.286796,0.25508000000000003,0.192391,0.242117,0.17669,0.14926,0.145896,0.125114,0.140376,0.12983699999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.446533,0.0,0.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603517629,1.019896,0.000728,-0.001187,0.0017010000000000003,1.0197379999999998,1.01999,1.020242,1.665914,6.651572,5.043603,3e-06,7.000000000000001e-06,8e-06,5e-05,0.42963599999999996,3.969864,0.032881,-0.023805,0.010315000000000001,-1.019566,0.00031600000000000004,0.000331,0.000727,0.033342000000000004,0.123375,-0.016324,0.0018579999999999998,0.000324,0.00011899999999999999,0.00042800000000000005,0.0016120000000000002,0.001872,0.002085,2.598145,6.62838,5.003044,0.156698,0.990183,1.037274,2.383523,0.567179,4.544075,0.08630399999999999,0.000239,0.0016899999999999999,-0.0005639999999999999,0.00033,0.00034500000000000004,0.000314,0.078598,-0.031991000000000006,0.152034,,,,,,,,,,,,,,,6.959697,0.9865959999999999,0.712278,-0.34828200000000004,-0.061248000000000004,-0.48381599999999997,0.171868,-0.391518,0.19556099999999998,-0.377272,0.108142,-0.36220399999999997,0.006987999999999999,1.2887790000000001,0.7460140000000001,0.48272299999999996,0.41648100000000005,0.307516,0.280975,0.301991,0.247234,0.20540500000000003,0.18648599999999999,0.192299,0.169449,0.161098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.4838869999999,0.0,0.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603517929,1.0198559999999999,0.000657,-0.001082,0.0016059999999999998,1.019703,1.019925,1.0201639999999998,1.598913,6.650278999999999,5.043515,6e-06,9e-06,9e-06,4.8e-05,0.429612,8.214360000000001,0.055027,-0.023843,0.010262,-1.019526,0.000319,0.000334,0.000656,0.037086,0.115629,-0.052412,0.001984,0.000335,-9.4e-05,0.000425,0.001744,0.0019809999999999997,0.002204,2.728502,6.631887,5.027541,0.279358,0.7373810000000001,0.763835,2.230257,0.54756,6.940975,0.05324500000000001,0.00021600000000000002,0.0018620000000000002,-0.000384,0.000327,0.00036899999999999997,0.00037999999999999997,0.10589100000000001,0.044177,0.406354,,,,,,,,,,,,,,,4.720369,0.580178,0.49190200000000006,-0.394571,-0.24101799999999998,-0.628418,0.089238,-0.430518,0.238087,-0.333065,0.168925,-0.361979,0.037351999999999996,1.528799,0.627544,0.33082,0.289697,0.249817,0.269917,0.28002,0.23474,0.215254,0.148044,0.173248,0.167427,0.118899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.437744,0.0,0.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603518229,1.019931,0.000641,-0.0010220000000000001,0.0014869999999999998,1.0197479999999999,1.02001,1.020274,1.684398,6.650278999999999,5.043607,2e-06,1e-05,1e-05,4.2e-05,0.429637,5.043467,0.027833,-0.023722,0.01034,-1.019603,0.000377,0.000322,0.00064,0.041609,0.13661500000000001,-0.0021620000000000003,0.0019320000000000001,0.000334,0.000166,0.00044800000000000005,0.001718,0.001916,0.0021449999999999998,2.552772,6.631303,4.991832,0.205323,0.8516239999999999,0.865166,2.364794,0.555377,4.868669000000001,0.076517,0.000213,0.0018219999999999998,-0.000363,0.000338,0.00035099999999999997,0.000333,0.05753,0.008249,0.202521,,,,,,,,,,,,,,,7.747107000000001,0.82306,0.365992,-0.393424,-0.170491,-0.509981,0.24426900000000001,-0.367663,0.286545,-0.3251,0.18777,-0.360921,0.057479999999999996,1.304529,0.52832,0.328356,0.27994600000000003,0.254252,0.23938299999999998,0.222808,0.170257,0.199457,0.153358,0.170558,0.129134,0.132955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.371582,0.0,0.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603518529,1.0199209999999999,0.000729,-0.001155,0.001657,1.019743,1.0200280000000002,1.020271,1.654078,6.650278999999999,5.043636,3e-06,8e-06,6e-06,5.4000000000000005e-05,0.42964399999999997,3.170893,0.046033,-0.023739,0.010284,-1.019593,0.00032599999999999996,0.000344,0.000727,-0.04763,0.153291,-0.056242999999999994,0.0018629999999999999,0.000324,-9.499999999999999e-05,0.00041600000000000003,0.00165,0.0018670000000000002,0.002084,2.665728,6.62715,5.01548,0.334381,0.890468,1.169284,2.576093,0.5938829999999999,5.143286,0.09033,0.00028900000000000003,0.0016460000000000001,-0.000676,0.000333,0.000332,0.000322,0.12926600000000002,0.08946599999999999,0.069522,,,,,,,,,,,,,,,7.193460000000001,0.807342,0.261918,-0.531497,-0.270321,-0.599841,0.23400900000000002,-0.37690300000000004,0.31004899999999996,-0.324996,0.182257,-0.339586,0.032521,1.0745040000000001,0.46058999999999994,0.249227,0.26765500000000003,0.26863400000000004,0.250389,0.185848,0.153582,0.1634,0.13173800000000002,0.154412,0.123453,0.133385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.334473,0.0,0.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
