timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1606111545,0.9937940000000001,0.004692,0.004139,0.00885,0.9910110000000001,0.993692,0.9964870000000001,1.657831,6.684601,5.043449,1.8e-05,0.000393,0.000248,0.00984,0.429782,0.053467999999999995,0.11636700000000001,0.049633,0.021785,0.9922540000000001,0.008798,0.00642,0.004831,-0.057479999999999996,-0.272486,0.033517,0.003622,0.001367,0.000842,0.0018030000000000001,0.0026089999999999998,0.0035329999999999997,0.004520000000000001,2.563287,6.608873,4.9089279999999995,0.265961,2.6240229999999998,1.177791,4.144289,1.068006,0.089494,0.137554,0.002665,-0.0007740000000000001,-0.000884,0.001489,0.001644,0.00126,-0.250301,0.073245,-0.026869999999999998,1.0,,,,,13.228,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,7.646379,-0.9566309999999999,1.5398100000000001,0.099567,0.772694,0.009642,0.41256400000000004,0.0030960000000000002,0.297134,-0.080803,0.129201,-0.039381,0.101724,0.757601,0.243166,0.219083,0.128746,0.114972,0.11613399999999999,0.114997,0.083297,0.07673300000000001,0.09134,0.08382,0.099018,0.076425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606111666,0.993517,0.003324,0.001423,0.004274,0.991043,0.9935459999999999,0.995842,2.568515,6.684606,5.042973,0.000198,0.000294,0.000293,0.005626,0.42958599999999997,4.9261919999999995,0.086522,0.048788,0.021592,0.992073,0.003121,0.0032670000000000004,0.003331,0.061282,-0.034654000000000004,-0.024744,0.003878,0.001547,0.0016510000000000001,0.002514,0.003013,0.0035329999999999997,0.004644,2.152039,6.608987,4.979011,1.492442,1.632401,1.6517380000000002,4.1101849999999995,1.0710879999999998,0.622825,0.078474,0.002911,-0.0008230000000000001,-0.000828,0.001437,0.0019510000000000003,0.001314,-0.29629,-0.092753,0.23998200000000003,1.0,,,,,12.487,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,-1.297107,-1.044786,1.662696,0.15900999999999998,0.818656,0.077295,0.454825,0.011696999999999999,0.260866,-0.084602,0.119895,-0.092037,0.043602999999999996,0.596198,0.17138399999999998,0.11180699999999999,0.089948,0.101629,0.102252,0.08654099999999999,0.073545,0.072108,0.075648,0.07632699999999999,0.077804,0.072659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606111725,0.9934790000000001,0.003195,-0.001266,0.0041600000000000005,0.9912209999999999,0.993569,0.9956450000000001,2.588473,6.684607000000001,5.043534999999999,6.500000000000001e-05,0.00028900000000000003,0.000218,0.005187,0.429724,0.328596,0.12483499999999999,0.048919,0.021368,0.9920370000000001,0.002576,0.002739,0.0031940000000000002,-0.042644,0.006114,0.031606,0.0035840000000000004,0.0011949999999999999,0.0006940000000000001,0.001576,0.0026089999999999998,0.0035329999999999997,0.004392,2.4255430000000002,6.62625,4.960301,0.46092799999999995,0.551611,0.835528,4.015084,0.932428,0.25605700000000003,0.09396,0.0028829999999999997,-0.000746,-0.0008619999999999999,0.001377,0.00125,0.001097,0.006181,0.059146000000000004,0.040452999999999996,1.0,,,,,15.794,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,1.0575940000000001,-1.159697,1.638946,0.173742,0.846442,0.105196,0.485534,0.015108000000000002,0.260185,-0.07499,0.108453,-0.116425,0.027635000000000003,0.489257,0.153423,0.111375,0.089772,0.09139800000000001,0.08758200000000001,0.080549,0.08284,0.078291,0.070453,0.063971,0.08191,0.07193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606111791,0.993358,0.003117,-0.0006230000000000001,0.004154,0.9912559999999999,0.9932780000000001,0.9953870000000001,2.507111,6.684607000000001,5.0434529999999995,9.499999999999999e-05,0.00025299999999999997,0.000272,0.004847,0.42969700000000005,0.6677569999999999,0.11891600000000001,0.04915,0.021718,0.9918959999999999,0.002725,0.002747,0.00312,0.038796,0.015561000000000002,-0.059003,0.0036409999999999997,0.00125,0.000869,0.0017100000000000001,0.0026089999999999998,0.0035329999999999997,0.004520000000000001,2.326841,6.623875999999999,4.98778,0.543891,1.4075360000000001,1.486272,3.9890160000000003,0.9683120000000001,2.043874,0.07864,0.002924,-0.000655,-0.000884,0.001419,0.001393,0.001048,0.13386900000000002,-0.008884999999999999,0.02588,1.0,,,,,13.259,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.2610509999999997,-1.204024,1.654597,0.16926,0.842153,0.121299,0.49938299999999997,0.011724,0.26841,-0.057124,0.137037,-0.094235,0.044154,0.290408,0.11491099999999999,0.08545499999999999,0.078354,0.083084,0.07191399999999999,0.073854,0.069575,0.075429,0.073678,0.075309,0.073465,0.068014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606111846,0.9935379999999999,0.0032359999999999997,0.001551,0.004370000000000001,0.991459,0.9934639999999999,0.9955930000000001,2.3900650000000003,6.684606,5.043628,2.9999999999999997e-05,0.00028199999999999997,0.000202,0.0056159999999999995,0.429756,1.150208,0.094593,0.049089,0.021641,0.99208,0.00288,0.003074,0.003235,0.00979,0.025872000000000003,-0.027935,0.003589,0.0013160000000000001,0.001296,0.002169,0.0026089999999999998,0.0033689999999999996,0.004392,2.0319990000000003,6.617933,4.997401,0.386727,1.190431,1.1805700000000001,4.082128,0.994662,1.357022,0.080351,0.0028699999999999997,-0.00078,-0.000859,0.001381,0.001248,0.0012519999999999999,-0.006964,0.025003,0.014100999999999999,1.0,,,,,12.681,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,0.855016,-0.487645,1.9884650000000001,0.21280500000000002,0.738314,0.05437,0.5449,0.14635599999999999,0.398392,0.038054000000000004,0.22917600000000002,0.059675,0.250199,0.42397399999999996,0.110978,0.11218199999999999,0.091085,0.087863,0.084271,0.084369,0.085231,0.083553,0.070715,0.075459,0.07906200000000001,0.073228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606111928,0.993453,0.003112,0.001739,0.004098,0.991265,0.993343,0.995619,2.5969889999999998,6.684607000000001,5.0433069999999995,2.8999999999999997e-05,0.000325,0.00032900000000000003,0.00528,0.429667,2.702971,0.07799299999999999,0.05072,0.02351,0.991872,0.00259,0.002659,0.0031219999999999998,-0.026844,-0.063082,0.010203,0.0036520000000000003,0.001275,0.0012050000000000001,0.002168,0.0026089999999999998,0.0035329999999999997,0.004392,1.935383,6.623366000000001,4.996136,0.014745,1.1546530000000002,1.0984459999999998,4.00751,0.953825,1.058655,0.072969,0.002862,-0.000768,-0.000968,0.001315,0.0014789999999999998,0.001153,-0.07952999999999999,0.074814,-0.060194000000000004,1.0,,,,,14.695,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,2.050663,0.238564,1.8594529999999998,0.19538699999999998,0.660159,-0.081536,0.595155,0.21788200000000002,0.403632,0.020405,0.194582,0.021969,0.267377,0.379339,0.085408,0.097085,0.09087,0.08018099999999999,0.08558400000000001,0.086495,0.087274,0.081605,0.074632,0.070661,0.075198,0.06947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112002,0.994532,0.003251,0.00122,0.004222,0.992243,0.994519,0.9968100000000001,2.602606,6.684606,5.043728,7.3e-05,0.00023500000000000002,0.000236,0.005645000000000001,0.429782,0.195794,0.10638800000000001,0.051226,0.023657,0.992922,0.002629,0.002747,0.003247,0.029664999999999997,0.051299000000000004,-0.01719,0.0036369999999999996,0.001294,0.000857,0.0017989999999999998,0.0026089999999999998,0.0035329999999999997,0.004392,2.291667,6.617303,4.973331,0.255581,1.314777,1.1597600000000001,4.0989260000000005,0.994761,0.431309,0.113579,0.002878,-0.0008349999999999999,-0.000968,0.0014140000000000001,0.001322,0.001115,0.020252000000000003,0.040316000000000005,-0.013269999999999999,1.0,,,,,13.472,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,1.5151270000000001,0.1711,1.865378,0.220011,0.6867939999999999,-0.07624500000000001,0.585858,0.197521,0.387429,0.011495,0.188527,0.023856,0.277618,0.33520300000000003,0.08976100000000001,0.100928,0.090014,0.081039,0.075434,0.080589,0.080326,0.07306499999999999,0.07711799999999999,0.073034,0.069589,0.068159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112033,0.993239,0.0032530000000000002,0.001392,0.004279,0.9909190000000001,0.9932340000000001,0.99546,2.574305,6.684606,5.042737000000001,0.000134,0.000339,0.000505,0.005007999999999999,0.429517,0.093405,0.09309400000000001,0.050913,0.023436000000000002,0.991648,0.002836,0.002838,0.0032549999999999996,0.07566,-0.025043,0.029154000000000003,0.003686,0.001219,0.000711,0.001638,0.0026089999999999998,0.0035329999999999997,0.004520000000000001,2.309461,6.6271889999999996,4.980499,0.186658,1.2206290000000002,0.7095899999999999,4.056261,0.960743,1.9124400000000001,0.096649,0.002916,-0.000895,-0.000878,0.0013210000000000001,0.001413,0.001121,-0.045129,-0.008606,-0.027364,1.0,,,,,13.57,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,1.5031709999999998,0.176006,1.837639,0.184274,0.65793,-0.069749,0.603336,0.214619,0.399122,0.010445,0.177628,0.020175,0.282416,0.364603,0.088409,0.118121,0.09731000000000001,0.095843,0.08609,0.088117,0.07607699999999999,0.071769,0.073533,0.076172,0.066249,0.073864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112146,0.993241,0.006255,0.006278,0.013497,0.990459,0.9931200000000001,0.995792,1.4474559999999999,6.684591999999999,5.043425,4.3e-05,0.000281,0.000458,0.007689,0.429742,0.073168,0.184661,0.048352,0.025742,0.991669,0.007825,0.007513,0.0063030000000000004,-0.060298000000000004,-0.182158,0.115078,0.006981,0.006770999999999999,0.009668000000000001,0.013331,0.003196,0.004520000000000001,0.007476000000000001,1.678754,6.355199,4.602737,2.4637330000000004,3.414118,2.385326,4.224189,1.255881,1.498438,0.009244,0.003406,-0.001284,-0.0009390000000000001,0.005893,0.005606,0.003782,-0.31672,0.084356,0.25952800000000004,2.0,0.0046890000000000005,0.00439,0.005799,0.005799,12.691,0.635768,-0.45292200000000005,2e-06,2e-06,5e-06,4e-06,1e-06,1e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112207,0.993267,0.003899,-0.0017850000000000001,0.005368,0.9908870000000001,0.9932209999999999,0.9958100000000001,2.2258400000000003,6.684603999999999,5.043414,6.500000000000001e-05,0.000541,0.000234,0.008187,0.42974700000000005,0.468075,0.10431800000000001,0.048067,0.025702999999999997,0.9917520000000001,0.004058,0.0042439999999999995,0.0039380000000000005,0.337931,-0.147776,-0.090827,0.005787,0.0038009999999999997,0.004297,0.00569,0.003196,0.004764,0.0074,2.4617400000000003,6.493976,5.018762000000001,1.9119580000000003,3.041747,3.473879,4.093173999999999,1.329086,1.0112299999999999,0.03734,0.003152,-0.000675,-0.000763,0.0043950000000000005,0.003834,0.0017170000000000002,-0.670441,-0.348973,0.33158899999999997,2.0,0.005584,0.0009,0.005814,0.005814,13.638,0.62708,-0.466682,3e-06,1e-06,-6e-06,-1e-06,1e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.189655,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112266,0.993311,0.003204,-0.001038,0.004235,0.9913120000000001,0.993251,0.9954959999999999,2.637881,6.684607000000001,5.043664,2.8999999999999997e-05,0.000398,0.000185,0.005318,0.42976099999999995,0.46296000000000004,0.082496,0.048955,0.024886000000000002,0.991785,0.0026609999999999997,0.002559,0.0032049999999999995,0.080242,0.013678000000000001,-0.014047,0.0035210000000000003,0.001241,0.001257,0.0020510000000000003,0.0026089999999999998,0.0033689999999999996,0.004392,2.023831,6.623983,4.979093,0.5188,0.787389,1.261127,4.072687999999999,0.9800040000000001,0.208421,0.09361599999999999,0.002705,-0.000617,-0.000909,0.001425,0.0014269999999999999,0.0011619999999999998,-0.098093,-0.023165,-0.022491,1.0,,,,,12.059,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,-1.477408,-1.149731,1.6773939999999998,0.177824,0.829219,0.083492,0.459225,-0.020344,0.249187,-0.069202,0.108403,-0.124134,0.02094,0.5315479999999999,0.151284,0.089521,0.080927,0.08469700000000001,0.078454,0.075843,0.076725,0.074897,0.066091,0.072362,0.071926,0.066384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143135,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112326,0.9933569999999999,0.003135,-0.001228,0.004125,0.991252,0.993509,0.99544,2.544296,6.684607000000001,5.043505000000001,0.000125,0.000155,0.000234,0.004737,0.42970699999999995,2.064752,0.088074,0.049096,0.025108000000000002,0.991818,0.002595,0.00271,0.0031379999999999997,-0.003072,-0.009496,0.003483,0.003698,0.0012900000000000001,0.0008060000000000001,0.0017879999999999999,0.0026089999999999998,0.0035329999999999997,0.004520000000000001,2.303778,6.620163000000001,5.030941,0.048919,1.351145,2.12799,3.999172,1.0046030000000001,0.03734,0.13008499999999998,0.002911,-0.000742,-0.000975,0.001459,0.001389,0.001144,-0.015402,-0.047439,-0.017556,2.0,0.00449,0.002896,0.006692,0.006692,11.622,0.5543600000000001,-0.5899399999999999,2e-06,1e-06,5e-06,-3e-06,1e-06,0.0,-1.285549,-0.9760409999999999,1.656638,0.075625,0.707418,-0.018269999999999998,0.39524899999999996,-0.032233,0.252994,-0.064749,0.128224,-0.09522699999999999,0.047447,0.609391,0.22610999999999998,0.129493,0.15955,0.153091,0.11388499999999999,0.093239,0.09826599999999999,0.089014,0.085636,0.075795,0.06944,0.0729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143135,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112385,0.993303,0.004901,-0.003242,0.007645,0.990466,0.993224,0.996137,2.19729,6.6846,5.043359,6.6e-05,0.000341,0.00042800000000000005,0.009036,0.42974799999999996,0.074611,0.200801,0.047744,0.022575,0.9918299999999999,0.009553,0.006486,0.005005,0.486084,-0.209979,-0.146921,0.005038,0.002834,0.0033909999999999995,0.004549,0.0033689999999999996,0.004392,0.005835,2.356639,6.54684,5.003384,2.385263,3.148995,2.662242,4.288119999999999,1.320886,0.862883,0.17280299999999998,0.002858,-0.000794,-0.001076,0.002232,0.003539,0.00244,-0.483678,-0.278575,0.486512,1.0,,,,,11.611,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,6.161549,-0.958851,1.4030340000000001,0.035035000000000004,0.721458,-0.006157999999999999,0.379729,-0.042888,0.248873,-0.06712699999999999,0.100262,-0.093707,0.075335,1.0709110000000002,0.217646,0.29682,0.160983,0.14093,0.110231,0.10440799999999999,0.083538,0.088098,0.087661,0.08578,0.083998,0.084436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.174387,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112506,0.9935069999999999,0.004325,-0.001163,0.007877,0.9912350000000001,0.993431,0.9959469999999999,1.713038,6.684602000000001,5.04363,1.7e-05,0.0005610000000000001,0.000439,0.012355,0.429878,0.06572,0.17042000000000002,0.051212,0.026284,0.991807,0.006465,0.004523,0.0043939999999999995,0.124101,-0.29084299999999996,0.067268,0.005289,0.004593,0.006679000000000001,0.00883,0.003196,0.003986,0.005326,1.7637599999999998,6.430379,4.457175,1.468993,2.683016,2.086762,3.826478,0.9056850000000001,1.0539049999999999,0.027920999999999998,0.002907,-0.000967,-0.001029,0.001939,0.005441,0.0022960000000000003,-0.6303979999999999,-0.49477,0.697315,1.0,,,,,11.839,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,-0.537567,-0.996418,1.6626,0.148778,0.814924,0.066815,0.44388900000000003,-0.026951999999999997,0.238352,-0.088827,0.11635699999999999,-0.101911,0.049513999999999996,0.677612,0.18288800000000002,0.11456300000000001,0.098928,0.098604,0.098247,0.096539,0.08521799999999999,0.076112,0.075527,0.078735,0.080025,0.074757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143135,,100.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112626,0.993183,0.00367,0.0016829999999999998,0.00514,0.990749,0.993238,0.9954649999999999,2.306085,6.684605,5.0438529999999995,4.5e-05,0.000303,0.000258,0.00598,0.429825,0.395719,0.088621,0.05189,0.027313,0.9914440000000001,0.002689,0.0026739999999999997,0.003677,0.06253600000000001,-0.020909999999999998,-0.016641,0.0037920000000000002,0.001466,0.0018690000000000002,0.003041,0.0026089999999999998,0.0036899999999999997,0.004520000000000001,1.917805,6.615735000000001,4.96004,0.49473199999999995,1.183395,1.277679,4.121284999999999,1.009639,0.0784,0.09902000000000001,0.002954,-0.0008150000000000001,-0.0008539999999999999,0.001471,0.001698,0.001169,-0.006381,-0.056790999999999994,0.009746,1.0,,,,,13.074,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143135,,100.0,0.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112693,0.993002,0.003467,-0.0021079999999999996,0.004776,0.9907819999999999,0.9929049999999999,0.9953190000000001,2.429231,6.684606,5.0434779999999995,2.2e-05,0.000242,0.000332,0.00587,0.42972,0.8301059999999999,0.10970099999999999,0.051383000000000005,0.027142000000000003,0.9912920000000001,0.00278,0.0031149999999999997,0.003472,-0.016096,-0.031804,0.023231,0.004265,0.001741,0.001691,0.002594,0.003196,0.003986,0.005326,2.31073,6.6023320000000005,5.251949,1.132831,1.9783950000000001,2.242785,4.17405,1.181655,0.687844,0.095676,0.002886,-0.0007059999999999999,-0.000819,0.001679,0.002668,0.0013390000000000001,-0.273124,-0.06379800000000001,0.207893,1.0,,,,,13.462,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143135,,100.0,0.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112746,0.9930459999999999,0.003271,0.001231,0.004385,0.990891,0.9930459999999999,0.995257,2.540268,6.684606,5.043207,2.8999999999999997e-05,0.000373,0.000147,0.005756,0.42964600000000003,1.522814,0.10276300000000001,0.051459000000000005,0.027349000000000002,0.9913280000000001,0.002523,0.002708,0.003266,0.019281,0.062557,-0.015463999999999999,0.003696,0.0013,0.0008820000000000001,0.0017420000000000003,0.0026089999999999998,0.0035329999999999997,0.004520000000000001,2.351971,6.620233,4.887646,0.791572,1.537268,0.842957,4.188322,1.033125,0.056762,0.100637,0.002866,-0.0008640000000000001,-0.0009570000000000001,0.0014470000000000002,0.0014730000000000001,0.001102,-0.012114,0.024114,-0.037827,1.0,,,,,12.698,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143135,,100.0,0.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1606112807,0.9934440000000001,0.0031550000000000003,0.001351,0.0041659999999999996,0.9913569999999999,0.993343,0.9954709999999999,2.534859,6.684607000000001,5.043122,3.3e-05,0.00023500000000000002,0.000294,0.005222999999999999,0.42961499999999997,0.729651,0.094419,0.050976,0.027107999999999997,0.991758,0.0026850000000000003,0.0026899999999999997,0.003159,0.074507,-0.010815,-0.012294,0.003622,0.0012490000000000001,0.0008699999999999999,0.001834,0.0026089999999999998,0.0035329999999999997,0.004520000000000001,2.119586,6.622469000000001,4.998168,0.392909,0.9378129999999999,1.28017,4.0534,0.977434,1.1059510000000001,0.092823,0.002895,-0.000786,-0.001027,0.0013189999999999999,0.001308,0.001084,-0.053988,0.025996,0.044405,1.0,,,,,11.742,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143135,,100.0,0.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
