timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,0.3387292049683879,0.43948214705907984,0.2769214532250005,0.2665636130226905,0.0,0.42506832114632687,1.0,0.43638434955707694,0.6547485248665339,0.0,0.04520737640643389,0.2428014929895008,0.31855137796743427,0.21158102394923672,0.038736945579928794,0.18294256002618517,0.1906687486058443,0.6955512514413706,0.9999999999999999,0.9419463297359024,0.9999999999999999,0.7378845627857248,0.9999999999999999,0.7171561439576732,0.36380293598309543,0.1672959880193043,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.6306600364373955,0.5079071981435668,0.4041090820462365,0.6335966813189823,0.6871524537996927,1.0,0.6937228343273021,0.3424354512490661,0.5937453628961283,0.01617650020281758,0.0,0.0,1.0,1.0000000000000002,1.0,0.7683830196838859,0.35407413992848835,0.07989776588959863,0.7503734538585274,1.0,0.0,0.0,0.0,0.0,0.7454571006071067,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.0,0.5914160027620944,0.5515567981200568,0.4336764223223708,0.4419776394841358,0.2754973145496446,0.2413008575558764,0.5220508319374939,0.2561697668884998,0.13248772121306607,0.37102251954665866,0.3123644251626897,0.5736309641723925,0.9804053032628677,0.724801101655422,0.9886422539184397,0.632187814386925,0.6301819832063524,0.8725886419098727,0.8844565353085597,0.7448464365175751,0.6831277684761148,0.7205795354750523,0.43982762410836795,0.5209070034443168,0.6153642367396885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.004450143314898014,0.2489126048159278,0.0008453674733970712,0.02966179257028741,0.00039256912530500655,0.7853023666214973,0.4223354752935933,0.19710736139440854,0.8793058179475738,1.0,0.5598748261473929,7.443656015821619e-05,0.00017839594364533657,0.00013605032815600787,0.000237223275150321,0.00012193817921923866,0.08096442786175241,0.034680347981262544,0.6643062203353121,0.0,0.9866937459562444,0.0011260614277999285,0.0012290379758526015,0.0017365679103299447,0.43331420551572514,0.4108474954398587,0.4426054360580589,0.0001612112873439573,0.00020540057750691437,0.0027024589442480656,0.0005705872822434649,0.0,0.0,0.0002283187874609141,0.5539344504359276,0.9779131978361439,0.5885122631545685,0.12973290334949197,0.12169243576817165,0.3833033012453759,0.7490621771918637,0.20200934749731242,0.12851500828607293,0.15901761492277108,0.5674767140556061,0.9311738194089828,0.38682042833607905,0.0001031506179988784,8.77888458784505e-05,0.00033480741598426343,0.44853962177134593,0.39600249397922954,0.5801365753873898,0.0,0.05920778157893335,0.028526953109075614,0.0,0.0,0.6506446877718801,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.6793499861725281,0.6928171931298139,0.6605541816425836,0.25595450262389857,0.3012160612299666,0.022248257108970382,0.16446881990135426,0.519681497635492,0.3062940211760463,0.2764434396195524,0.5227328120891033,0.5147729822724212,0.7343182536951891,0.3288925360243483,0.46750578327112724,0.5746822052574974,0.6089137684335735,0.8182280949030774,0.7950414637647553,0.7683695018933877,0.7389844443816822,0.572514893080131,0.47286596680494875,0.49180570189734774,0.6188863375430539,0.5675079003639529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.008900286615244113,0.2494506972781565,0.00048368963684059137,0.029673336048799227,0.00021718759399991282,0.7834431033939424,0.4221877538961536,0.19269423326534252,0.9284817232852187,1.0,0.550139082058422,5.646911460278469e-05,0.0003398750305656843,0.00019361008237585737,0.00020250767390881058,5.252721566384455e-05,0.1796955878059674,0.018664287307606525,0.6643650645596262,0.0007758913752074492,0.9867290278786819,0.0015397166461754135,0.0008098862962265712,0.0006314792401199802,0.47589360743307413,0.46533025056375893,0.40852946221886816,0.000421383958998065,0.0003233402639463681,0.003006716485216887,0.0009985277439260633,0.0,0.0005560180111267871,0.00044756530522139376,0.4512302894452569,0.9769899393584796,0.5692884030366767,0.010258118683756468,0.03173486493411326,0.04478562173606561,0.7675480804459016,0.19127931342358923,0.5813267252700046,0.19144109803425174,0.5680719938371034,0.930130325703248,0.38827317657630667,0.0003166904938562043,0.0004883254551988825,0.00041618421848043903,0.576791196334955,0.3738406645534476,0.5214577485389438,0.0,0.05920778157893335,0.028526953109075614,0.0,0.0,0.835140557570258,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.39926245570362445,0.553104510990252,0.5076055944089377,0.5319155694053792,0.5241797713912523,0.2317452052416905,0.3851446035410021,0.6567856460296921,0.3887617358681421,0.3213003820067045,0.5223383512176974,0.27588146153483867,0.4774639517062339,0.4886492797710044,0.47287047571865803,0.6413089088312558,0.540798612787305,0.8619602513524478,1.0,0.7813085181640381,0.7921785710923452,0.7137630133296052,0.7844599833179619,0.5539110528270708,0.48795063145809414,0.42110043712193373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.013953839195892215,0.24447334200259974,0.0007015678516336492,0.029943783259647458,0.0002844851583379145,0.7817729177827459,0.41258586306226164,0.19143333951419095,0.9232349518594991,1.0,0.5808762169679653,1.7967445555431498e-05,7.689480329540368e-05,0.00022369813571805137,0.00022841859367602488,0.00027013996627012204,0.08162754688878796,0.06660539817086772,0.6636727059203551,0.0008058871757954389,0.9867250524508017,0.0014995001666111302,0.0011722038498016155,0.001255440870238534,0.4571720202557932,0.4548954811820494,0.45035362228847725,0.0007086912037694718,0.00048633556093572567,0.002636174265679858,0.0005019054797511956,0.0,0.0005560180111267871,0.0010614555549507384,0.7535996083146541,0.967255562111693,0.5425131718707212,0.2924733142990168,0.06869751555021936,0.2514745474255072,0.7785509411671427,0.21014832091251973,0.02855809853898643,0.36950342776098016,0.5709083269136493,0.9303449449760588,0.3875093604912385,0.0005338496896433163,0.000901207370970972,0.00020692958349027455,0.6033627733434092,0.4119880758601214,0.583770180497386,1.0,0.0,0.0,0.0,0.0,0.7958674097497931,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.7823392917406671,0.517652163925693,0.42838513496553393,0.47605758813087384,0.4829976152952736,0.3941672211133288,0.3642778926876749,0.6292583829196866,0.5075934361298817,0.5242987448351133,0.4995077256604814,0.44546393951734653,0.5155053711870828,0.5399664018681223,0.3831073904117353,0.7760926673601437,0.6335240493325582,0.7817786283186903,0.7976363997747374,0.9600672048603888,0.8570998201862157,0.5355507285418593,0.4682949413740267,0.4727450519629173,0.5496440872560275,0.4961491639175713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02006335796613712,0.2491816510470386,0.0006449195157874552,0.029612320519522492,0.000256954336563277,0.7821195600794155,0.4284659132875248,0.1983311700352388,0.9494936619049277,1.0,0.5715577190542263,6.160267047576512e-05,0.00020146438463395768,0.0003832956360549068,0.00013207022211444172,0.0001988530307266423,0.1489117254630632,0.06140352442560784,0.6631781640351615,0.0019157317975483923,0.986863695498126,0.000649208884394856,0.0006038625892917397,0.001195299990227109,0.41663717882079204,0.45184820402052983,0.44830878990929035,0.00015163437918490948,0.0002252780527495187,0.0027643970865167183,0.0007176367824512709,0.0,0.0,0.00044756530522139376,0.4698508864545481,0.9759863544182048,0.5915176462446254,0.0378437559910169,0.09334744432483671,0.23965219332798543,0.714719618881136,0.1675183579016417,0.38416230453980543,0.13088494633245396,0.5688773723650116,0.9310702101048673,0.3870750336977684,0.00012124721764780397,0.0,0.00024413040748852595,0.5303402502076731,0.3296796220320537,0.4974964956605689,1.0,0.0,0.0,0.0,0.0,0.3952226853425138,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.5000082687886462,0.5914149554563408,0.4244048380329923,0.3386117159625491,0.41812259229549104,0.2968353148774913,0.28269990138830625,0.5557807059483677,0.3352059505479673,0.43982692757464714,0.5602915803449448,0.2099467258417067,0.5879529712691016,0.3855573951748088,0.49478267075868965,0.5922565630564712,0.5941456689188275,0.6402524089543709,0.42061152151588443,0.8286796221547169,0.9503644916416403,0.6816682977729432,0.6023097641365575,0.5041540012583289,0.606435132032147,0.47620429300415673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.023759239702485502,0.24770189677592924,0.0003442475793730346,0.02946555343558656,0.00018149949169945752,0.781804430718811,0.42661939581947195,0.19213795661042354,0.8720154953927903,1.0,0.5831710709318259,5.005216976155916e-05,0.0001476380223271751,9.680504118792868e-05,0.00016930144663432226,0.0002795198262101062,0.017981326077698118,0.02947312067811733,0.6631005397392576,0.00212170296158537,0.9868612108557009,0.0009077433958795348,0.0007850213660792636,0.0006991377301328351,0.451267746916975,0.4429693966670089,0.44621177679953405,0.0002952880015706129,0.00012191518148797482,0.002053738401539543,0.00011623074267922426,0.0,0.0005560180111267871,0.00044756530522139376,0.7899126590527834,0.985269515115756,0.626869111775096,0.1145634345986361,0.03202278337777087,0.21141328030811507,0.6850106548996193,0.15748938612634605,0.25363849728647264,0.15496701697050944,0.5713635408642062,0.931492047985909,0.38608656582297435,0.00011038925785844837,4.115102150552361e-05,0.00018135401699147626,0.5464256642060783,0.3615206927297015,0.5658330624066366,1.0,0.0,0.0,0.0,0.0,0.3802754425153221,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.6086766891770261,0.7024674174452512,0.6280149553979638,0.3816784127443474,0.3321874047736276,0.02940302968941344,0.24577454422934406,0.5827449143288099,0.38623930447475485,0.4685663054494425,0.6293575098294518,0.5121245113765122,0.847111444746802,0.3343499107162666,0.48213546499179216,0.621696433293958,0.7929588914656681,0.9073540040387353,0.9315185344684798,0.781035433398527,0.7369635006260531,0.5932509709913147,0.5027834017394882,0.4436405121246807,0.6008840413318025,0.5526344008023365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02692713832948357,0.25061656427961765,0.0004401139938819791,0.026075068889830685,0.00017640119137082117,0.7859326253427064,0.42661939581947195,0.1975523827183423,0.9472925753514381,1.0,0.5791376912378041,5.90358925392749e-05,7.074321903177141e-05,0.00017791196758862565,0.0001645217624054188,0.00024950427440217915,0.30274331303887264,0.05440999330805266,0.6626948901929215,0.0020717099606055167,0.9869228299878452,0.0014133219961162385,0.0007956777647138242,0.0006916201201314087,0.4510584513004297,0.4526328398620359,0.42454829424453067,0.0005937683058609092,0.00029948729365524246,0.0023590825765832527,0.0003099486471445981,0.0,0.0005560180111267871,0.0010614555549507384,0.7168796622269,0.9786867119205471,0.6332794723428323,0.20404697470763838,0.03787362719524151,0.1730163278581074,0.7308892886224614,0.19182503963120207,0.030901103190683947,0.26458344720845334,0.5668114013586385,0.9304485542801743,0.3864759622584993,0.00041803145189018946,0.0008573129480317463,0.000267380922487433,0.5655221272375196,0.3777767729939491,0.5536721723221287,0.0,0.05920778157893335,0.028526953109075614,0.0,0.0,0.7313891073579852,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.5358900638833158,0.8429338106254755,0.4616493011769965,0.09204201766675968,0.46583486847033445,0.3135342840888271,0.048420979191145797,0.3886261657645995,0.2516125314903792,0.27603960396039595,0.6223486136143519,0.5802977036427556,0.536604353250689,0.2403778138822404,0.47023221250530045,0.6982069500520107,0.7215436989377703,0.7996840085769098,0.5968518457172514,0.5905262993633225,0.7021147732871403,0.5664246718748401,0.597393339677897,0.5723880201029403,0.7943972445464983,0.5906255322101466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.031452707800781354,0.2520963185507483,0.0006623497729708987,0.030441801904014323,0.0002294235147886404,0.782403176503955,0.4213752862102069,0.19847951047654533,0.9300731116693661,1.0,0.5566759388039486,5.518572563453959e-05,2.614423312043726e-05,0.00013605032815600787,0.00018766549656642573,8.817068343536238e-05,0.4273052229348629,0.00941155476243588,0.6626598340592875,0.0028416021756954013,0.9869750074787736,0.0006147376161968997,0.0009519716113540371,0.0010900534502071117,0.44264137353233807,0.5024857364865807,0.48188252421675093,9.257677887078777e-05,0.00016697079203787865,0.0023590825765832527,0.0003099486471445981,0.0,0.0,0.00044756530522139376,0.6191487282993773,0.9766021906315547,0.5713140577185207,0.06640785473666913,0.08986203525328518,0.1693251581209464,0.7401639926394579,0.18181201144294024,0.03100938583244174,0.16069481563737942,0.565655858253379,0.9305669649134491,0.38777894263890966,0.00015744041694565596,5.898313082458389e-05,0.00024413040748852595,0.495014460703282,0.4075260424103389,0.5732036851697205,1.0,0.0,0.0,0.0,0.0,0.7815063333079815,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.4808260242912481,0.7230385970571407,0.4541196073251807,0.2252388329915973,0.48367688160039213,0.27379540436036137,0.21006502926444523,0.5400428436387364,0.31256808910883693,0.2729866687456147,0.5998418949515423,0.5093347517612608,0.3218020497742747,0.3304653846888071,0.40236872709257854,0.7060826178176622,0.5119537029348894,0.6301387624949875,0.6932150705049634,0.5961466439182723,0.7276715527061505,0.6883211653941765,0.5931493409860039,0.4777669969148203,0.7339781859931113,0.6577770488907952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03793935736757703,0.26402403479664827,0.00045754425106542436,0.030153214941218955,0.00020189269301400378,0.7968991270916774,0.4427948888396429,0.20571110699054884,0.941234075593754,1.0,0.5928372739916199,3.9785058015598306e-05,0.00011226641281128938,0.0002145409020921663,0.00016175457679921143,0.0003489307897656113,0.32502194282555674,0.06407851884898508,0.6624056770904412,0.0036034955106285516,0.9871628464461166,0.0005285594457020079,0.000983940807257719,0.0008344547101585449,0.449843531099883,0.4445995124863576,0.4329154743913281,0.0002729418825328364,0.00017227145210257314,0.002423193987001683,0.00031963454236786683,0.0,0.0,0.00044756530522139376,0.6112434122366146,0.9821447165517139,0.5720151532931936,0.06125108694163723,0.06394237958363103,0.26797345165266745,0.688904737945083,0.14967793954191794,0.0966366876740933,0.18844917909224027,0.5688073394495412,0.9310776107694471,0.38376516399580646,0.00025516205504985635,0.00013579837096822848,0.00022785504698929083,0.4965891632239729,0.3299778841790969,0.5241053929641223,1.0,0.0,0.0,0.0,0.0,0.5139213783819783,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.45055379123959427,0.6299292754424606,0.2656435829365985,0.1841078568731318,0.5557271094891467,0.3534235876073939,0.3606899245054738,0.5889488122119172,0.23055065616293802,0.19767989397364927,0.6205206242102765,0.45200754647983304,0.19183357139630017,0.4691508061849043,0.3963457283562914,0.8943881239090955,0.48501080380711104,0.8395046906477583,0.7565149457271895,0.6902438516915651,0.5885841782698337,0.752087759200974,0.5664948245262705,0.5292220343993754,0.6109931113662456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04050384672882501,0.24635666562037528,0.0004880472011364531,0.030306578298590205,0.00012643784815018428,0.7756594081870638,0.41450624122904856,0.2018171704060805,0.9518534864433352,1.0,0.5882475660638988,0.00012833889682451068,0.0002352980980839353,8.241510263296632e-05,0.00023797796213383224,0.0003264191259096938,0.6092556984138437,0.0260646888244479,0.6621940882838646,0.003849461075449423,0.9869869337624144,0.0017637798894621342,0.0011331303881415592,0.0005563031401056955,0.4371990589867955,0.4875370927404072,0.4339545231887906,0.00023782655261633118,0.00017227145210257314,0.002903486248102465,0.00092720433364563,0.0,0.0005560180111267871,0.00044756530522139376,0.38322381020580143,0.9849095335610905,0.5953499008536514,0.03435184899898666,0.16121727633087404,0.13217360932458333,0.6759305986697066,0.14587881051730117,0.5062561076088831,0.1371334539690394,0.5699278660970656,0.9298935044366984,0.38250711397334125,9.5911978139308e-05,7.54435394267935e-05,0.00029528154048612167,0.49161612597620175,0.34113415767913974,0.5677759432675956,0.0,0.05920778157893335,0.028526953109075614,0.0,0.0,0.786342205987367,0.0,0.0,0.0,0.0,0.41025641025641024,0.8780487804878049,0.0,0.0,0.6554769251342293,0.7120708621036951,0.21210321041427357,0.16519620125848322,0.4435470791912513,0.2171078133587897,0.24415966075535364,0.5635605135831323,0.18899562629175914,0.04555858735479823,0.5681968327678325,0.4787332773719189,0.4307445288959787,0.47620373098173924,0.4274590972639144,0.8660660448879564,0.6717689472129267,0.6562368687074845,0.8371484413820518,0.8263414964004828,0.8706878426425408,0.7002765492383813,0.7648383789762224,0.5078039129479007,0.620195177956372,0.5684729747629891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774481958304151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
