timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,0.8730675345809686,0.12481426448736999,0.6306483300589387,0.38888888888888906,0.9104644655848233,0.8685015290520823,0.72903225806499,0.14086214170697442,0.6726375908619104,0.9999680793567018,1.9825657136275026e-07,0.02020202020202021,0.4545454545454546,0.019047619047619063,0.47263681592039575,0.12991030941547765,0.32712017684887457,0.04938271604937938,0.04852686308492338,0.1280388978929068,0.052000000000000046,0.0361216730038022,0.12462908011869456,0.3497825783467682,0.6729056833264164,0.13221520759386207,0.006295907660021083,0.01809954751131221,0.08816705336426917,0.038216560509554076,0.030063291139240444,0.00774336283185828,0.0,0.7505739905513407,0.578461966260889,0.9649788095689308,0.04690186758052328,0.7174058651498121,0.5026194706126413,0.30431503785844605,0.2861586244551253,0.018441987607011094,0.802861859005892,0.6689655172413793,0.8641025641025641,0.5749559082892417,0.044207317073170715,0.01788617886178867,0.0035087719298246833,0.4236947694903717,0.5835438915653182,0.3221040658957629,0.0,0.6574495043601402,0.5574440052700922,0.21072623164578486,0.8115174659700582,0.8107084910762579,0.6452200300680605,0.9095364939169155,0.5833333333333334,0.5714285714285713,0.6808510638297872,0.40740740740740733,0.5,0.3333333333333333,0.5003073516642319,0.37910508655800895,0.0,0.18725369913231138,0.12419255579611006,0.41026010740894825,0.7284119671182534,0.6488329782002952,0.48138495258767766,0.6711457481919858,0.6185097491923391,0.5240827066242466,0.4465937037090302,1.0,0.6532350272123089,0.7472863830443952,0.4123098578384069,0.4504250541519431,0.5218030534842157,0.73207732423384,0.3533119577517917,0.7541933754173876,0.22086214775323687,0.8076148545387337,0.5952175023269988,0.8917041100568857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143534950841058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.007294075796380639,0.737998372660627,0.3194650817236254,0.13555992141453777,0.8842592592592593,0.8354784555120887,0.764525993883808,0.5145161290326996,0.12631740736499975,1.0,0.9999762082161752,1.9825657136275026e-07,0.005050505050505052,0.36363636363636365,0.009523809523809518,0.5273631840796043,0.3796892983599781,0.05294161977491961,0.04232804232804099,0.015597920277301114,0.26337115072919914,0.04200000000000004,0.04752851711026618,0.3189910979228485,0.5670646267120986,0.5997304416073241,0.3235158641992034,0.12067156348373564,0.11085972850678733,0.12761020881670532,0.10987261146496813,0.13132911392405067,0.12831858407079644,0.11924342105263164,0.8463987198954275,0.7323116851016636,0.9706387078540858,0.23986132216769424,0.711520979647231,0.6269109217056733,0.4253896937598345,0.7023576166053545,0.3386788228444988,0.6818176849331543,0.8758620689655172,0.3128205128205128,0.21869488536155213,0.044207317073170715,0.034146341463414664,0.024561403508772006,0.3849800817821412,0.3810430212579592,0.44823101837979745,0.0,0.7415592159201015,0.7204874835309617,0.4145359714269516,0.9363446805519762,0.8107084910762579,0.7417963938076583,0.9382887585400597,0.6666666666666666,0.7142857142857143,0.23404255319148937,0.7037037037037036,0.75,0.6666666666666666,0.6697616764323603,0.528491337164724,0.47563627686517396,0.40557271880681733,0.3050179973170051,0.43011327105631425,0.6786652943852783,0.568934600885101,0.35247625528436793,0.6308909190609706,0.460027112902066,0.4720779754713762,0.7014295370543482,0.962524258938668,0.5789301386251104,0.3858460588745068,0.432417571843702,0.6283125328110043,0.553633535949424,1.0,0.6902527348170502,0.8402837017719172,0.46540746382330556,0.800221791879769,0.5731501387962208,0.5277223390289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778172153506603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.017968333035241812,0.7558991049634187,0.274888558692422,0.2612966601178779,0.7962962962962965,0.8377168438724993,0.7851681957185974,0.5387096774197744,0.10872756268419481,0.9303330366414286,0.9999478563404508,1.9825657136275026e-07,0.040404040404040414,0.5454545454545455,0.034920634920634935,0.33830845771126405,0.5224148412139173,0.39375251205787787,0.04761904761904745,0.025996533795495935,0.24473257698537054,0.018000000000000016,0.06653992395437269,0.2744807121661723,0.46703515457361056,0.42211775921367845,0.3126100739697077,0.03777544596012605,0.07239819004524889,0.11600928074245942,0.0796178343949045,0.03639240506329111,0.05199115044247793,0.05345394736842113,0.6701364336804989,0.5946208984737069,0.9423987657197036,0.26098402773370677,0.8197455582868609,0.8481975609798676,0.4771235396887663,0.7581160548857433,0.39089245803202194,0.41957170498147134,0.6689655172413793,0.7384615384615385,0.4373897707231041,0.038109756097560954,0.02764227642276429,0.056140350877193046,0.31807787999213816,0.32282226639266026,0.3708328492253252,0.0,0.3744503242155476,0.6813570487483531,0.3050626452746754,0.5214581917859569,0.870740941049216,0.41102365946563774,0.816972969725191,0.3333333333333333,0.7142857142857143,0.3191489361702128,0.4814814814814814,0.5,0.6666666666666666,0.603492124528812,0.5725110615578332,0.6444875890082594,0.5049814489068898,0.5195048413446851,0.6623709390718959,0.8250827123465571,0.622876577610228,0.47148417243858765,0.6668494511292975,0.5744020113618508,0.6083958988241696,0.8430960838738437,0.9432614841782638,0.3000936363395653,0.24990008191304552,0.4504633791626459,0.6124088460673117,0.4217676760715452,0.7658704609837755,0.5112712184081478,0.9999999999999999,0.2259741051028179,0.6810941732735268,0.6094925082989429,0.4716693170539079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919335991117805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.032912293216213584,0.8519121236778346,0.2109955423476969,0.3850687622789781,0.6404320987654326,0.9015109121432943,0.8532110091742879,0.6693548387099781,0.10817053030514012,1.0,0.9999476580755856,1.9825657136275026e-07,0.0101010101010101,0.18181818181818188,0.02857142857142858,0.33830845771126405,0.34126239580161444,0.408498291800643,0.0776014109347436,0.14211438474870164,0.14910858995131093,0.06400000000000006,0.04372623574144496,0.20919881305637977,0.5848099564122583,0.614169895751579,0.384068966140118,0.12172088142707238,0.09276018099547506,0.11136890951276102,0.10509554140127392,0.17246835443037978,0.13053097345132747,0.12253289473684226,0.5153913981705545,0.879240561082625,0.9374978784352618,0.13549611799238875,0.4201836635794731,0.8331964873547916,0.27412526072463006,0.23367614546691406,0.032365837418974926,0.9842258879087007,1.0,0.5794871794871794,0.1693121693121693,0.047256097560975596,0.04065040650406504,0.03508771929824572,0.3188688561525961,0.24171523543217782,0.2702484544214858,0.0,0.75981963181039,0.7270092226613966,0.08010658200578263,0.9553030480519176,0.8107084910762579,0.7586309898514123,0.9429187706486482,0.75,0.7142857142857143,0.8085106382978724,0.18518518518518506,0.5,0.3333333333333333,0.60315819954841,0.7933904993704233,0.633402569511858,0.4403453016215577,0.4428291870879765,0.3993017472864111,0.7027935938606604,0.630803147025078,0.32713056653821615,0.6194634413830921,0.6068043263455909,0.728369839532957,0.4569413084434728,0.8477443203601656,0.5319025508079445,0.42669178139109715,0.5514225781531363,0.6285242878633476,0.6326813781569744,0.9546541012104045,0.6863032817804602,0.9277242925735453,0.43434577303884236,0.8861689038957027,0.7267650184100625,0.6110014194691402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919928769425951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.03931684757117182,0.716842961757493,0.2199108469539376,0.31434184675834986,0.7669753086419753,0.8119753777281176,0.7423547400612733,0.4274193548387757,0.0,0.9303330366414286,0.9999540025512722,1.9825657136275026e-07,0.015151515151515155,0.2727272727272728,0.02857142857142858,0.37810945273622565,0.8655100732892665,0.4125929461414791,0.0,0.020797227036396748,0.2836304700161918,0.05400000000000005,0.06273764258555137,0.21958456973293772,0.4547654379714896,0.6097114985556438,0.382127148418096,0.14375655823714595,0.09049773755656115,0.11832946635730862,0.09235668789808921,0.18670886075949367,0.1504424778761061,0.13815789473684215,0.8381445244822823,0.9492986467280389,0.9532809622855133,0.23448213978946802,0.6363976146849757,0.7339667624297562,0.14703349289222345,0.2014535950520484,0.0497699177815747,1.0,0.5655172413793104,0.2564102564102565,0.17107583774250446,0.06707317073170727,0.03577235772357723,0.0017543859649122862,0.49330067161066715,0.22660557670496023,0.30760324749843554,0.0,0.3633822762167401,0.5574440052700922,0.3761551108339474,0.16648782887800762,0.8090859924283391,0.3982370192628141,0.8105131087361254,0.4166666666666667,0.5714285714285713,0.6382978723404256,0.44444444444444436,0.25,0.3333333333333333,0.6993311340006362,0.9453710282148862,0.6141538272421766,0.3723788266248836,0.25513023150792274,0.18733926477818552,0.5877796280999645,0.5483691198164236,0.2683523952909608,0.5769065626519612,0.7247694204816933,0.8937894130966915,0.5043792156242359,0.8151395144822946,0.47514304214598124,0.44448511517290773,0.4666892101797707,0.505829881284824,0.41392491718469304,0.9019121813031162,0.7014673708034704,0.8421750469180335,0.5115856816450876,0.9462016761286832,0.801080715974333,0.5458232387376329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440094164288894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05337128625251353,0.834825061025299,0.17384843982169407,0.45186640471512707,0.6188271604938274,0.8964745383325408,0.8470948012231929,0.6016129032259414,0.09132855317028787,0.07324580922711732,0.9999783891296924,1.9825657136275026e-07,0.0,0.36363636363636365,0.019047619047619063,0.5422885572138512,0.6074621598952601,0.5346915192926045,0.24691358024691112,0.12651646447140763,0.16693679092372804,0.03199999999999992,0.026615969581749055,0.1735905044510384,0.5850529722910193,0.7788552808379321,0.5612846704780485,0.0965372507869886,0.061085972850678794,0.12529002320185612,0.07802547770700635,0.13291139240506322,0.10730088495575218,0.08799342105263164,0.7278397390209337,0.2525644194525256,0.969280906421683,0.06651519409805595,0.5321242294125321,0.6117957936009618,0.13527862977174987,0.0,0.09501514549939999,0.4182162026257392,0.5172413793103449,0.6153846153846154,0.23456790123456794,0.04268292682926833,0.026016260162601723,0.056140350877193046,0.23291611338283727,0.2427090702871453,0.2817528990425872,0.0,0.29689945591413885,0.0921607378129117,0.27416520210896306,0.03219783051800482,0.8090859924283391,0.27290899844722416,0.7336312913963932,0.3333333333333333,0.0,0.5957446808510638,0.4814814814814814,0.25,0.0,0.47815438940381194,0.17689769905528313,0.6796624600716946,0.6506023562105512,0.43930056183506216,0.6063216217238381,0.8078393782917453,0.5609096869365678,0.4365230063981093,0.6980667956504195,0.3861377963975529,0.3725593133503269,0.8842492054132567,0.8850131809284356,0.2368421686079959,0.4250317561444677,0.5933782554070066,0.3247131380775289,0.2092734765888823,0.46486688771568374,0.5779932101093928,0.6752443393697137,0.14200152322924597,0.6160076358199406,0.39241851385079185,0.14928973179504146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333321186237299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06368973496137187,0.7607811228641594,0.10846953937592874,0.6895874263261295,0.3533950617283954,0.8175713486290306,0.7614678899083174,0.5129032258066673,0.1326025893753291,0.6962060525144551,0.9999696654756235,7.93026285451001e-07,0.015151515151515155,0.2727272727272728,0.034920634920634935,0.4825870646764088,0.42085077988705943,0.6381129421221865,0.13227513227512944,0.08492201039861413,0.240680713127972,0.07799999999999996,0.04752851711026618,0.10830860534124642,0.6992187298025367,0.6316418818134377,0.3726122415801881,0.0923399790136411,0.058823529411764774,0.11136890951276102,0.08757961783439489,0.129746835443038,0.11504424778761047,0.08388157894736847,0.26178758264759683,0.7603658159797249,0.952446302347852,0.15390668350625053,0.4164541587898507,0.6048256683097885,0.2524610523359927,0.09488198490910538,0.039326856160136335,0.5860142765006178,0.6344827586206896,0.45384615384615384,0.2398589065255733,0.021341463414634165,0.011382113821138296,0.04385964912280704,0.6037257374055023,0.6070253455962449,0.2127873818012079,0.0,0.5694641126928525,0.4659420289855072,0.16287771415613125,0.47845980835461427,0.8107084910762579,0.5557036740799988,0.8788062567437994,0.5,0.42857142857142855,0.7446808510638298,0.29629629629629617,0.5,0.3333333333333333,0.3953583841548004,0.14551312263029414,0.554670368904098,0.5336151719856321,0.5384031310461466,0.6829852312696192,0.8565111954308332,0.6975315522045566,0.5085388445619927,0.7202492421342327,0.3892778859393768,0.5238929545037667,0.8839471905426202,0.9435590399512643,0.03873752217544413,0.4574111520456497,0.32568778334034376,0.3238175906686608,0.16357688614445942,0.5366461176925058,0.5409166352319881,0.7241463355187793,0.22292764661081477,0.7267490937981033,0.37371191341092724,0.07912740002347984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256235711974114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07133961928775534,0.7510170870625643,0.10846953937592874,0.6168958742632609,0.43364197530864224,0.8259653049805138,0.758409785932713,0.46451612903229034,0.11032645192036927,0.8370419819017769,0.999959553967498,0.0,0.0101010101010101,0.0,0.034920634920634935,0.41293532338295336,0.36870525226919704,0.35990253215434087,0.16578483245149656,0.15771230502600275,0.24959481361418057,0.050000000000000044,0.009505703422053258,0.10682492581602376,0.40097102940492135,0.607952794408307,0.8373840554185747,0.11122770199370424,0.09502262443438919,0.10440835266821352,0.09554140127388527,0.13132911392405067,0.12942477876106184,0.10773026315789469,0.5131433272013775,0.7624049928937779,0.9759940706751163,0.25150304444520377,0.7610224169056465,0.7851318347583355,0.31087784408775754,0.6488771336251276,0.0636930705436766,0.5276839493217023,0.6689655172413793,0.33333333333333337,0.25396825396825407,0.05030487804878048,0.029268292682926855,0.038596491228070295,0.369237259291573,0.3773933452368921,0.3043439266357245,0.0,0.5180740851158979,0.5835309617918313,0.4820568059413798,0.13640090902701307,0.8382909680908606,0.4973693532898359,0.8560313037469864,0.5,0.5714285714285713,0.17021276595744683,0.8888888888888888,0.5,0.3333333333333333,0.40899772485519514,0.1346210932828733,0.6940013991854356,0.4879085305464812,0.46299149499484205,0.5626985552740063,0.8418504596111968,0.7083019177184069,0.40262015973104426,0.7077819622774254,0.29912615489510397,0.48552507574272186,0.8050565918340933,0.9593277352352252,0.0,0.41670986557554796,0.39403036776167666,0.4473943099652812,0.22564816473928673,0.45794971671388096,0.5430856280648813,0.7077238051134561,0.286074638233054,0.7706550584548498,0.3975090814737934,0.061464081027140516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558722708512505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.08201387658482417,0.61594792514245,0.05052005943536397,0.8840864440078584,0.12654320987654333,0.7224398433129409,0.629969418960286,0.19032258064544294,0.2593883165553117,0.8837524106215682,0.9999597522323633,3.9651314272550056e-07,0.045454545454545456,0.2727272727272728,0.031746031746031744,0.41791044776118724,0.4400703321926428,0.3097492966237942,0.08465608465608199,0.0190641247833625,0.3849270664505866,0.038000000000000145,0.04562737642585557,0.05044510385756684,0.2414440313749011,0.7109725880482083,0.5705692687024142,0.06610703043022037,0.05203619909502272,0.09512761020881672,0.07006369426751585,0.08069620253164556,0.07300884955752207,0.05921052631578949,0.09796293218319274,0.8234567138355118,0.9697514816038273,0.06746689559574215,0.6988921654040106,0.6714084622604782,0.3788464572570831,0.5404169239995342,0.383930881650971,0.41381081996961067,0.3724137931034483,0.5307692307692308,0.4938271604938272,0.08689024390243905,0.04065040650406504,0.05438596491228076,0.5245034826920034,0.6573964895731566,0.39194811177493355,0.0,0.17843034955653278,0.11844532279314887,0.15550768184137417,0.016863856804816904,0.7874526771227695,0.16802935709154462,0.6362808691813475,0.16666666666666666,0.14285714285714282,0.5319148936170213,0.4814814814814814,0.0,0.0,0.4980531138064791,0.23131563953038498,0.6060136049994668,0.4795479741615054,0.44881501060358525,0.5542292273363338,0.7511002545788112,0.6957318472381577,0.4172939795314479,0.6562496766784269,0.37881624749978027,0.25593766010335206,0.4764572217508234,0.8557448732152706,0.35687721603997713,0.4224002500920038,0.36988131665113366,0.39982000820550845,0.4483926249580754,0.6025704996137008,0.5564956620143344,0.8954349362645931,0.42736938309215533,0.6752790329432666,0.5544764870141101,0.49636594554788305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341627370808965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09571250667795539,0.5736371033360683,0.33135215453194655,0.21218074656188612,0.7746913580246912,0.689983212087327,0.61314984709486,0.1870967741936056,0.2718998827137378,0.8837524106215682,0.9999173235512093,1.9825657136275026e-07,0.030303030303030307,0.8181818181818182,0.015873015873015872,0.13432835820867695,0.7419930899005477,0.5251331390675241,0.10758377425043975,0.12998266897747257,0.426256077795756,0.03600000000000003,0.05893536121673004,0.32937685459940647,0.5515116104713991,0.5503552335830311,0.6719186062264612,0.05351521511017843,0.04524886877828055,0.07424593967517401,0.04936305732484075,0.064873417721519,0.0674778761061946,0.05345394736842113,0.71062143104648,0.660600630291043,0.9590471570256623,0.09439581716266032,0.6498793892479688,0.7946937899081571,0.353346466665605,0.44161005343572945,0.09850039480904181,0.40686933613178977,0.45517241379310347,0.7076923076923076,0.4744268077601411,0.05640243902439035,0.05040650406504066,0.061403508771929904,0.7179762515400065,0.4544127390537795,0.28869551746559774,0.0,0.2821420585823955,0.04611330698287219,0.11616304779182492,0.32427430124405493,0.6425094645754461,0.2568384471253897,0.7213570548174407,0.25,0.0,0.3191489361702128,0.5925925925925926,0.25,0.0,0.44783286790951615,0.3177315541049107,0.7495873849151903,0.3410415219287224,0.29085036769426253,0.39252013917779216,0.7546855605666404,0.6609408293722341,0.41949543804590683,0.6909485478981511,0.40807847294169663,0.631773360067299,0.636848690549811,0.8315310521017516,0.332741185787496,0.45544246894625,0.48125176980323914,0.46538466628727215,0.31638893100485643,0.5738636363636366,0.5796454168238401,0.8277072314704231,0.3712779893373953,0.9021522639875091,0.5283399642507061,0.1949475436780257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
