timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1604552200,0.984661,0.001003,0.000624,0.001503,0.984088,0.984649,0.985208,2.156838,6.684611,5.0433580000000005,1.1e-05,7.6e-05,0.000169,0.00037799999999999997,0.429583,0.261594,0.184622,0.008992,-0.065661,0.982424,0.002735,0.0009289999999999999,0.000989,-0.736654,0.171711,-0.133786,0.005883,0.002287,0.003014,0.004209,0.004608,0.0055,0.006614,2.068814,6.617164999999999,5.220146,2.605482,3.56359,2.632949,2.701264,1.178977,1.0448620000000002,0.18307,-4.6e-05,-0.005664,0.0010609999999999999,0.001199,0.0021149999999999997,0.0008449999999999999,0.362511,-0.32103000000000004,-0.8348270000000001,,,,,,,,,,,,,,,-5.925597,-0.142257,0.177137,-0.157815,0.11274100000000001,-0.442402,0.312791,-0.48998400000000003,0.320903,-0.345812,0.24764299999999997,-0.309317,0.13372699999999998,1.767624,0.558264,0.172631,0.257042,0.28120500000000004,0.22402199999999997,0.218074,0.121558,0.147945,0.099196,0.10034,0.11968,0.140069,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.2282710000001,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604552229,0.9856520000000001,0.0012929999999999999,0.001152,0.002114,0.984864,0.985612,0.986384,1.965034,6.659292999999999,5.043987,4e-06,1.2e-05,9.4e-05,0.000589,0.429752,0.798974,0.235337,0.009085,-0.06197999999999999,0.9836590000000001,0.0008060000000000001,0.0006219999999999999,0.001291,0.201515,0.361235,-0.024847,0.005614,0.001433,0.000985,0.001963,0.004682,0.0055520000000000005,0.006462999999999999,2.537159,6.616021000000001,5.004787,0.314241,1.461878,2.689712,3.013607,0.739541,0.798964,0.430241,-0.000139,-0.0054329999999999995,0.000993,0.000843,0.001379,0.000662,0.262585,-0.27835,-0.718851,,,,,,,,,,,,,,,3.3339269999999996,-0.333342,0.215756,-0.032302,0.227674,-0.327592,0.378823,-0.478815,0.375654,-0.325295,0.261546,-0.28443,0.170846,0.4452,0.177895,0.103157,0.09775199999999999,0.09160900000000001,0.093818,0.094665,0.093071,0.085828,0.084,0.076188,0.073046,0.07635499999999999,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.1904300000001,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604552259,0.9845809999999999,0.039857,0.05499400000000001,0.10763299999999999,0.9804379999999999,0.984876,0.9880120000000001,0.725412,6.652062,5.041459,0.012574,0.480917,0.35336999999999996,0.603725,0.451722,0.973742,0.26298699999999997,-0.001731,-0.084543,0.975914,0.07003200000000001,0.069481,0.041195999999999997,0.870907,0.484825,0.29473499999999997,0.12534800000000001,0.41514700000000004,0.764544,1.115332,0.007268000000000001,0.018112,0.043811,0.5086609999999999,4.880376,5.956378,4.333751,5.397571,4.725779,4.256167,3.8541879999999997,0.0,0.0,-0.0008060000000000001,-0.005989,0.0024219999999999997,0.329965,0.276471,0.051996,-0.821844,0.298267,0.010284,,,,,,,,,,,,,,,-3.443454,0.238279,0.585117,0.070866,0.278487,-0.320006,0.41054700000000005,-0.448033,0.432472,-0.27101,0.306726,-0.238612,0.21381799999999998,1.8251950000000001,0.679082,0.358493,0.17466800000000002,0.142192,0.129771,0.10711300000000001,0.103532,0.093712,0.093957,0.090424,0.08743300000000001,0.085626,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.195801,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604552282,0.9849829999999999,0.0023710000000000003,0.0031940000000000002,0.0051530000000000005,0.984079,0.984785,0.985564,1.3670719999999998,6.684609,5.042923,1.3000000000000001e-05,0.00020299999999999997,2.8000000000000003e-05,0.00044,0.429468,0.103,0.301877,0.013252000000000002,-0.071503,0.982292,0.001568,0.001573,0.0023350000000000003,-0.11671300000000001,0.36339299999999997,-0.262714,0.007648,0.005757,0.009871,0.013669999999999998,0.005718,0.006595999999999999,0.007306,1.224344,6.5080599999999995,4.925365,1.289715,2.134264,0.872589,2.414138,0.619251,2.719655,0.011043,0.000164,-0.00589,0.000904,0.006514,0.0033590000000000004,0.001539,-0.209377,0.1456,-0.48689899999999997,,,,,,,,,,,,,,,3.585723,-0.260565,0.270477,-0.036639,0.216191,-0.346127,0.380814,-0.47451099999999996,0.400419,-0.304155,0.284563,-0.263968,0.189528,0.690051,0.303712,0.183692,0.119898,0.10778,0.099895,0.090143,0.098728,0.096863,0.085549,0.07649199999999999,0.072021,0.078097,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.198975,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604552295,0.984374,0.001083,0.001288,0.001967,0.9837540000000001,0.9843139999999999,0.984874,2.071455,6.672032000000001,5.043183999999999,3e-06,1.3000000000000001e-05,8.2e-05,0.000308,0.42953199999999997,0.749051,0.301257,0.013005000000000001,-0.071211,0.981709,0.0006450000000000001,0.0005740000000000001,0.00108,0.085533,0.29425999999999997,-0.058266,0.0060420000000000005,0.001034,0.000891,0.001553,0.005436,0.006016,0.006532,2.26841,6.649967999999999,5.04835,0.146994,0.9197049999999999,1.951226,2.2768490000000003,0.599302,0.749043,0.449425,-0.000277,-0.005873,0.0010949999999999998,0.00074,0.000993,0.000524,0.146349,-0.11765199999999999,-0.609789,1.0,,,,,15.974,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.077234,-0.405198,0.18967699999999998,-0.049852,0.213761,-0.332917,0.37547800000000003,-0.488992,0.368861,-0.330581,0.248115,-0.29429099999999997,0.17668499999999998,0.398851,0.17110699999999998,0.093933,0.092146,0.091718,0.088362,0.082969,0.080462,0.07916000000000001,0.08103099999999999,0.079506,0.075822,0.07861,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.2041019999999,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604552348,0.983985,0.007333,-0.003375,0.015009999999999999,0.9827530000000001,0.984068,0.98561,1.242525,6.670739,5.0429,0.000147,0.004323,0.007993,0.053825,0.43050600000000006,0.898859,0.190085,0.0065049999999999995,-0.076838,0.980693,0.016441,0.015823,0.007364,0.862592,0.147076,0.120996,0.030721,0.062903,0.101444,0.140732,0.005658,0.007559999999999999,0.019409,0.9351860000000001,5.644679,5.994826,4.402354,4.934986,3.9019440000000003,4.274241,3.323257,0.0,0.0,-5.6999999999999996e-05,-0.005407,0.001021,0.041516000000000004,0.053985000000000005,0.01524,-0.8583620000000001,0.07817400000000001,-0.43533900000000003,,,,,,,,,,,,,,,4.9210959999999995,-0.013566,0.44808400000000004,0.039758,0.271102,-0.324857,0.397737,-0.45997,0.409688,-0.28283800000000003,0.30025999999999997,-0.238378,0.223365,1.397065,0.546346,0.351451,0.180725,0.15091400000000002,0.13411900000000002,0.122896,0.114798,0.10551500000000001,0.095515,0.089933,0.08444,0.086643,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.191406,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604552402,0.9848969999999999,0.001418,0.001072,0.001959,0.983991,0.984748,0.985763,2.404327,6.684611,0.0,5.043089,0.000113,7.4e-05,0.000834,0.429516,0.125331,0.290111,0.009720999999999999,-0.067584,0.982526,0.000964,0.000874,0.001417,0.141267,0.13664400000000002,-0.027299,0.006031,0.001145,0.000743,0.001557,0.005318,0.005993,0.006711,2.45206,6.629614,0.0,5.073189,0.657148,1.913414,2.7534259999999997,0.636862,0.860406,0.20870999999999998,-0.000263,-0.0057399999999999994,0.001165,0.001093,0.001121,0.000923,0.160188,-0.11150499999999999,-0.170052,,,,,,,,,,,,,,,3.7279699999999996,-0.273988,0.182773,-0.07193300000000001,0.15670599999999998,-0.401751,0.30703600000000003,-0.524914,0.34951,-0.342427,0.241529,-0.274951,0.171147,1.154073,0.39907800000000004,0.145126,0.11204000000000001,0.11576199999999999,0.12354000000000001,0.09837699999999999,0.092346,0.066528,0.080081,0.091331,0.08378200000000001,0.08056100000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.1923830000001,0.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604552476,0.982923,0.00122,0.00162,0.002412,0.982326,0.9828,0.983331,1.9340099999999998,6.670766,5.043236,5e-06,1.4000000000000001e-05,8.3e-05,0.000338,0.429547,1.123574,0.0816,0.009396999999999999,-0.066237,0.9806440000000001,0.000611,0.00043499999999999995,0.001222,0.215952,0.281123,0.053110000000000004,0.006082,0.00086,0.000677,0.001209,0.00554,0.006023,0.006564,2.536624,6.648113,5.051625,0.10040199999999999,0.29225500000000004,1.8230279999999999,1.624203,0.530883,0.873877,0.42241300000000004,-0.00043200000000000004,-0.005932,0.001026,0.000629,0.000814,0.00048499999999999997,0.38522199999999995,-0.19195299999999998,-0.51168,3.0,0.038644,0.026155,0.008496,0.828559,14.445,4.893705000000001,1.58795,1.7e-05,1.1e-05,-3.1e-05,1.1e-05,5e-06,4e-06,4.039486,-0.38067199999999995,0.206602,-0.028623000000000003,0.23038499999999998,-0.336144,0.378488,-0.48241000000000006,0.36038600000000004,-0.346548,0.238331,-0.29546999999999995,0.175954,0.411336,0.168004,0.116691,0.09913999999999999,0.094341,0.092286,0.091655,0.087075,0.085031,0.079483,0.077944,0.078486,0.07955,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.193848,0.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604552552,0.9837520000000001,0.001123,0.001433,0.0021449999999999998,0.983131,0.9836459999999999,0.9842040000000001,1.945307,6.666956,5.043246,7.000000000000001e-06,1.2e-05,8.7e-05,0.000288,0.42954899999999996,0.798982,0.236076,0.009015,-0.06565800000000001,0.981517,0.0006389999999999999,0.00046699999999999997,0.001126,0.197007,0.29787199999999997,0.065808,0.006221,0.000872,0.000745,0.001217,0.005666,0.006128,0.006717,2.5013240000000003,6.643219,5.038004,0.109778,0.357633,1.9999529999999999,1.6845720000000002,0.540032,0.8239350000000001,0.455162,-0.000562,-0.006039,0.00112,0.000672,0.00081,0.000554,0.392309,-0.22806300000000002,-0.5391020000000001,1.0,,,0.05634,0.05634,15.154,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.3578330000000003,-0.378473,0.229312,-0.010435999999999999,0.239519,-0.323071,0.388882,-0.472861,0.378163,-0.321344,0.25848699999999997,-0.27962600000000004,0.192554,0.415858,0.153522,0.103805,0.093918,0.089144,0.09360800000000001,0.088812,0.086247,0.085589,0.081866,0.077294,0.08031,0.074482,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.1726070000001,0.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604552589,0.9841340000000001,0.001169,0.0015140000000000002,0.0022370000000000003,0.983506,0.98405,0.984555,1.9937029999999998,6.684611,5.043183,4e-06,1.3000000000000001e-05,4.6e-05,0.00031,0.42953100000000005,1.024681,0.10192999999999999,0.008969,-0.065492,0.9819110000000001,0.000615,0.000491,0.001172,0.221956,0.244677,0.06763,0.006437999999999999,0.000794,0.000585,0.001083,0.005946,0.00639,0.0068980000000000005,2.54336,6.568935000000001,5.046558,0.163552,0.45073199999999997,1.577123,1.5193290000000002,0.5179199999999999,0.8737809999999999,0.309535,-0.0006730000000000001,-0.0062380000000000005,0.001235,0.000647,0.000741,0.000469,0.334821,-0.18137899999999998,-0.528903,1.0,,,,,14.322,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.7378169999999997,-0.331433,0.25588,-0.006069,0.24277600000000002,-0.321563,0.383307,-0.478128,0.373897,-0.33176300000000003,0.246641,-0.274979,0.196358,0.445858,0.190709,0.12511,0.117557,0.11146800000000001,0.111473,0.110054,0.105279,0.090437,0.08077000000000001,0.078163,0.074364,0.075964,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1013.1779789999999,0.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
