timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,1.0,0.45513118621424403,1.0,1.0,0.9113197148292356,0.9633856092481601,0.416342079356248,0.04853366135124293,0.999711105206325,1.0,1.0,1.0,1.0,0.25128950640509345,0.3442251291001668,0.02076192985313162,0.6210685469394621,0.8304230472623109,0.10936785166446894,0.8899393113946381,1.0,0.7179382426037517,0.4560393929988507,0.5868739830048815,0.6703503537039048,0.5341155868853557,1.0,1.0,1.0,1.0000000000000002,0.16853295438241706,0.4992329706595164,1.0,0.06068479712056707,0.8166766535804363,0.9777295435252259,1.0,0.9397706124774416,1.0,0.8931717653340058,1.0,0.5352384664446178,0.8985810934499721,0.10431744948252843,0.5743267695582757,0.0,1.0,1.0,1.0,0.49112416876153203,0.4194260561801241,0.8259915462018927,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978431595076068,0.650303423227475,0.22868230922071087,0.6931044484474705,0.39695251842108303,0.48030064596367894,0.5024736488151121,0.3682697229107914,0.16883597793516752,0.46364184084905224,0.7037855761260017,0.6804918122843201,0.9556557254569906,0.4554597831452363,0.34677100964338614,0.9523481385153706,0.6469278110033005,0.5265600279814703,0.6939910293165631,0.3999132531092707,0.9040823840498053,0.5569411308700387,0.34449649331745413,0.5809052222633927,0.44092584184239136,0.23975472585909424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012197601143270731,0.9199564032697545,0.008244057936702548,0.03811131451938851,0.01100797738608102,0.9731185663235378,0.9482128437247646,0.035911483970380687,0.9089556635907163,0.9999998115493842,0.9997652851131686,0.002087074697859535,0.0021896242299936945,0.0022419331170207566,0.00018794202199895363,0.0012595138276627615,0.017054202837350173,0.17532983073031527,0.15459402886416207,0.011948653085389838,0.9573176838183741,0.0038794619307191934,0.026623089231607257,0.008388628375374341,0.5392210181907255,0.7691739177654529,0.5868452019117623,0.00012216954313289813,0.0001943937855376143,0.017450203591107428,0.00028438127021203395,0.0,0.0,0.0019399105538779118,0.6500667546079313,0.9865079554916883,0.888758908645886,0.20604593152165623,0.2565902641583855,0.20088219823075393,0.700359366136346,0.217686950169019,0.014769347063302135,0.3989491600680825,0.01657314367741094,0.807344332091538,0.8128591642842705,0.0008881108980217066,0.0003872211207285583,0.0005384526217781646,0.5684726883211769,0.3526211756913853,0.5880330312006539,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925770495688916,0.08403655718334013,0.6019437507304868,0.58981162030959,0.5649248606050729,0.44377324009797336,0.5279492352663082,0.17267645494415051,0.36172023971669837,0.7156308414824426,0.8519204200055263,0.8474323183795363,0.9203416845146187,0.052905799420355976,0.09272328914913827,0.06375031840302453,0.033746308658212765,0.10575206302338158,0.256999676315546,0.15580145048870775,0.20464358633924284,0.10352386107714007,0.06555511446341145,0.14496805560233994,0.1435540584775561,0.05570949503700767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02419190894579515,0.9251008174386932,0.37570074492461975,0.6748769644088349,0.7120190804941361,0.9246715380375852,0.944387776786094,0.2406797072293756,0.14488266239116598,0.9997944003784087,0.9995244248196719,0.013323302431684706,0.08346902998260773,0.10189789828960885,0.20695484688328564,0.2221782391996685,0.016867743338365503,0.8771353603571258,0.3288806874518011,0.0,0.9490856650710029,0.20184192016880603,0.20552888707316241,0.3734952897851672,0.5863170050332145,0.8419358639008487,0.6746457272559966,0.22980560946156126,0.17284932691151758,0.18276877427463584,0.1737071286120371,0.03557447273671338,0.15917470221213836,0.32128932380260694,0.27269689947142073,0.8783315863900752,0.9680279488606842,0.8879837126639125,1.0,0.886085367191666,0.8705781373395968,0.9059654892551476,0.4701451313668733,1.0,0.08424095805017114,0.8180095795635975,0.8460683242369114,0.561556382170852,0.17660485685919997,0.14209914258898487,0.889581501616039,0.6053834398683633,0.6825720847154888,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5081223661783313,0.3548018919905256,0.5238527768448692,0.3130431745957837,0.2975779534753862,0.4675562480440528,0.19155886514858045,0.2941594592754017,0.5609020407532712,0.7072718062079764,0.645673420262786,0.8885889326094536,0.36399525989188797,0.2419358306328985,0.6871097049241865,0.3684579497233044,0.4518072044152157,0.5352122445204844,0.37289058796235586,0.9065257896439765,0.3117544457587361,0.14883684001587938,0.38634194540820344,0.2765171113903466,0.09649640379114349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03638951008906588,0.9182343324250652,0.013165126366611147,0.04842966168184304,0.01692646399304187,0.9689761231710134,0.9461303072803773,0.04241749775285797,0.8754568737044974,0.9999994346481529,0.9997450647428503,0.00048536620880454303,0.0012611126894267481,0.0016712592326882001,0.0006727699751321288,0.0013674721557479508,0.017969329961143986,0.3666531951165972,0.19626528588740766,0.07325277860006996,0.9533318645222018,0.005297168981888523,0.030742518639566944,0.0131114261507101,0.5860071678107558,0.8647430009332703,0.6498898561716794,0.10144770908612485,0.007486718556165735,0.008086956240059345,0.005549080682855333,0.14961501410817865,0.1456388903212499,0.11149707579985474,0.8466547488948548,0.9980173369551993,0.9093935741569262,0.08956492486824276,0.18505858534317737,0.046772399530691476,0.0,0.0,0.705467093320541,0.3621347084873436,0.17877111795942538,0.9999999999999999,1.0,0.024751264592691755,0.004291458134991688,0.0062707294911248795,0.8731316483598133,0.9999999999999999,0.8321355270310751,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10568565238561026,0.1201240532184471,0.5850274663021986,0.5898574176411322,0.6271386499353951,0.5587966546949759,0.5869872089384285,0.29399456058127504,0.46282944020702793,0.7186664812840833,0.7271575941788707,0.7441557338979918,0.7999701150570304,0.10661183757356216,0.0636260226797434,0.09421511978656938,0.0384147703302975,0.04475408435925282,0.19736081568482378,0.21855677382261263,0.12339756105724708,0.043298114771079366,0.02054254333730321,0.1260259821919808,0.14433544871862547,0.00833513828412663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04858711123233661,0.9194986376021781,0.007736731294443928,0.04279498823137824,0.010355652800239187,0.9736430387398434,0.9466403162055315,0.025596027907369034,0.9236284399039418,0.9999998115493842,0.9997946244740226,0.0024025627335824877,0.0012126083552180269,0.0012147201252221552,0.0002713493318596818,0.0016283714486209355,0.6708364734096682,0.19164955369506836,0.1745069957034262,0.07422158830969622,0.9553548180343299,0.0015605767540003562,0.025652810404112623,0.007826590274224263,0.5615030531724415,0.8177739203425304,0.5848832475419802,0.053167245405720355,0.0008901189127248636,0.017127891495819662,0.0005967145456158493,0.0786232057334545,0.07367993605940289,0.05576526126677115,0.9007439511539961,1.0,0.898144214752625,0.003603498075591548,0.08461340403852263,0.05048691839702378,0.19543580906970798,0.005474741625506346,0.02811227465752305,0.4022948661522822,0.10224957086499563,0.9389675359233635,0.9058014958560745,0.003243535453644475,0.0008850768473795613,0.00018322346157729173,0.677080108478942,0.38326135175877657,0.5889449763508142,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344568496957981,0.10368935456773087,0.6028024453715168,0.5571291179433946,0.5588950842189809,0.47644897648387635,0.5319976295586053,0.19597462942705457,0.3631035480795422,0.6604679365373622,0.6980657640232107,0.6996539135732798,0.8392190068237286,0.020476696987638834,0.04928896150854298,0.06465391267042941,0.029642405141821926,0.01563383317675099,0.1156420512346249,0.13848233288614975,0.21655937252451762,0.048089710432580146,0.031155220325526034,0.06096944790649106,0.10523425868240699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060988005716353655,0.917689373296998,0.0070518403273947955,0.038206414493236016,0.009017028389709577,0.9733408003982431,0.9463428109991945,0.02409793262851423,0.9536324540544092,1.0,0.9998015628363865,0.0008979274862884045,0.002307420470214874,0.001630496812378732,0.00019235121899599658,0.001682350612663086,0.084949874589219,0.20504383040617746,0.18227387903492343,0.06528700987647684,0.953532156949148,0.0011429576226481448,0.024188880945085624,0.0071387227474435655,0.5248285324359475,0.836339923902579,0.5088644868412981,0.029503944666594624,0.0037165022419230653,0.020428756069671244,0.002584952827952977,0.03819114703250005,0.03654669210539886,0.030828332250296242,0.8610891849548556,0.9940258424937968,0.8722573772746939,0.09814087095062404,0.1409479931819996,0.13349004159867398,0.35937146612485216,0.028225624185294146,0.0,0.0,0.06675433401258797,0.8842575838211814,0.8654451471310175,0.01054149022434454,0.001755596509769327,0.002314598422782528,0.9843488786794298,0.8197525604627978,0.9210572055130894,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1057787080888564,0.0,0.6289544677166599,0.663401825786951,0.7401003410665022,0.7875839181694736,0.8050345245467194,0.43712553817127137,0.5104024788885861,0.7042298126091053,0.685631389886709,0.6460479726726561,0.7023858146137372,0.06955037638859557,0.02144549160943307,0.019366947755091124,0.012485420750924403,0.009435612115000602,0.0,0.02779935242437387,0.10221022213792408,0.0344968156271509,0.030631202858277085,0.0,0.02931269336768627,0.06261063103569314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07318560685962439,0.9166212534059923,0.01010425562498415,0.04168945103540096,0.014432681461750679,0.9697228296620279,0.9480003400059474,0.020245687625731534,0.793280053897599,0.9999998115493842,0.9997248443725321,0.002572440906664078,0.0014274132638566488,0.002771844581043844,0.00021127402277497224,0.0007826978786189542,0.29699698257556106,0.18371843502985963,0.19422716756637648,0.057079038725477094,0.9521100807178478,0.007671004044311595,0.03692166275150648,0.01014185170582758,0.5819114842442304,0.8202911729568837,0.6387840121353403,0.018461697498813552,0.0034786256359362476,0.019333866740955018,0.0022519593747987155,0.02154144661779475,0.02278528334966225,0.023235923703222354,1.0,0.9888146565779413,0.8562927345934508,0.1935286268523448,0.5187868701840829,0.710258645463435,0.4777474778559273,0.1397374453350469,0.5465376165893494,0.48154019326418607,0.044549734488400806,0.8713996806812133,0.8385312888041816,0.010695944293565698,0.003712082172397831,0.0032793260368017404,0.7865752665535645,0.7382498128594047,0.7188427985547926,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349770080897163,0.13619276176135342,0.5210105881819767,0.5637346197294905,0.727225953647549,0.5992201479751769,0.5412763095689925,0.32693716568148273,0.5041669504222281,0.7021133614496917,0.6965552178318135,0.6948696307912043,0.8550381033022862,0.03995320352450532,0.050437216356621545,0.19447922671635987,0.15973273444673303,0.01968463906750123,0.2565661703505039,0.22809893180282226,0.10706356201675804,0.04947305813401759,0.037147016011644884,0.052806503407776706,0.037137155105962716,0.06355916379741738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0884326082887128,0.9149427792915539,0.012640888836277241,0.003934761417940608,0.017918540967342998,0.9701939659004024,0.9451102894300654,0.0310319736335245,0.8133666515646969,0.9999994346481529,0.9997450647428503,0.001116342280250449,0.0018500938905326467,0.0019892061111020528,0.00020429279419632114,0.0009986145347902209,0.04508939458612833,0.26964572558657657,0.4220282031508207,0.031540138324497424,0.9414344943617685,0.00475866010198699,0.028580669322166616,0.012549388049560017,0.5776794722998233,0.9013457867541892,0.6316489228212435,0.02212208496421842,0.00771436391028215,0.02399038570553956,0.006051001471733838,0.020837745697517923,0.02278528334966225,0.025620198004663433,0.8458720627639731,0.9774426590663899,0.8484332757658459,0.2904514491735653,0.6097084115279927,0.6663400777427289,0.5166986607887702,0.16563943996699848,0.657379949085002,0.3201906935621448,0.038817896184462804,0.8777647684938796,0.8272979294810708,0.01911369106611922,0.01241145592229957,0.005463050558457631,0.9783088553985609,0.930360413813563,0.8538949968751273,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260952796749572,0.7731192465483647,0.4672288731302521,0.31542301468567774,0.7872652985204932,1.0000000000000002,1.0000000000000002,1.0,1.0,0.9999999999999999,0.754536243897946,0.6330335249376993,0.8257159934253125,0.27233704690746385,0.4001858706996634,0.3809682133233232,0.44618395910365544,0.36056646209283494,0.3137947378155922,0.13177962255015685,0.33306184382286985,0.1805235336180223,0.0924652639936483,0.22912385892815046,0.10577278438908999,0.047374356752880986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09737751574721187,0.9134822888283374,0.012852274937218331,0.004909536149877557,0.016844923419811638,0.9675627144558829,0.9445365293892642,0.03475581046954801,0.8694456246933635,0.9999994346481529,0.9998154395611147,0.0012619521428918119,0.0033953033946104755,0.005771958715820711,0.0003205853649933274,0.002051208233622148,0.3665903747728615,0.18056527171159117,0.41679519665087583,0.03818724938776613,0.940132593586636,0.01678169509407421,0.03521941919449835,0.012851378671073492,0.5610444940832026,0.8130983652123972,0.7143521590978803,0.01950483744402521,0.009970354947705512,0.026555925197679357,0.008725886838129939,0.01460691813157158,0.017126024854328886,0.023694621765223044,0.7127861363391317,0.9639534767237442,0.8919032623872855,0.42324980543319723,0.45368482713175984,0.6630339350780273,0.6496954147216836,0.21581411940914813,0.610615649911235,0.14466381301436823,0.029181180296931307,0.8340819584885577,0.8144763059863122,0.015702830370818485,0.017937363344425906,0.0027595696866130944,1.0,0.7641950884648951,0.8331672897922053,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577284804855039,0.10174350716120628,0.5618415183629464,0.5131987909504474,0.48496164456912705,0.45598499942891235,0.5647143817875524,0.3023192798289894,0.4438078861345682,0.6619471350666604,0.6747628258266556,0.6890715594864136,0.8108731384170942,0.10722680786799213,0.13504942870656664,0.14334973388210376,0.10639129463731789,0.15876230798325996,0.22234809950984924,0.08264154369118104,0.20398531725222857,0.0715331101265062,0.05839883551673947,0.11713320083987377,0.11319599167924976,0.09172386493490964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10998170363018289,0.9209373297002728,0.020369164686683528,0.047989824302798315,0.02679966840166886,0.9685227656586131,0.9513366483913437,0.05842571587552925,0.8332924484674626,0.9999986808456907,0.9998033469867088,0.001286220453332039,0.011647969400694303,0.010068317816438669,0.0015145591684842356,0.0031217949871353845,0.017785553332648304,0.5016504358422557,0.369532885314531,0.04130896956322827,0.9489454603721441,0.027903551960611925,0.0372621114629081,0.020292092040030532,0.7042760452814343,0.8292290304113568,0.6326672652542231,0.028597070750261966,0.012482127281888892,0.028862319286572707,0.01265739713358263,0.020113548633932048,0.028741040581653176,0.03904667252780857,0.526022317203521,0.9654158389385782,0.8766649251491992,0.6058916536990204,0.6081033014711291,0.8597927580806752,0.6287470663043035,0.31290037916780183,1.0,0.5130653912217085,0.01631214928879029,0.7945290047897817,0.8124404400935633,0.02360573024596811,0.024884052021556278,0.010140857710155441,0.5812624608373682,0.7205016402830049,0.32711687024566316,0.0,0.0,0.0,0.0,0.0,0.36863430869022107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967469156461544,0.30205512159585624,0.7949306007761647,0.7338442280096481,0.7168589288416541,0.667011434445474,0.790715327300693,0.5553927521250865,0.6105242100245163,0.791116312122476,0.7253569125909551,0.6743990930837648,0.7503212631369228,0.12493894562824787,0.13361972926593776,0.30243595071791507,0.31523128272576123,0.33970643858514615,0.3742485896605935,0.19734413298500075,0.2941904963795199,0.1612368598675461,0.12172025936218078,0.1709951606202491,0.242769500438212,0.1935230896774242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
