timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1605665886,0.986093,0.001402,0.0007650000000000001,0.0023870000000000002,0.985467,0.985977,0.986683,1.947671,6.684611,5.043855000000001,2.6000000000000002e-05,2.5e-05,1e-05,0.000292,0.42971099999999995,0.081147,0.482588,0.002419,0.017116,0.985941,0.001124,0.000558,0.001402,-0.052568,-0.673879,0.163468,0.001713,0.009523,0.020644,0.030482,0.000516,0.000712,0.0009960000000000001,0.052837999999999996,3.8701230000000004,3.74455,3.7839709999999998,5.041146,4.835299,5.343318,3.271487,0.473525,0.004052,0.000244,0.001206,-8.1e-05,0.0009789999999999998,0.009191,0.002582,0.8667100000000001,0.862246,0.9915729999999999,2.0,0.0,0.0,,,14.914,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,7.184116,0.607226,0.5985229999999999,-0.23126,0.05085,-0.55479,-0.17985,-0.39079200000000003,-0.065589,-0.358576,0.131174,-0.26192,-0.054759,1.5875860000000002,1.019595,0.585422,0.43710600000000005,0.348858,0.396346,0.382972,0.283156,0.272916,0.23561300000000002,0.235936,0.193502,0.171203,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.871201,999.234375,8.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605666004,0.986044,0.000722,0.001027,0.001572,0.985526,0.9859899999999999,0.9862489999999999,1.823331,6.684611,5.043298,1e-05,1e-05,1.2e-05,9.9e-05,0.42955699999999997,1.971859,0.084449,0.004693,0.018761,0.9858540000000001,0.000436,0.00045099999999999996,0.000721,-0.011418000000000001,0.061408000000000004,0.086953,0.000691,0.00031,0.000304,0.00047400000000000003,0.00045999999999999996,0.000672,0.0008609999999999999,2.3505409999999998,5.659584,5.017246,1.184461,2.1203849999999997,2.616018,4.198461,1.129357,1.395583,0.136169,0.000165,-6.2e-05,-0.00034700000000000003,0.00042800000000000005,0.000334,0.000357,0.158781,0.069414,0.23821599999999998,2.0,0.0,0.0,,,14.73,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,8.194711,0.35647199999999996,0.5404329999999999,-0.16493,0.167736,-0.064497,0.37343000000000004,-0.12091800000000001,0.411753,-0.19919,0.175723,-0.371969,0.1387,0.7976340000000001,0.410663,0.20205399999999998,0.137775,0.14044500000000001,0.11042,0.104402,0.099458,0.099375,0.094407,0.087785,0.087365,0.075715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.871201,999.294922,8.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605667310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415089,0.936386,0.7009310000000001,-0.14069,0.130294,-0.355336,0.11430699999999999,-0.48567299999999997,0.064407,-0.360721,0.016454,-0.25549099999999997,0.060944000000000005,3.0388189999999997,1.025496,0.705497,0.478904,0.450275,0.40131300000000003,0.377017,0.26510700000000004,0.328047,0.24566300000000002,0.21798800000000002,0.193955,0.195967,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605667450,1.0013809999999999,0.102302,0.12093800000000002,0.227516,0.9877799999999999,0.988376,0.9905370000000001,1.127054,6.679492999999999,5.026559,0.152374,0.663587,0.368921,1.1692770000000001,0.469311,0.716665,0.168159,-0.033443,0.12604300000000002,0.8719549999999999,0.148043,0.377182,0.267832,-0.219178,0.106452,-0.742139,0.683535,1.227223,1.668086,2.217132,0.00299,0.003452,0.857191,1.389867,5.107034,5.762417,3.001789,5.441757,4.031037,4.113533,2.929138,3.493519,0.06639199999999999,-0.038343,0.132947,-0.018357,0.861698,0.80167,0.754067,-0.10169600000000001,0.167627,-0.145135,1.0,,,,,13.934,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,-2.11737,0.682042,0.5931420000000001,-0.002395,0.306759,-0.49656000000000006,0.264209,-0.491853,0.33465500000000004,-0.282129,0.152566,-0.287043,0.074124,4.439783,1.1531209999999998,0.49634799999999996,0.377423,0.34879,0.316519,0.274413,0.222334,0.201574,0.203202,0.176023,0.189375,0.161938,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.135495,999.527832,8.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605667472,0.9888459999999999,0.004221,-0.003147,0.015972999999999998,0.988016,0.988743,0.9894729999999999,0.637452,6.684603,5.043067,1.6e-05,6.9e-05,8.4e-05,0.014587000000000001,0.429751,0.039345,0.152535,-0.020718,0.008656,0.9885889999999999,0.0014089999999999999,0.001375,0.004215999999999999,0.719137,-0.22512,-0.021821,0.002762,0.000608,0.000449,0.00088,0.0023769999999999998,0.002752,0.003101,2.484124,5.715455,5.066053,1.048296,2.3729009999999997,1.274889,3.0858220000000003,0.737951,0.473473,0.19179300000000002,0.00035,-0.002663,-0.000195,0.000424,0.000651,0.000379,0.010343999999999999,-0.024915,0.42480100000000004,,,,,,,,,,,,,,,-0.927737,0.23728600000000002,0.269384,-0.101065,0.372908,-0.553146,0.183282,-0.439304,0.304347,-0.321319,0.066374,-0.399494,0.033055,3.036437,0.692376,0.541713,0.37566900000000003,0.272816,0.387905,0.25295100000000004,0.199438,0.236936,0.212535,0.148317,0.173347,0.18143499999999999,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8918209999999998,999.5905759999999,8.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605667562,0.987297,0.0008529999999999999,0.001369,0.001973,0.9868959999999999,0.987159,0.9875010000000001,1.6738279999999999,6.672033,5.043255,6e-06,1.6e-05,1e-05,8.9e-05,0.429546,7.86503,0.060589,-0.018358000000000003,0.009890000000000001,0.9870770000000001,0.000363,0.000344,0.0008539999999999999,0.051408,0.005554,-0.08165,0.002381,0.000337,0.00016999999999999999,0.00044500000000000003,0.002152,0.002374,0.00259,2.486899,6.654348,5.045154,0.303555,0.667955,0.641656,2.049462,0.532528,7.190815,0.072424,0.000401,-0.00229,-0.000123,0.000371,0.000342,0.00033,0.111872,-0.010506,0.166942,1.0,,,,,16.034,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.718616,0.18549000000000002,0.515165,-0.259531,0.126745,-0.466133,0.156109,-0.323114,0.300065,-0.325716,0.041453,-0.315628,0.10887999999999999,1.8183630000000002,0.677891,0.48389499999999996,0.345006,0.223966,0.251202,0.292567,0.163349,0.171504,0.16503099999999998,0.14665599999999998,0.141796,0.14086300000000002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8918209999999998,999.6223140000001,8.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605667638,0.985843,0.0020039999999999997,0.003218,0.005581,0.9852569999999999,0.985698,0.986192,0.9663209999999999,6.637256,5.043253,3e-06,3.7e-05,6.2e-05,0.0005269999999999999,0.429555,0.074902,0.414917,-0.019132,0.009132,0.985613,0.001912,0.000901,0.001971,0.7501680000000001,-0.8661139999999999,-0.761041,0.0025559999999999997,0.001086,0.0014789999999999998,0.002116,0.00198,0.002382,0.0028510000000000002,1.89431,6.552904,4.965303,1.1449850000000001,2.907007,2.6173319999999998,2.817281,0.8479610000000001,0.349538,0.170013,0.000459,-0.0022760000000000002,-0.00022,0.0005,0.00135,0.000449,0.504216,0.09788,0.357061,2.0,0.004589,0.002098,0.003435,0.003435,15.78,0.539895,-0.6163810000000001,2e-06,1e-06,-5e-06,-2e-06,1e-06,0.0,3.083707,0.205898,0.358881,-0.15328,0.099578,-0.41734,0.08897999999999999,-0.323765,0.25688,-0.267698,0.07335900000000001,-0.279451,0.07422000000000001,2.238801,0.8519770000000001,0.425489,0.30657399999999996,0.27569099999999996,0.26314699999999996,0.271953,0.17787999999999998,0.200863,0.18582,0.180124,0.159916,0.147829,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9120230000000005,999.6535640000001,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605667692,0.985301,0.001102,0.001009,0.002038,0.9847299999999999,0.985231,0.9857530000000001,1.736205,6.646389999999999,5.0432690000000004,3e-06,2e-05,3.3e-05,0.00047400000000000003,0.42955699999999997,0.074903,0.323421,-0.019072,0.008998,0.985075,0.0008039999999999999,0.0005099999999999999,0.0010949999999999998,0.520171,-0.605871,-0.390851,0.002461,0.0005809999999999999,-0.000288,0.000811,0.002123,0.0024879999999999998,0.002777,2.3521389999999998,6.6078660000000005,5.008607,0.427288,1.8465479999999999,1.55548,2.879705,0.6846,0.37450900000000004,0.261397,0.000439,-0.002316,-0.000344,0.000437,0.0006360000000000001,0.000356,0.24478000000000003,-0.111502,0.168498,3.0,0.012818000000000001,0.010346,0.007188,0.056731,15.441,1.6142940000000001,0.47889799999999993,6e-06,4e-06,-1.3000000000000001e-05,9e-06,1e-06,1e-06,6.741047,0.594171,0.290085,-0.14799400000000001,0.130999,-0.42377299999999996,0.043227999999999996,-0.366002,0.171296,-0.24570799999999998,0.153951,-0.320904,0.079964,1.452286,0.6630560000000001,0.391219,0.328813,0.289535,0.31080399999999997,0.280033,0.20515,0.256284,0.19855,0.179621,0.178107,0.139782,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8918209999999998,999.6867679999999,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605667761,0.9842709999999999,0.0008529999999999999,0.001341,0.001935,0.9838540000000001,0.984187,0.984484,1.6594369999999998,6.652863000000001,5.043361,5e-06,1.1e-05,2.2e-05,8.3e-05,0.429573,4.86871,0.036148,-0.019216999999999998,0.00896,0.984043,0.000449,0.000354,0.000851,0.177679,-0.20781100000000002,-0.066987,0.002362,0.000412,0.00022999999999999998,0.000576,0.002106,0.002356,0.0026190000000000002,2.387781,6.624541000000001,5.021199,0.556479,1.4947190000000001,1.4973239999999999,2.2027919999999996,0.593002,0.299608,0.192778,0.00045,-0.002241,-0.000279,0.00039,0.00043,0.000331,0.177387,2e-05,0.20738600000000001,3.0,0.016267,0.009356,0.008906,0.24358200000000002,15.357,1.917415,0.650978,7.000000000000001e-06,4e-06,5e-06,2e-06,3e-06,2e-06,3.638082,0.26731900000000003,0.395667,-0.017036000000000003,0.170752,-0.388288,0.045101999999999996,-0.31850300000000004,0.170726,-0.26955500000000004,0.09738200000000001,-0.330728,0.143697,1.843645,1.010042,0.48995,0.318479,0.280916,0.312175,0.264859,0.171477,0.215721,0.20636500000000002,0.16363,0.180887,0.136435,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8918209999999998,999.7036130000001,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1605667809,0.9842719999999999,0.001025,0.001265,0.0019850000000000002,0.9837450000000001,0.9841780000000001,0.98465,1.779786,6.652862,5.0432,5e-06,4.4e-05,7.4e-05,0.000229,0.429536,2.746452,0.087575,-0.019074,0.008957,0.9840459999999999,0.00079,0.000439,0.001017,0.4344,-0.616737,-0.37297600000000003,0.002229,0.000701,0.0006730000000000001,0.001126,0.001796,0.0021739999999999997,0.002595,2.103703,6.598838000000001,4.982047000000001,1.709582,3.376524,2.70498,2.5763759999999998,0.907602,0.898833,0.134034,0.00042699999999999997,-0.002098,-0.000151,0.00039,0.0007599999999999999,0.00035099999999999997,0.218367,0.06017,0.292381,2.0,0.001099,0.002198,0.001013,0.001013,16.158001000000002,0.218471,-1.521104,1e-06,1e-06,1e-06,-2e-06,0.0,0.0,5.812492,0.066687,-0.35985,-0.225187,0.121531,-0.542461,-0.33321300000000004,-0.334117,0.125052,-0.095052,0.0697,-0.42597700000000005,0.10968199999999999,2.320812,0.8790459999999999,0.7883220000000001,0.47587399999999996,0.39057800000000004,0.360642,0.402932,0.319378,0.25479,0.299298,0.236936,0.238414,0.188683,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8918209999999998,999.7155759999999,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
