timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1603779327,0.982159,0.000808,0.001202,0.001779,0.981678,0.982142,0.982402,1.827032,6.684611,5.043236,9e-06,1.8e-05,1.7e-05,0.00011399999999999999,0.429541,1.544559,0.076709,0.030647000000000004,0.031764999999999995,0.981166,0.00040599999999999995,0.00045099999999999996,0.000805,0.193442,0.100299,0.097897,0.00209,0.00035299999999999996,-0.000167,0.000471,0.001847,0.002092,0.002345,2.549544,5.734825,5.07397,1.302881,1.075137,1.2637040000000002,2.1829560000000003,0.581624,1.893948,0.171431,0.000752,-2.1e-05,-0.0018579999999999998,0.00043,0.00042199999999999996,0.000336,0.067069,-0.082357,0.09375399999999999,1.0,,,,,16.336,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,5.821351,0.14683,0.183907,-0.45303000000000004,-0.184845,-0.859542,-0.134351,-0.470638,0.18798199999999998,-0.219637,0.29906900000000003,-0.308263,0.076147,2.201698,0.663525,0.399513,0.384454,0.36285100000000003,0.38765,0.422525,0.28733000000000003,0.29079699999999997,0.22319899999999998,0.158396,0.174569,0.156643,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.3894039999999,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603779627,0.9820760000000001,0.0009460000000000001,0.001464,0.002097,0.9816469999999999,0.981929,0.9823940000000001,1.8288080000000002,6.684611,5.043126,1.1e-05,1.6e-05,2.3e-05,0.0001,0.429512,1.6797349999999998,0.05291799999999999,0.030744,0.031962,0.981074,0.000411,0.000429,0.000947,0.0105,0.093865,-0.07199,0.001917,0.000338,0.00016,0.00043099999999999996,0.001673,0.0019,0.002154,2.638577,5.724128,5.001163,0.396405,1.630079,0.816806,2.435197,0.57722,0.498392,0.118372,0.00079,0.000192,-0.001645,0.000405,0.000383,0.000335,0.041848,0.031285,0.20116900000000001,1.0,,,,,15.968,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.585578,0.279457,-0.102064,-0.406833,0.071215,-1.004165,-0.653369,-0.34742399999999996,-0.13686700000000002,-0.34837399999999996,0.293561,-0.46701499999999996,-0.132355,2.799553,0.7475470000000001,0.742584,0.525988,0.48900699999999997,0.42883699999999997,0.47274399999999994,0.40319299999999997,0.302555,0.268465,0.29251,0.24597399999999997,0.210889,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.4990230000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603779927,0.98213,0.0009050000000000001,0.00135,0.001943,0.98167,0.9821270000000001,0.982417,1.850466,6.684611,5.0430839999999995,1e-05,1.6e-05,9e-06,0.000118,0.429501,1.829948,0.01707,0.030748,0.031918,0.98113,0.000389,0.000439,0.0009029999999999999,0.015887000000000002,0.09337100000000001,0.058566,0.0018510000000000002,0.000357,-9.6e-05,0.000465,0.00162,0.001848,0.002101,2.69854,5.72082,5.04,0.8217969999999999,1.0309190000000001,0.9869110000000001,2.574393,0.594909,2.367363,0.125854,0.0008179999999999999,0.000293,-0.001523,0.00040899999999999997,0.00042699999999999997,0.000359,0.060186,0.09789500000000001,0.15623399999999998,1.0,,,,,15.856,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,6.8710070000000005,0.356962,0.035233999999999994,-0.435777,-0.079536,-0.904825,-0.15195799999999998,-0.5059319999999999,0.208521,-0.288223,0.36894499999999997,-0.238637,0.066468,1.360099,0.559188,0.48093400000000003,0.43268500000000004,0.525081,0.36190500000000003,0.326312,0.319096,0.23836100000000002,0.230212,0.203438,0.174788,0.191653,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.4191890000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603780227,0.982092,0.000863,0.00131,0.0018920000000000002,0.98167,0.9819379999999999,0.9823940000000001,1.808036,6.684611,5.043158999999999,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,9.6e-05,0.42951999999999996,3.5757309999999998,0.04651,0.030792,0.031968,0.981089,0.000434,0.00044,0.0008609999999999999,0.087136,0.087146,0.062280999999999996,0.002045,0.00035800000000000003,-0.00020099999999999998,0.000452,0.001779,0.002059,0.002285,2.7873259999999997,5.727322,5.125038,0.814412,1.329424,0.845258,2.314077,0.594733,0.49839700000000003,0.184692,0.000776,0.000143,-0.001789,0.00046699999999999997,0.00040199999999999996,0.000325,0.014634000000000001,-0.07593899999999999,0.083851,1.0,,,,,16.59,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,5.608105999999999,0.297645,0.28917600000000004,-0.260581,-0.055653999999999995,-0.8068489999999999,0.060033,-0.463916,0.201791,-0.252409,0.397549,-0.210094,0.14990599999999998,1.541097,0.521965,0.300786,0.325444,0.35867,0.354174,0.266904,0.23798899999999998,0.253419,0.183174,0.223644,0.156373,0.15001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.4853519999999,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603780527,0.982136,0.0008699999999999999,0.001302,0.0018800000000000002,0.98167,0.9819450000000001,0.982402,1.8256560000000002,6.684611,5.043092,1.4999999999999999e-05,1.2e-05,1.8e-05,8.6e-05,0.42950200000000005,2.399434,0.028745999999999997,0.030677,0.03188,0.981139,0.000404,0.000433,0.0008699999999999999,0.049532,0.012962999999999999,-0.008214,0.001768,0.00034700000000000003,0.000185,0.00045999999999999996,0.001529,0.001777,0.001983,2.5374529999999997,5.723571,5.096337999999999,0.8785440000000001,0.83129,1.2036790000000002,2.736093,0.63134,0.9967950000000001,0.187824,0.0006929999999999999,0.000194,-0.001504,0.0004,0.000439,0.000337,0.177151,-0.046787,0.10268,1.0,,,,,15.688,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.184454,-0.27514,0.327748,-0.133904,0.094577,-0.5836939999999999,0.18466,-0.49811700000000003,0.303203,-0.343623,0.255299,-0.25381,0.155703,1.007091,0.49258100000000005,0.22191599999999997,0.18571700000000002,0.20441600000000001,0.31561500000000003,0.269864,0.153412,0.12323599999999998,0.147087,0.146502,0.121028,0.13119,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.554688,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603780828,0.9816739999999999,0.00084,0.0012619999999999999,0.001843,0.981197,0.98167,0.9819389999999999,1.8679990000000002,6.684611,5.043164,1.4000000000000001e-05,1.1e-05,1.1e-05,0.000109,0.429522,1.088797,0.005278,0.031318,0.031553,0.980667,0.000407,0.000425,0.0008380000000000001,0.000575,0.15118399999999999,0.051359,0.0018629999999999999,0.000342,0.000152,0.00044400000000000006,0.001626,0.001843,0.00209,2.682124,5.729193,5.0589129999999995,1.0699940000000001,1.417468,1.213907,2.4108810000000003,0.602344,1.146326,0.157646,0.000699,0.00010400000000000001,-0.001625,0.000425,0.000389,0.00033999999999999997,0.039227,0.0034990000000000004,0.151726,1.0,,,,,15.541,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.862502,0.160063,0.319569,-0.139675,0.144316,-0.600023,0.072253,-0.577393,0.284356,-0.313566,0.307164,-0.24951700000000002,0.095315,1.189001,0.584767,0.263791,0.31167399999999995,0.33518200000000004,0.31262199999999996,0.289446,0.183766,0.157524,0.165127,0.157769,0.12649200000000002,0.149046,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.679688,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603781127,0.982524,0.000936,0.001417,0.002023,0.9819370000000001,0.9823940000000001,0.982874,1.873168,6.684611,5.043143,1.4000000000000001e-05,1.1e-05,1.1e-05,0.000121,0.429516,2.80385,0.047985,0.03115,0.031247000000000004,0.981533,0.00038500000000000003,0.00041500000000000006,0.000936,-0.036588,0.082629,-0.012922999999999999,0.001925,0.000348,4.7e-05,0.00048300000000000003,0.001709,0.001936,0.00215,2.434218,5.723123,5.054835,0.100637,1.256882,0.956291,2.460498,0.583345,0.897106,0.146475,0.000657,4.5e-05,-0.001721,0.00040300000000000004,0.00039,0.000341,0.194338,-0.013526,0.154142,1.0,,,,,16.228001000000003,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,5.420323000000001,0.359147,0.143746,-0.381508,-0.165321,-1.0516219999999998,-0.22136799999999998,-0.5294439999999999,0.28033600000000003,-0.19939400000000002,0.362271,-0.318808,0.013027,1.61084,0.6278100000000001,0.463737,0.375757,0.392326,0.42410200000000003,0.31409699999999996,0.2539,0.18998299999999999,0.212167,0.184711,0.14690699999999998,0.170045,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.8762210000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603781427,0.982319,0.000811,0.00118,0.001744,0.9818979999999999,0.982165,0.9826370000000001,1.8271959999999998,6.684611,5.0430980000000005,1.1e-05,1.4999999999999999e-05,1.6e-05,9.9e-05,0.429504,1.596341,0.073559,0.031231000000000002,0.031143,0.9813280000000001,0.00041600000000000003,0.00043099999999999996,0.000808,0.070267,0.16652,0.076456,0.001983,0.0003,-7.3e-05,0.000393,0.001794,0.002006,0.0021969999999999997,2.589514,5.731414,4.989011,0.5907220000000001,0.972916,0.505246,2.304272,0.54001,3.538622,0.10526500000000001,0.000766,2e-05,-0.0017469999999999999,0.000391,0.00036,0.000315,0.099289,0.115835,0.13188,1.0,,,,,15.641,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.6401069999999995,-0.022216999999999997,0.3051,-0.09715700000000001,0.165121,-0.561763,0.135891,-0.503397,0.419321,-0.254708,0.305064,-0.21008200000000002,0.13059,1.041466,0.452355,0.21621100000000001,0.249203,0.253882,0.316774,0.27535,0.21135900000000002,0.191971,0.14163599999999998,0.13868,0.139156,0.12157899999999999,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.7976070000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603781727,0.98283,0.000791,0.0011300000000000001,0.0016710000000000002,0.9823940000000001,0.982661,0.983125,1.8791490000000002,6.684611,5.0432120000000005,9e-06,1e-05,1.1e-05,0.000123,0.429534,1.400819,0.029598000000000003,0.031319,0.031045999999999997,0.9818399999999999,0.0004,0.000439,0.000789,0.0061979999999999995,0.14631,0.06260700000000001,0.001842,0.000344,-0.000154,0.00045599999999999997,0.001627,0.0018399999999999998,0.0020629999999999997,2.545676,5.725105,5.0665260000000005,0.41833100000000006,1.821193,1.3284120000000001,2.704796,0.644992,0.822356,0.127183,0.000663,-4.1e-05,-0.0016239999999999998,0.000436,0.000364,0.000333,0.157609,0.030468000000000002,0.060752,1.0,,,,,16.216998999999998,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.966465,-0.085359,0.239407,-0.18854100000000001,0.034675,-0.708814,0.11341400000000001,-0.558801,0.199417,-0.20860700000000001,0.381943,-0.24695300000000003,0.179973,1.066127,0.380849,0.290391,0.316438,0.264033,0.27515,0.234258,0.215054,0.21640500000000001,0.184364,0.23493499999999998,0.145352,0.141293,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.818115,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603782027,0.9823770000000001,0.0008439999999999999,0.001199,0.001754,0.981929,0.982197,0.982669,1.9132330000000002,6.684611,5.043151,8e-06,8e-06,1.6e-05,0.000117,0.429518,2.133326,0.044935,0.031388,0.031902999999999994,0.9813569999999999,0.00042199999999999996,0.000469,0.000843,0.047014999999999994,0.096829,-0.008641,0.001657,0.000325,-0.000117,0.00042199999999999996,0.00143,0.001675,0.0018780000000000001,2.712717,5.726476,5.03528,1.5766790000000002,1.420397,1.313657,2.5821,0.6296430000000001,1.5948879999999999,0.18365599999999999,0.000679,2.8000000000000003e-05,-0.001396,0.00041900000000000005,0.000417,0.000308,0.08949700000000001,0.006263,0.183979,1.0,,,,,13.062,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,6.034355000000001,0.255475,0.497375,-0.14216900000000002,0.06906,-0.713087,-0.05945,-0.6215229999999999,0.284016,-0.313728,0.224059,-0.246441,0.073006,1.181034,0.689192,0.29725,0.295169,0.385052,0.374793,0.321295,0.252326,0.20696900000000001,0.182531,0.206127,0.14744100000000002,0.125391,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1001.7880859999999,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
