timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1604905539,0.988693,0.003796,-0.0009960000000000001,0.005587,0.986224,0.9886530000000001,0.991057,2.132606,6.684603999999999,5.043236,0.000118,0.000154,0.00024300000000000002,0.007309,0.429679,0.07344400000000001,0.135955,-0.011087,0.021865,0.988367,0.005522,0.003692,0.003796,0.34427800000000003,-0.072617,-0.05464,0.004529999999999999,0.002133,0.002583,0.0038299999999999996,0.003196,0.003986,0.005737,2.106545,6.584184,5.039073999999999,2.345125,3.1793709999999997,2.026208,4.535615,1.4382409999999999,1.276972,0.163922,0.002475,0.001808,-0.000651,0.001955,0.002759,0.001954,0.013243000000000001,-0.009539,-0.24622800000000003,,,,,,,,,,,,,,,4.377825,-1.1875850000000001,1.2624540000000002,-0.11958599999999998,0.556243,-0.151416,0.340425,-0.019523,0.263902,-0.032303,0.177912,-0.046958,0.059369000000000005,1.703568,0.321236,0.354039,0.151702,0.174656,0.176498,0.11960699999999999,0.10750699999999999,0.08806699999999999,0.096801,0.084101,0.091447,0.075514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604905614,0.9888610000000001,0.003125,0.0013,0.004131,0.9867809999999999,0.988711,0.990791,2.6233150000000003,6.684607000000001,5.0433900000000005,5.6999999999999996e-05,0.000314,0.00028900000000000003,0.004389,0.42967299999999997,0.23192,0.092565,-0.014341,0.022330000000000003,0.988497,0.002884,0.0027649999999999997,0.003129,0.007109000000000001,-0.012093000000000001,-0.062002999999999996,0.003515,0.001306,0.0016719999999999999,0.002954,0.0026089999999999998,0.0033689999999999996,0.004392,1.6786310000000002,6.6172949999999995,4.871736,0.087769,1.067959,1.2212180000000001,4.131419999999999,0.9841030000000001,0.545505,0.110924,0.002698,0.001209,-0.000656,0.001254,0.001354,0.001219,0.012107,-0.063539,-0.103572,,,,,,,,,,,,,,,3.6101360000000002,-1.361904,1.423669,-0.05774,0.644267,-0.056260000000000004,0.380606,-0.034539999999999994,0.255434,-0.052529,0.150552,-0.081229,0.04659,0.408416,0.141751,0.10488199999999999,0.105103,0.10209700000000001,0.10318800000000002,0.095709,0.082125,0.076683,0.074788,0.07385499999999999,0.071421,0.072729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604905662,0.9892110000000001,0.003793,0.0039109999999999995,0.006923,0.98674,0.989175,0.99131,1.9208919999999998,6.684603999999999,5.04375,6.4e-05,0.00043,0.00038199999999999996,0.009131,0.429854,3.395716,0.081571,-0.036051,-0.018453,0.988373,0.002959,0.002872,0.003779,0.06875099999999999,-0.123548,-0.017459,0.004611,0.003188,0.0050030000000000005,0.007333,0.003013,0.003913000000000001,0.005326,1.6013389999999998,6.512773,4.828894,3.1542220000000003,4.067729,2.678732,4.288931,1.561487,0.356731,0.284007,0.002542,0.000993,-0.000545,0.0024,0.004085,0.001112,-0.5583319999999999,-0.078659,0.036969999999999996,,,,,,,,,,,,,,,4.192699,-0.9207719999999999,1.529393,-0.16801300000000002,0.45852200000000004,-0.21071199999999998,0.277019,-0.11843699999999999,0.17665899999999998,-0.09935,0.157248,-0.063036,0.054902,1.271231,0.46112200000000003,0.147269,0.21229099999999998,0.260858,0.207688,0.134746,0.12295199999999999,0.121773,0.104904,0.10283699999999998,0.078943,0.072359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604905753,0.989266,0.003276,0.001295,0.004275,0.987081,0.9891690000000001,0.991566,2.601025,6.684606,5.042927,6.500000000000001e-05,0.000197,0.00023799999999999998,0.005605,0.429568,1.027447,0.12745399999999998,-0.036668,-0.019263,0.988391,0.002728,0.0026780000000000003,0.003271,0.046198,-0.070583,0.029071,0.003639,0.001377,0.0010119999999999999,0.001853,0.0026089999999999998,0.0035329999999999997,0.004520000000000001,2.3412479999999998,6.6108020000000005,5.020621,0.055778999999999995,2.615314,1.886643,4.118228,1.0902180000000001,0.353304,0.148401,0.00263,0.0009400000000000001,-0.0006349999999999999,0.0016059999999999998,0.0017620000000000001,0.001119,-0.174859,-0.0034770000000000005,0.096373,1.0,,,,,164.399994,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.635852,-0.7718149999999999,1.571459,-0.183081,0.38511300000000004,-0.283341,0.265024,-0.121779,0.16902899999999998,-0.076132,0.178393,-0.059993,0.056088,1.1398780000000002,0.419696,0.15867799999999999,0.233778,0.277401,0.206789,0.127901,0.105353,0.100174,0.08291699999999999,0.094948,0.090295,0.075061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604905772,0.989459,0.0058,0.0038659999999999996,0.008368,0.985748,0.9894360000000001,0.992765,2.340868,6.684595,5.042894,8.2e-05,0.002238,0.002199,0.01569,0.429792,0.051351999999999995,0.193935,-0.038106,-0.020863999999999997,0.9884790000000001,0.004981,0.005225,0.005738,0.200962,-0.184245,-0.207008,0.006841,0.00504,0.005803,0.007478,0.0033689999999999996,0.004882,0.008785,2.41951,6.453496,5.130037000000001,3.842624,3.217855,3.2970019999999995,3.925885,1.477978,1.049451,0.178268,0.001888,0.0014119999999999998,-0.000196,0.004852,0.006214,0.002106,-0.652287,-0.540616,0.25973,,,,,,,,,,,,,,,-0.030177999999999996,-0.381783,1.396907,-0.35149,0.21730500000000003,-0.34126,0.24755,-0.15962300000000001,0.109706,-0.135669,0.169708,-0.08657100000000001,0.054236,1.579301,0.48013900000000004,0.21003400000000003,0.28873699999999997,0.308316,0.181301,0.133718,0.11956300000000002,0.114657,0.101522,0.105736,0.084415,0.083985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604905834,0.9892270000000001,0.0030210000000000002,0.000664,0.003927,0.9873120000000001,0.9892629999999999,0.9912549999999999,2.629568,6.684607000000001,5.04345,7.3e-05,0.00014,0.000317,0.004804999999999999,0.42969300000000005,1.7628709999999999,0.085747,-0.040619,-0.021813,0.988144,0.002736,0.0027660000000000002,0.003013,-0.009248000000000001,-0.073349,0.004672,0.00385,0.00224,0.004327,0.006619,0.003013,0.0036899999999999997,0.004520000000000001,1.357995,6.578032,4.979908999999999,0.627988,1.3465850000000001,1.7380799999999998,3.95221,0.9516020000000001,2.133626,0.064961,0.002562,0.0016809999999999998,-0.000547,0.0020329999999999997,0.002156,0.001172,-0.5781,-0.075964,0.12148099999999999,,,,,,,,,,,,,,,7.111782000000001,-0.9240809999999999,1.502421,-0.12381800000000001,0.537572,-0.124766,0.344619,-0.12013800000000001,0.135016,-0.098724,0.17728,-0.044351,0.063558,1.067059,0.37621,0.137971,0.141561,0.159977,0.134596,0.11209200000000001,0.12578399999999998,0.12943,0.096789,0.095674,0.08139099999999999,0.076348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604905894,0.9891479999999999,0.0035619999999999996,0.0018390000000000001,0.004906000000000001,0.986771,0.9891620000000001,0.991433,2.467494,6.684605,5.043362999999999,2.1e-05,0.00022400000000000002,0.001021,0.006227,0.429708,0.500696,0.135389,-0.040125,-0.022205000000000003,0.9880760000000001,0.002803,0.002726,0.003544,0.105376,-0.11774100000000001,-0.089604,0.004385,0.001625,0.00165,0.00251,0.003196,0.004392,0.005326,2.329128,6.61872,5.031828,1.7967520000000001,2.477753,1.5791819999999999,4.077923,1.101429,0.51993,0.105396,0.00263,0.002128,-0.000523,0.0016820000000000001,0.0024690000000000003,0.0011070000000000001,-0.253589,-0.012787999999999999,0.044649,,,,,,,,,,,,,,,4.422494,-0.8312360000000001,1.5195969999999999,-0.22833299999999998,0.360585,-0.27319899999999997,0.25793299999999997,-0.12344300000000001,0.181559,-0.087917,0.16453800000000002,-0.070506,0.06163,1.328502,0.43487200000000004,0.17556,0.246892,0.27683,0.163616,0.123269,0.11757000000000001,0.11581500000000002,0.09961,0.10470399999999999,0.08641599999999999,0.07743799999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-11.512925,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604905954,0.989193,0.003133,0.001083,0.004207,0.987344,0.9891040000000001,0.9913,2.469528,6.684607000000001,5.043616,6.4e-05,0.000206,0.00023700000000000001,0.0050030000000000005,0.429742,0.306288,0.10936199999999999,-0.040918,-0.021816,0.9880979999999999,0.0027170000000000002,0.002758,0.003134,0.018918,0.004803,-0.013922,0.0035770000000000003,0.001317,0.001215,0.00207,0.0026089999999999998,0.0033689999999999996,0.004392,2.049573,6.6168130000000005,4.9980199999999995,0.14415999999999998,0.994301,1.162385,4.078876999999999,0.982193,1.54569,0.08945700000000001,0.002726,0.000908,-0.0005110000000000001,0.001468,0.0015810000000000002,0.001164,-0.11553900000000002,-0.079207,0.027245,,,,,,,,,,,,,,,4.424427,-0.772997,1.578953,-0.177421,0.44643,-0.206576,0.27053499999999997,-0.136247,0.155112,-0.111233,0.153604,-0.071188,0.056470000000000006,1.130144,0.42381,0.144778,0.159745,0.19686900000000002,0.167128,0.144768,0.131351,0.127865,0.09869800000000001,0.089406,0.090922,0.074028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604906014,0.9892920000000001,0.00317,0.0018390000000000001,0.004186,0.987084,0.9893049999999999,0.991281,2.679392,6.684607000000001,5.043426,3.5e-05,0.00024300000000000002,0.000164,0.005312,0.429695,2.259429,0.100298,-0.041427,-0.022012,0.9881709999999999,0.0026920000000000004,0.0028510000000000002,0.003168,-0.036378,-0.043255,0.014721000000000001,0.003894,0.001322,0.000679,0.001796,0.003013,0.003986,0.004644,2.388459,6.622329,4.958332,0.338611,1.4720879999999998,1.238514,3.9365069999999998,0.920948,0.23089,0.10391500000000001,0.002634,0.001882,-0.000672,0.001441,0.001637,0.001106,-0.12187100000000001,-0.034174,-0.011003,1.0,,,,,164.399994,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,-0.8667940000000001,-0.607204,1.429322,-0.264611,0.36632,-0.196762,0.322385,-0.11738,0.120565,-0.177278,0.139167,-0.10583599999999999,0.047084,1.539273,0.490972,0.200346,0.176744,0.21332800000000002,0.173322,0.150203,0.147902,0.159639,0.130661,0.103397,0.093657,0.090184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604906074,0.9891690000000001,0.003271,0.001562,0.0043479999999999994,0.986934,0.9891559999999999,0.9913420000000001,2.558077,6.684606,5.043444,4.7e-05,0.000125,0.000317,0.005668,0.42970600000000003,3.2006759999999996,0.087982,-0.041645999999999996,-0.022050999999999998,0.988038,0.0026449999999999998,0.002898,0.00328,-0.020891999999999997,0.022324,0.068726,0.004089,0.0013369999999999999,0.001361,0.002424,0.003196,0.003986,0.004882,1.884393,6.631507000000001,4.950583999999999,0.24648299999999998,1.080891,1.158652,3.901642,0.8890040000000001,0.33871100000000004,0.094251,0.0027300000000000002,0.002172,-0.00057,0.001418,0.001594,0.001209,-0.155922,-0.020891,0.051932000000000006,,,,,,,,,,,,,,,0.619475,-0.23585,1.610665,-0.045561000000000004,0.35026999999999997,-0.130193,0.307277,-0.14461300000000002,0.11711500000000001,-0.261741,0.145321,-0.12468900000000001,-0.016153,2.2991080000000004,0.712557,0.20522800000000002,0.282011,0.20710100000000004,0.297686,0.18098499999999998,0.157677,0.201694,0.158289,0.09955,0.109645,0.134989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-05,,100.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
