timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,0.5633865248226471,0.014255400184993744,0.23875973398510777,0.00866904640489545,0.6358675197591594,0.5699046754425865,0.4299034299033906,0.8625226794588245,1.0,0.40342124019935,0.018337408312958436,0.001617135534264966,0.0037080654401935196,0.0007064821558630738,0.02376851532896751,0.05449938729319446,0.14589487100182463,0.4547541227157926,0.09966662636242724,0.0,0.07047254848402074,0.015036395515647408,0.014105297687387247,0.6957926515281551,0.5347969951926005,0.5500760072232369,0.0025929778541600723,0.0015154747629311915,0.003355958270548021,0.0009435251400646792,0.022044616195327604,0.023502653525398057,0.005650961397328638,0.8800778626180414,0.9384283368198565,0.3832893731713294,0.04382921501431175,0.19355931399802723,0.0,0.8017757823241847,0.16166750694906096,0.05695843918380815,0.9434676773473417,0.18576195773081203,0.07757575757575755,0.10711398544866613,0.0007101943771132147,0.006896644439664444,0.004212678936605305,0.4714488520228035,0.31166204922724666,0.392400123042364,1.0,0.2189170755318915,0.025297516285707707,0.0,0.0,0.5621557828481514,0.19708541120974762,0.8120513256701256,0.2173913043478261,0.045454545454545456,0.6363636363636364,0.9772727272727273,0.07142857142857141,0.0,0.5507511070517666,0.4738444870419011,0.3190236790927884,0.5714965468486596,0.2067425933633509,0.40696127327677145,0.7772530855237622,0.573607498288663,0.5457822325138557,0.6715801478708583,0.620564626368652,0.1852487752009997,0.16265272150507243,0.27486177236442555,0.4630755931523131,0.35760840976591635,0.49607339219513946,0.22653937009632086,0.2240694090005225,0.20223584937116734,0.19948847515250956,0.36283894430697544,0.14780838285696313,0.22408683060183243,0.2688212968522171,0.3447568302913501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.004557469685096294,0.4443705673758984,0.021981609445562877,0.2447280168248736,0.016063233044365105,0.5365073391042756,0.4468906037222382,0.3476523476523141,0.7738968145474832,0.9952830188740336,0.218104062722432,0.00611246943765281,0.005095502532495268,0.0014959577312368705,0.007975236707938819,0.01756803306923871,0.052487100551843684,0.18556681771288486,0.45518125092853956,0.09901024303456377,0.00027008744143319774,0.07211144496039334,0.020562138037298755,0.022087365370947465,0.6384010157409558,0.6335253369199992,0.628878663905241,0.020366936517268938,0.0028102493176685225,0.003604877029688007,0.00152590789893219,0.09353592130686811,0.06524829416224416,0.03339204462057832,0.9290877257102219,0.9777159219429565,0.4191994675901123,0.0361432213036712,0.08899072102361731,0.061128526248792864,0.47330307550225426,0.06514002971476496,0.059546477155446274,0.8559244007491819,0.031145717463848727,0.21848484848484853,1.0,0.00085686495499529,0.009881157238115723,0.0024948875255623656,0.45655748061929086,0.3011590154550658,0.37262098855452785,1.0,0.0,0.0,0.0,0.0,0.5810385523210071,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.0,0.0,0.3999769870195642,0.20733431477452746,0.3106618516488562,0.5114655112140022,0.4920141199618067,0.8628908824748822,0.8976742585765141,0.8024748565109788,0.785336162289615,0.7028409620934228,0.605001322152554,0.5518148037556816,0.7406733879832911,0.7834734811728065,0.3279433784597335,0.5995320968809261,0.890113186596701,0.37047588852321395,0.22417061222480247,0.2535579286868326,0.2584816475699462,0.34929925250156274,0.1873329560104392,0.16698470269270504,0.21675851273694136,0.17077428862940708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01002643333049491,0.4742907801417857,0.04331029979868328,0.15148070255215146,0.03287013428522863,0.5445991719985273,0.46391284611897277,0.37712287712287207,0.5898909149278533,0.9905660377371532,0.7462580185310799,0.0,0.001556111551839873,0.000652492201922465,0.010189366351056082,0.052876334826052585,0.01418708343409258,0.14380042802194498,0.4554152429059575,0.10022800684020519,0.00020468734008805,0.17645452062278066,0.03416396578290207,0.04483079109944782,0.44084141921022607,0.9496209878438338,0.5349786261566871,0.017005110578445122,0.0026116191302940454,0.004373858196316893,0.0019488674444784254,0.09353592130686811,0.06524829416224416,0.02475047702920888,0.8041488452724328,0.9741118495008729,0.3874804717241851,0.1442519382322944,0.16423558547262923,0.13592908232875836,0.34180188957835256,0.058224877415440024,0.11471769224197444,0.5346559628688365,0.028642936596218027,0.22212121212121214,0.614389652384802,0.0011733646230566146,0.008294794579479459,0.0056850715746421115,0.45857396630023567,0.3451466514024041,0.4160530065312258,1.0,0.0,0.0,0.0,0.0,0.9826907946498826,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.0,0.0,0.6546920600439714,0.36986271125364,0.17361190325820536,0.8011952021006348,0.3983202498147089,0.924715143337005,0.9112076630873623,0.7477373492707071,0.6928345122722758,0.6240291649238527,0.5209034559723199,0.40780277141877624,0.6464179151355257,0.662360541811223,0.7203938397575418,0.5180585863705202,0.6856340777620574,0.36775416519677234,0.3693753572884101,0.30968756915037116,0.3005441555333874,0.40518857933970104,0.3050459076187781,0.2782928006568234,0.36153400806244107,0.3131164267089899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015586546360282227,0.5270390070921849,0.03580173023559499,0.23557664980389934,0.021332653408125096,0.5496800903274845,0.5177031320926062,0.43456543456539976,0.7879544608308149,0.9952830188740336,0.6543121881682055,0.018337408312958436,0.0034173430158052106,0.0015118721751861985,0.007283321194464679,0.045125732001366714,0.15152524596578076,0.11773717127727812,0.45499554300995393,0.0957283263952464,8.487036052429175e-05,0.09906218701629793,0.018702513150204547,0.03624733475479744,0.6373623045001565,0.6873643121861363,0.5575685850413704,0.014653339966532501,0.00231735218603556,0.0033381783591808797,0.0015942321332127344,0.07746355173019498,0.05837755875663382,0.02313591662997211,0.7909914704255405,0.9688358435161497,0.44205812517272314,0.0,0.111831278273357,0.08215096269254551,0.40863119365450773,0.07195300962383605,0.05702472359400947,0.8197328675121238,0.06354282536151279,0.22151515151515158,0.280517380759903,0.0006252798320235918,0.00676220692622069,0.00756646216768915,0.44732089102950034,0.294862507155123,0.36527121829070924,1.0,0.41411630107148356,0.4896531086711322,0.0,0.0,0.6294256490952002,0.48679448407393733,0.9166890591566769,0.391304347826087,0.5,0.30681818181818177,0.5,0.3928571428571428,0.4814814814814815,0.2999038073343722,0.22273011497370693,0.202255787619877,0.7780680220318048,0.29160814880267444,0.7008557648808498,0.7531129410828659,0.5871138960560265,0.6873978449717042,0.5702206026173804,0.5999211190340668,0.5051286730146092,0.5867960677156947,0.5972104575927027,0.7245643012611722,0.5303134206288108,0.7488941024768523,0.4201903196852714,0.29148169726012785,0.2762589535521694,0.35440654105406433,0.4578079233801187,0.21238169355092285,0.26864345229234055,0.2963858392658032,0.18716131957827914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020964360592188314,0.4975620567375927,0.018717013983350572,0.23992497015858585,0.011452490226075127,0.556266465939018,0.48411257376304206,0.3623043623043145,0.9073586045110247,1.0,0.4476122594442131,0.019559902200489004,0.008512845548300481,0.0027850276911324714,0.003528769118718137,0.02945229073372957,0.15501889745380243,0.0735587471536126,0.45626207101470806,0.09503739657644274,0.00015476359860305822,0.08422106892470183,0.015567716911960058,0.018971078672571223,0.5980477781928697,0.6272779105721366,0.48946713325239505,0.017834260473670732,0.0027881792968491373,0.0034848626279598,0.0016495422276303195,0.09353592130686811,0.06524829416224416,0.02475047702920888,0.8757000968035089,0.9714858296499438,0.4330567885080683,0.036121982165130656,0.0808311038133404,0.13545546712768594,0.4429430474388374,0.07214753871619717,0.5949875238010133,0.6512836359279323,0.030172413793103453,0.240909090909091,0.09700889248181083,0.0006638773525188754,0.008012475801247584,0.002372188139059296,0.44331913691737096,0.25042152261018885,0.33665120692493156,1.0,0.0,0.0,0.0,0.0,0.42171518489378457,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.0,0.0,0.4582390849593052,0.2416222008621648,0.39557522862524386,0.5912511750036902,0.3775331465213124,0.6684680819373476,0.982899118237464,0.7783350007898479,0.7425575206609515,0.6982640069572126,0.5386359867515832,0.3872438428275992,0.5653255441439745,0.25437022180248187,0.2728680734577525,0.24630607541454946,0.5576902412378889,0.32131741233103656,0.19836926047795275,0.18477888553093846,0.17154417728717797,0.39568858192262585,0.2680486117661856,0.13915993377632824,0.20726477399433907,0.22795034576578627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0264333242084831,0.4488031914893327,0.012731922302628013,0.2334451202182687,0.007649158592554814,0.5415882574332329,0.4552882433045795,0.34848484848478734,0.8951876786891371,1.0,0.6172487526728219,0.11002444987775063,0.002929151156404466,0.0,0.0011216314639475606,0.03754736479504572,0.1409720165525936,0.039045066849887206,0.4557532313177834,0.09796521168362322,0.00026160040538081297,0.06610215788036056,0.014133149141915935,0.013175878847520639,0.6146621096313648,0.7533314327902165,0.49540385851433943,0.014457359082206453,0.0009563675688400736,0.0038093460104101392,0.00152916143389793,0.09353592130686811,0.05837755875663382,0.01810876265962133,0.6671119957327436,0.99087455248673,0.4151468607807054,0.035893715060008075,0.14179710114865807,0.2135138372886112,0.21976458329022908,0.04075607568787887,0.47285383354658916,0.369684624746962,0.054644048943270296,0.23393939393939397,0.19320937752627326,0.0006638773525188754,0.0021241127124112733,0.0003680981595091948,0.4023806869281483,0.285262507155123,0.3481033823988346,1.0,0.0,0.0,0.0,0.0,0.4862313139260426,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.0,0.0,0.4938380953215168,0.36389600087683127,0.33593559449982524,0.3425873775471361,0.42609388528198755,0.6053399995331585,0.8115344130381724,0.7382339002685483,0.6769645149943383,0.6519031527126208,0.4834260334078818,0.45638001393450783,0.5831747228242095,0.6832458693980081,0.32270264429385154,0.8223169130884369,0.4637225316546377,0.4609357905501052,0.37877905147961854,0.4428624691949305,0.21872814909426536,0.6381735622149096,0.3124390780743956,0.5572216733657234,0.3105862423878548,0.4059290329894571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03190228785388172,0.42996453900704523,0.00027204962185101156,0.17924742795430004,0.0,0.5513737297704608,0.4539264639128646,0.2822177822177423,0.8863796939407853,1.0,0.4390591589444739,0.041564792176039124,0.0004881918594007444,0.0015755299509835124,0.0015222141296431183,0.026179813985535816,0.05594570140664439,0.04068491814235989,0.4561283613133264,0.09930388820755531,0.0003045348230577005,0.05827187471546935,0.012804845651134364,5.467169646272696e-05,0.7550181238073121,0.5272727937252838,0.5794484630217208,0.016854356052040463,0.0007283106870397474,0.0034581927609090867,0.0012493574268442652,0.09353592130686811,0.06524829416224416,0.022585498312050492,0.645114509660595,0.9975383203744217,0.4396179131863569,0.07090332416117201,0.07509281384005018,0.13187194761967844,0.023503111992221104,0.0037870709540402947,0.14701833083089227,0.30604516531818154,0.03573414905450503,0.24500000000000002,0.12772837510105095,0.0010807305738679343,0.0009948375994837597,0.005071574642126785,0.39906942865000267,0.29412341156267885,0.3562381808201385,1.0,0.0,0.0,0.0,0.0,0.7887490165224236,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.0,0.0,0.7453465603557217,0.8713837611171082,0.0929904951622611,0.15653185522400814,0.5699554633613255,0.0683255841353928,0.23647815377138687,0.2794450002632827,0.19937181260774833,0.35554154617428535,0.5508109949310016,0.4490892803822037,0.21225226922956128,0.4832734013355965,0.6221152807150245,0.8266704777872121,0.7017322742984043,0.7733601561139418,0.6352006695824137,1.0,0.7447410211229305,1.0,0.7472526176775776,0.7839700820578059,0.7756615061326014,0.8408230359369684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0373712514701765,0.4476950354609528,0.006365961151313992,0.21897913943045536,0.005248172701002876,0.5487391795257963,0.46118928733548614,0.3348318348317889,0.8352244394769286,1.0,0.5531004989306894,0.048899755501222504,0.0018612314639653385,0.0028327710229804574,0.0005243991260014576,0.033241474336904275,0.8120261711394715,0.0,0.45613950378844154,0.09932979807576044,0.0002645958298698736,0.06200491668942909,0.01689602040274163,0.006123230003827029,0.7494408881170425,0.5243659373941604,0.5859167287307304,0.013673435544902239,0.0007650940550720589,0.004813911002653652,0.00270368755653017,0.07746355173019498,0.05837755875663382,0.01810876265962133,0.470306388043779,0.992882013989461,0.45446974268735385,0.02374793132935983,0.12272206519174488,0.14718466155381751,0.12137616076651536,0.024710102573941073,0.11216991591208822,0.34150832739495374,0.04365962180200225,0.21484848484848493,0.11964430072756671,0.0007642309058066097,0.0007259625725962587,0.0033128834355828155,0.44692844560394235,0.3511473382942186,0.3532768222298524,1.0,0.0,0.0,0.0,0.0,0.794256490952006,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.0,0.0,0.49910958080542245,0.7545913390837272,0.05434515479558896,0.27877593747815077,0.33801550435907085,0.34616072907299733,0.33163991058727904,0.3516223474277289,0.3602220904694252,0.3948564172160918,0.43647169024878874,0.37536356900346146,0.0916266214391156,0.7623044502212835,0.648924839073185,1.0,0.6920970861615059,0.6029141864525607,0.5911553852423818,0.8919389991421567,0.7355422753843428,0.9310514053693839,0.6141401754551457,0.6652907661284866,0.5012919204048374,0.7475116199977325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04293136449996382,0.4667553191489162,0.002448446596659243,0.227903143295629,0.0036970933197348205,0.611027474595403,0.4552882433045795,0.34615384615378275,0.781480536123329,1.0,0.6357804704202863,0.02322738386308068,0.0010068957100140353,0.0014641288433382138,0.0,0.03754736479504572,0.6594051173924501,0.05763143200533061,0.4560726489377507,0.09823294698840965,0.00022216064960772774,0.05599562960939636,0.01285797779076564,0.0021868678585096613,0.6559366827879364,0.5220207159199725,0.6011385780017753,0.014155850029397135,0.00038990370114249176,0.0024358478572984316,0.00022774744760181796,0.09353592130686811,0.05837755875663382,0.01810876265962133,0.8734788020071911,0.9967748230774749,0.4374089385453859,0.031428347084424074,0.11507138229745693,0.19556128846635548,0.14486046349780812,0.028046990376163927,1.0,0.2638154036311352,0.05088987764182426,0.2301515151515152,0.17704122877930478,0.0003319386762594377,0.0009007313400731347,0.0016359918200408927,0.40354315784779365,0.3511482541499713,0.36355890355251314,1.0,0.0,0.0,0.0,0.0,0.7277734067663255,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.0,0.0,0.62834052522151,0.8042679287148824,0.2279510300076139,0.5205392587183332,0.25077288094851247,0.23135996478681464,0.14341194040442162,0.23395187193933964,0.2890917384781557,0.045092486992841074,0.10977675790266267,0.4668613074107251,0.41002229969534226,0.50631801172893,0.9999999999999998,0.6997853842726424,0.8584786969213963,0.8272743916870218,1.0000000000000002,0.9451192341852155,1.0,0.9253069806125662,0.6869556331163726,0.784962534905018,0.7576496697830001,0.6412821675546991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.048309178731869906,0.4625443262411295,0.01403776048751293,0.23591769453760025,0.00934897161312255,0.54704554008282,0.4636858828870061,0.34848484848478734,0.8307523593873551,1.0,0.6707056307909625,0.012224938875305626,0.0057972783303838395,0.0030874021261697113,0.0029315367807720323,0.04323114019979357,0.9885332804403879,0.014027993714595344,0.4553112464715495,0.09894978667541843,0.00022914997341560994,0.054629882545752545,0.015780245470485094,0.013777267508610774,0.6876066477519411,0.5238371965527071,0.6529653019374191,0.017366921441816292,0.0015007614157182686,0.0015512972667831252,0.0007775948568119265,0.09353592130686811,0.06524829416224416,0.02475047702920888,0.910082628709155,0.9867340918091232,0.40747278887905036,0.02817725713045079,0.0482702344913009,0.06334590650835933,0.31245285928980016,0.043396941966974634,0.10782656855919297,0.5628070352455967,0.02349833147942157,0.24257575757575758,0.14793856103476152,0.0008105479304009507,0.004678425467842549,0.0018404907975460016,0.45405341122780424,0.3392320549513451,0.34600972570937427,0.0,0.061433845894033785,0.05155559537163017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.0,0.0,0.7610945260162141,0.8612828545587734,0.1735553323632816,0.5519982831351041,0.2816246858953957,0.34690989848421017,0.1299978818775811,0.0,0.1639501974427528,0.1678878901771501,0.22510207465904147,0.4258180993773708,0.20669619020697894,0.4132473514708762,0.690109754403297,0.5124668078222449,0.7280051757795011,0.9999999999999998,0.5865629470378911,0.6025971742695448,0.8493767538993668,0.8303948258850391,0.5102388139483698,0.9077605301502665,0.7316879663779056,0.5842818274572044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
