timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1604550048,1.0206469999999999,0.19816,0.448521,0.765628,0.993217,1.000345,1.0079120000000001,0.639605,6.67127,5.0015529999999995,0.275071,0.79424,0.5543399999999999,2.901158,0.625708,1.088623,0.229206,0.001639,0.036113,-0.6778350000000001,0.176595,0.121419,0.757822,0.30009,0.6947260000000001,0.475774,1.221886,1.9885580000000003,2.897734,3.8064690000000003,0.027127999999999996,0.616302,1.235401,1.612792,5.843268,5.489693,4.8590599999999995,5.020885,3.4707980000000003,3.8608510000000003,2.247039,1.7718610000000001,0.14821099999999998,0.589272,0.2871,-0.005922,1.680834,1.352758,0.602086,0.682218,-0.310132,-0.152198,2.0,0.001898,0.0008,,,13.442,0.221288,-1.508292,1e-06,0.0,-2e-06,1e-06,0.0,0.0,-0.7087060000000001,0.360124,0.707797,-0.3986,0.28483600000000003,-0.447061,-0.21633000000000002,-0.295242,0.025624,-0.32363200000000003,0.050516000000000005,-0.20786,-0.00212,4.085383,0.8105680000000001,0.672035,0.386655,0.35788400000000004,0.33158200000000004,0.44605200000000006,0.30198800000000003,0.21035900000000002,0.239302,0.21789699999999998,0.164416,0.177813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.386297,,3.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550098,0.99989,0.004724,0.00386,0.007979,0.9970889999999999,0.999548,1.002461,1.881086,6.684601,5.0430839999999995,3.4e-05,0.000132,0.00021600000000000002,0.009759,0.429674,0.227503,0.25308200000000003,-0.0048270000000000006,0.002781,-0.9998600000000001,0.004493,0.003145,0.0047090000000000005,-0.216875,0.28685900000000003,-0.10806700000000001,0.0031190000000000002,0.001472,0.00201,0.003322,0.002382,0.003013,0.003986,1.665548,6.580703,4.973248,1.895909,1.1833120000000001,1.359925,4.391849,1.191036,0.111623,0.155829,0.0017519999999999999,-0.000874,-6.7e-05,0.001348,0.002072,0.001396,0.088431,-0.011122,-0.047099,1.0,,,,,14.839,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.3272980000000003,-0.416459,0.5486300000000001,-0.079529,0.47285900000000003,-0.171576,0.26698299999999997,0.056165999999999994,0.131218,-0.21579099999999998,0.22420199999999998,-0.128081,0.10703900000000001,2.768977,0.565236,0.530567,0.305059,0.166325,0.18978699999999998,0.225583,0.153436,0.196205,0.137186,0.125366,0.13638599999999998,0.102325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550158,1.000135,0.0033810000000000003,-0.001389,0.004372999999999999,0.997602,1.000277,1.002469,2.559443,6.684606,5.0434730000000005,0.000129,0.000148,0.000183,0.00643,0.429728,0.34134000000000003,0.113456,-0.0046700000000000005,0.002623,-1.0001120000000001,0.0030329999999999997,0.002735,0.0033799999999999998,-0.018536,0.068774,-0.07833899999999999,0.0027489999999999997,0.001108,0.0008560000000000001,0.001478,0.0018449999999999999,0.0026089999999999998,0.0033689999999999996,2.404388,6.600666,4.974235,0.11418099999999999,1.462222,1.24184,4.350312000000001,1.1415309999999999,0.7019029999999999,0.096114,0.001812,-0.000791,-0.000146,0.001268,0.00143,0.0010949999999999998,0.086492,-0.032558,-0.052272000000000006,1.0,,,,,14.03,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,9.175562,-0.205875,1.267766,-0.33617800000000003,0.583509,-0.00020800000000000001,0.45485,-0.040148,0.111819,-0.232212,-0.000439,-0.239296,-0.027974000000000002,0.8789170000000001,0.346639,0.407461,0.199234,0.193714,0.21206999999999998,0.177603,0.13826300000000002,0.11726400000000001,0.10266199999999999,0.144786,0.108786,0.10804000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550229,1.000098,0.003639,0.001118,0.0047740000000000005,0.997582,1.000039,1.0024620000000002,2.5973189999999997,6.684605,5.043703,8.3e-05,0.000125,0.000327,0.006335,0.429787,0.123003,0.172673,-0.00488,0.00256,-1.000074,0.003193,0.002838,0.003638,-0.036676,0.07424299999999999,-0.037694,0.0032270000000000003,0.00134,0.0014939999999999999,0.00249,0.002382,0.003196,0.003986,1.880825,6.60073,4.884749,0.49831000000000003,1.24793,0.625911,4.293933999999999,1.064094,0.10972799999999999,0.152334,0.002001,0.0009029999999999999,-6.500000000000001e-05,0.001352,0.002059,0.001149,0.065838,0.074941,-0.110674,1.0,,,,,14.983,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,0.22080999999999998,-0.6121939999999999,0.530101,-0.236537,0.313589,-0.265424,0.11442100000000001,-0.146784,0.045656,-0.305019,0.159164,-0.139413,0.067183,2.814076,0.6631020000000001,0.542724,0.32762199999999997,0.196641,0.151224,0.159487,0.17033199999999998,0.162113,0.136573,0.1407,0.123178,0.103573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550278,0.999926,0.003486,0.0009140000000000001,0.004539,0.9975860000000001,1.0000200000000001,1.002,2.594853,6.684606,5.043674,5.2000000000000004e-05,0.000234,0.000264,0.005382,0.429763,1.5150190000000001,0.1108,-0.004606,0.002539,-0.9999020000000001,0.003469,0.00286,0.0034840000000000006,-0.037422000000000004,0.083868,-0.007872,0.0029920000000000003,0.001263,0.0010630000000000001,0.0017929999999999999,0.002382,0.003013,0.0035329999999999997,2.226505,6.591792,4.869561,0.22530999999999998,0.767933,1.457185,4.375966,1.110638,0.11593800000000001,0.122129,0.0018559999999999998,0.001274,-8.1e-05,0.0012699999999999999,0.001639,0.0010810000000000001,0.101142,-0.044114,0.067199,2.0,0.0,0.0,,,12.343,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,2.071771,-0.478322,0.725565,-0.34734,0.346781,-0.291716,0.280621,-0.019752000000000002,0.050904000000000005,-0.26992,0.087884,-0.20565300000000003,0.083285,1.774489,0.556381,0.304996,0.289189,0.154355,0.148341,0.135198,0.13427999999999998,0.128672,0.11889300000000001,0.119049,0.093636,0.09459400000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550338,1.00023,0.004197,-0.0020629999999999997,0.005992,0.997585,1.000056,1.002945,2.333175,6.684603,5.0432690000000004,2.8000000000000003e-05,0.00029,0.00025499999999999996,0.007776999999999999,0.429695,0.22843899999999998,0.212177,-0.004797,0.002681,-1.0002030000000002,0.003853,0.002763,0.004193,-0.119183,0.185395,-0.05454,0.003803,0.002046,0.002636,0.003744,0.0026089999999999998,0.0033689999999999996,0.004520000000000001,2.065864,6.556974,4.875006,1.6918229999999999,1.412859,1.789504,4.450366000000001,1.217398,0.578242,0.100927,0.0020280000000000003,0.00031299999999999996,-5.6000000000000006e-05,0.001452,0.0032619999999999997,0.001297,0.264984,-0.038457,-0.032409,2.0,0.0,0.0,,,12.838,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,2.906587,-0.43982,0.585952,-0.281592,0.32515700000000003,-0.325453,0.193182,-0.005234,0.113015,-0.21350100000000002,0.182159,-0.113599,0.045373000000000004,2.418994,0.47402700000000003,0.570926,0.310789,0.23738299999999998,0.189398,0.168931,0.146004,0.13908900000000002,0.12134600000000001,0.135278,0.120601,0.151225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550398,0.9999459999999999,0.003071,-0.001847,0.004029,0.998058,1.000035,1.001984,2.6261,6.684607000000001,5.043963,2.4e-05,0.000285,0.00016999999999999999,0.0047740000000000005,0.429829,0.725183,0.085927,-0.004626,0.0024519999999999998,-0.9999239999999999,0.002955,0.002784,0.003071,-0.026552999999999997,-0.002641,-0.024773,0.0027140000000000003,0.00109,0.000926,0.0016179999999999999,0.0018449999999999999,0.0026089999999999998,0.0033689999999999996,2.105789,6.601199,4.914396,0.594527,0.68676,1.312292,4.3259669999999995,1.101836,0.767891,0.122822,0.001948,0.000366,-8.9e-05,0.0012519999999999999,0.001309,0.0011539999999999999,0.009598,-0.002427,0.022555000000000002,1.0,,,,,15.038,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.318708999999999,0.8242870000000001,0.24908000000000002,-0.55552,0.493895,-0.859302,-0.47174099999999997,-0.391638,-0.304528,-0.459451,0.09160399999999999,-0.135142,0.045665,2.182624,0.610949,0.701979,0.428167,0.43326000000000003,0.318108,0.43331899999999995,0.317112,0.264002,0.266391,0.198755,0.197104,0.193866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550458,0.999868,0.003128,-0.001586,0.004124,0.9976309999999999,1.000019,1.001973,2.5745259999999996,6.684607000000001,5.043214,0.000171,0.000246,0.000339,0.004947999999999999,0.429637,1.03492,0.09566799999999999,-0.0048579999999999995,0.00279,-0.9998440000000001,0.0028539999999999998,0.002826,0.003128,0.046648,0.018558,0.030971,0.00285,0.00108,0.000656,0.001434,0.002131,0.0026089999999999998,0.0035329999999999997,2.378285,6.6074850000000005,4.981476,0.87275,1.456423,1.142542,4.256049,1.090062,0.5971,0.08381,0.001866,0.001225,-0.0001,0.001242,0.001239,0.001103,0.025674000000000002,0.03659,0.037623000000000004,2.0,0.0,0.0,,,13.428,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.256996,0.808703,0.82006,-0.62325,0.408331,-0.594591,-0.381374,-0.575929,-0.296782,-0.529359,0.031224000000000002,-0.086791,0.018251,1.888139,0.5563899999999999,0.652733,0.379796,0.306622,0.325422,0.33027,0.29338400000000003,0.22240100000000002,0.222786,0.23474499999999998,0.180809,0.156683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550529,1.0,0.003018,0.000598,0.00394,0.998058,1.000016,1.001991,2.402766,6.684607000000001,5.043548,0.00010800000000000001,0.000236,0.00021,0.004285,0.42971000000000004,2.124908,0.088736,-0.004699,0.0025399999999999997,-0.999978,0.002939,0.002706,0.003018,0.005098,0.04923,0.046658,0.002672,0.001076,0.000947,0.001639,0.0018449999999999999,0.0026089999999999998,0.0033689999999999996,2.0599,6.600516000000001,4.983280000000001,0.330496,0.880835,0.9282950000000001,4.318011,1.1048950000000002,1.1076709999999999,0.096346,0.001996,0.000113,-3.7e-05,0.0012460000000000001,0.001189,0.001155,0.06009,-0.026149000000000002,-0.011387999999999999,2.0,0.0,0.0,,,13.325,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.7832480000000004,0.901022,0.5348930000000001,-0.482295,0.215941,-0.617698,-0.496067,-0.487554,-0.303456,-0.6464989999999999,-0.055005,-0.160097,-0.002245,2.2911509999999997,0.899043,0.644863,0.422021,0.417944,0.43345,0.405028,0.395812,0.26432100000000003,0.251065,0.22860300000000003,0.20587399999999997,0.17472100000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1604550578,0.999825,0.020513,-0.006634,0.031349,0.9907799999999999,1.000018,1.008308,2.22215,6.684400999999999,5.043128,0.00011200000000000001,0.0008439999999999999,0.001219,0.140503,0.431462,0.109224,0.684027,-0.004471,0.002614,-0.9997889999999999,0.005587,0.0034909999999999997,0.020538999999999998,-0.230041,-0.8139850000000001,0.269677,0.020026,0.014811000000000001,0.015619999999999998,0.021105000000000002,0.008655,0.016244,0.027774,2.52142,6.428945,5.3984309999999995,2.7742880000000003,2.177094,0.909906,4.806462000000001,1.521487,0.48946000000000006,0.201543,0.00187,9.7e-05,-0.000136,0.0051270000000000005,0.024275,0.001166,0.781909,-0.011858,-0.105402,2.0,0.0,0.0,,,13.078,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.378806,0.641567,0.461933,-0.335779,0.384137,-0.448117,-0.337352,-0.448262,-0.27160700000000004,-0.532357,-0.048768,-0.209213,0.036351999999999995,2.497544,0.868469,0.644717,0.487544,0.36796999999999996,0.287141,0.405868,0.363512,0.26848299999999997,0.215236,0.20294,0.195262,0.196156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
