timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,0.0,1.0,0.9401778496362168,0.39316239316239354,0.0,0.0,0.0,0.8466562158347459,1.0,0.0,0.9999999999999999,1.0,0.2857142857142855,1.0,0.0,0.0,0.8637199382216667,0.9976267529665589,0.0,0.9990041749776875,1.0,1.0,1.0,0.0,0.9545032648873979,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3425893280488239,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0,0.19419669539988293,0.9622823118592473,0.5448275862068965,0.0,0.8451957295373667,1.0,0.8118811881188117,1.0,1.0,0.7483529686882615,0.7668669344599117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1813146474858598,0.2489124832112874,0.8973347950848607,0.2579409966170554,0.4016910089423291,0.8791957517155069,0.34141637820376325,0.7252499557850136,0.1747191894411244,0.3543987079606028,0.7144968172173384,0.4132509309672203,0.7052536436560841,0.7536811158191614,0.6730335057081005,0.5441344011970957,0.5139493540624895,0.7067452135493373,0.814237791836459,0.42705450939099354,0.5015375414288918,0.5438715650106766,0.756934995605612,0.33475320405036796,0.31438606062672636,0.38655964693595657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.8786411627861526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010717230034060776,0.0524572930354843,0.7909090909090901,1.0,0.6239316239316239,0.0549837133550497,0.051296829971182234,0.04812735563110948,1.0,1.0,0.38519637462195533,0.6666666666666666,0.40000000000000013,0.7142857142857141,0.20982142857142852,0.3764705882358612,0.4279105248011838,0.3339339560197101,1.0,0.031536926147704536,1.0,0.07825567502986855,0.24705882352941155,0.812206572769953,0.7680805275602808,0.7928709840256631,0.5367780363342256,0.056316590563165736,0.0,0.44583333333333336,0.0,0.11702127659574457,0.045317220543807046,0.02307692307692344,0.7440050740843471,0.508769960039821,0.0,0.12979684579394413,0.8653325460089231,0.8921364111014244,0.5100538555555822,0.4218954181430883,0.0,0.8961252630165198,0.779310344827586,0.06830601092896149,0.6494661921708186,0.6206896551724137,0.0,0.04166666666666696,0.6372163163731774,0.2247220004677005,0.11969319204931089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48959714994947134,0.0,0.3399070625023359,0.5933380398867281,0.26905216578209157,1.0,0.3933295615161083,1.0000000000000002,0.30345253620701496,0.6437519351302499,0.9999999999999999,0.08553733392004492,0.9999999999999999,0.9999999999999998,0.7640395475307459,0.5060231305703938,0.39082223393012844,0.4404207868714496,0.6395974514262557,0.44662928226853094,0.4845872062598123,0.5333950511032438,0.41351518505257007,0.565189502920699,0.3581085688955572,0.3999511504901796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796114767462768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09315746085485443,0.9801839684625513,0.36818181818181817,0.07194826192400983,0.5876068376068377,0.9812117263843732,0.9802986638721514,0.9801797527740455,0.42156380695655216,1.0,0.7794561933533259,0.0,0.10000000000000009,0.5714285714285715,0.0267857142857143,0.7705882352943263,0.1898640757777158,0.20475104802529964,0.0,0.9385229540918161,0.0003798610736740482,0.011350059737156498,0.02941176470588236,0.375586854460094,0.9272306791424427,0.2955740828190389,0.6930028684914887,0.20243531202435294,0.7971014492753623,0.65,0.3658536585365857,0.20668693009118533,0.2099697885196381,0.2046153846153853,0.6533775828660433,0.9602836242395858,0.5732192138888621,0.15009384319550478,0.5281100632885561,0.5226078480212294,0.5354085029834821,0.4452286832025889,0.8358588398588155,0.0,0.12413793103448278,0.19535519125683054,0.5142348754448399,0.2413793103448274,1.0,0.666666666666667,0.687204144012551,1.0,0.8243472539649561,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13192905827657708,0.4900553277609703,0.5849123987259508,0.9190481564395363,0.7291620023442336,0.20019744713955334,0.0,0.31875430390559445,0.04866718773179474,0.7372909013313694,0.10620642618975451,0.0,0.4214439046435431,0.875889191913003,1.0,0.9970388400220568,1.0,0.8547738270565959,0.991674358916631,1.0,1.0000000000000002,1.0,1.0,0.9999999999999998,0.9225798752003276,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1755976916756481,0.9823915900131475,0.17272727272727284,0.10873080032336296,0.3055555555555558,0.9835570032573351,0.9826303379617443,0.9824200732716584,0.39713836168748085,0.0,0.8851963746219553,0.0,0.40000000000000013,0.9999999999999999,0.004464285714285726,0.8823529411765776,0.23967351997600345,0.3503346326395529,0.0018770226537216939,0.9365269461077843,0.00033643411781381083,0.06451612903225803,0.038235294117647034,0.1737089201877935,1.0,0.624033153669538,0.8966794726362362,0.5190258751902586,0.8260869565217392,0.0,0.39999999999999947,0.5167173252279633,0.5528700906344417,0.5215384615384617,0.8875787734138143,0.983778541266342,0.022503738465474044,0.15276444014569684,0.5937555957361219,0.5290193326499525,0.46202506077463634,0.3175060934395675,0.48856796075691833,1.0,0.0,0.4494535519125684,0.16014234875444844,0.1120689655172411,0.7425742574257423,0.18055555555555625,0.262875652573778,0.4823039891622517,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137484405015371,0.8014322673344214,1.0000000000000002,1.0,0.0997129194694717,0.13500875021039033,0.0,0.0,0.4337536924377201,0.0,0.5871365615620543,0.0,0.6514734353237563,0.9257003813138787,0.9848541161095362,0.9022266589024763,0.918253734483484,1.0,0.8056296985576805,0.8142091754093053,0.8008904106402674,0.8595097815826307,0.7186663179264905,1.0000000000000002,0.9443789374389381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650488139502613,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25803792249644175,0.9907490144546678,0.045454545454545414,0.146725949878739,0.019230769230769607,0.9915830618892549,0.9906471050563255,0.9911705015682237,0.7933887883012387,0.035100073125107656,0.9018126888213374,0.0,0.19999999999999996,0.8571428571428571,0.008928571428571425,0.900000000000091,0.47157315500416436,0.4725307053026402,0.004056094929881349,0.9329341317365265,0.00017620362550196944,0.011350059737156498,0.020588235294117685,0.046948356807511527,0.9098302329201371,0.6714269430558042,1.0,0.7929984779299848,0.42028985507246386,0.6854166666666668,0.25853658536585344,0.8085106382978722,0.7824773413897286,0.7830769230769232,0.6323364257575728,0.9969834716488029,0.4834109394186257,0.15549644777597382,0.23347305843052046,0.2848512209842601,0.14085615996185186,0.0870532331073468,0.8015341366812447,0.5012311411559297,0.06206896551724128,0.7636612021857927,0.3078291814946619,0.06034482758620685,0.4356435643564356,0.13888888888888928,0.5895750493656849,0.4893356234527583,0.309393540642242,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287162408162482,0.7450956145495238,0.7734991092451633,0.6554671691656019,0.7686188776652486,0.069679391507659,0.3109863302043473,0.3581150492761913,0.4779968071844991,0.6598396666136683,0.3947029402849348,0.14063351744701524,0.05141415282642263,0.6118725844976551,0.9658312004132352,1.0,0.9278084340059216,0.9062739322533138,0.9841952405610466,0.8705371354408991,0.8464651498915998,0.684243825509288,0.7428013411021777,0.529923152611192,0.6684795580864049,0.8505373446080248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417473604675706,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34047815337544307,0.9945860709592651,0.6318181818181814,0.032740501212611295,0.8034188034188037,0.9965081433224796,0.9954676447471797,0.9947813710761473,0.0,0.3143298215204311,0.858006042294619,0.1111111111111111,0.5,0.4285714285714285,0.0,0.852941176470722,0.15984594138220326,0.7860189747738473,0.0055663430420711535,0.9862275449101796,0.00010382536573483314,0.13142174432497014,0.11764705882352944,0.647887323943662,0.855495378411834,0.46829558222468276,0.9967510992456929,0.8904109589041096,0.5362318840579707,0.5208333333333334,0.24390243902439046,0.9179331306990879,0.8851963746223572,0.8784615384615391,0.767914950898148,1.0,0.8674212490729829,0.06623909480657555,0.021714162927847336,0.11958245116541966,0.13057694912515427,0.06891424123876044,0.6946714889961311,0.48401754935756824,0.10344827586206895,0.8907103825136613,0.48398576512455516,0.1724137931034484,0.4059405940594054,0.29166666666666696,0.22604749925613354,0.22292377289111454,0.0706795253595586,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165461584084171,0.9999999999999998,0.7978484844709663,0.9303071419760702,0.8470927552646481,0.4420638511070991,0.6021381742376771,0.17859467839712218,0.4043207074676899,0.2196048568631226,0.332108214610488,0.2672713301502023,0.42234022520995745,0.5049794747128173,0.6715317558430403,0.510621552094796,0.5878139182356803,0.7312602566799917,0.5105927910484724,0.5070585498445038,0.4983328764733736,0.34222193275864476,0.4693792519774747,0.29987295893584426,0.5188307702799468,0.5311036620287705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669417215119438,0.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42291838419623673,0.9970827858081464,0.459090909090909,0.0586095392077608,0.6581196581196584,0.9982540716612363,0.997458737228186,0.9974697556732828,0.31985619501020945,0.10519188581639582,0.8262839879153034,0.1111111111111111,0.10000000000000009,0.2857142857142855,0.035714285714285726,0.8235294117644116,0.35372485965256867,0.18562918290799435,0.005954692556634278,0.9860279441117767,5.640512657711927e-05,0.007168458781362019,0.026470588235294135,0.46948356807511704,0.8940839718232604,0.7564280014981029,0.8458485696954327,0.8082191780821915,0.5362318840579707,0.55625,0.28780487804878074,0.7993920972644377,0.8353474320241698,0.8169230769230773,0.7471550408196119,0.9948587492688574,0.3231371500127693,0.0,0.25364560907011047,0.32744675857179806,0.16398339420698305,0.08036785941052349,0.6336018123479965,0.4524443748041367,0.49655172413793114,0.7486338797814207,0.22064056939501797,0.02586206896551735,0.5544554455445545,0.06944444444444464,0.22276096188698646,0.0,0.26610799455179257,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125745972341877,0.7242525120321655,1.0,0.48084266551889765,0.5506920757003068,0.3056879151357821,0.43903141355948017,0.25422676455425663,0.15415852041121336,0.12651776972577622,0.17634131555016685,0.15896388438273767,0.049915263811998636,0.47195327693000183,0.9214127766266782,0.9668661016413912,0.9873770284717795,0.9519040605933096,0.9094670959317377,0.6903298479320225,0.8499190111889161,0.6034137059970135,0.7336284626151492,0.7182677577252174,0.7666655300576262,0.7943940976316409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436899767360501,0.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5053586150170304,0.9960315374507225,0.1363636363636367,0.101050929668553,0.45512820512820484,0.9973420195439786,0.9957558291852209,0.9954139321578204,0.12606942668895638,0.07017306286050484,0.6933534743202472,0.4444444444444444,0.30000000000000004,0.4285714285714285,0.0267857142857143,0.6823529411763047,1.0,1.0,0.005134843581445558,0.9754491017964071,7.63715430646128e-05,0.00896057347670251,0.03529411764705881,0.136150234741784,0.8987092661545569,0.6933611242285582,0.7221710059597451,1.0,0.6956521739130439,0.11250000000000002,0.27317073170731687,0.9999999999999998,1.0,1.0,1.0,0.9986088254573176,0.6209621533561176,0.09415792524017333,0.043098515771334944,0.0,0.04257987042665401,0.0,1.0000000000000002,0.08244168867797841,0.33793103448275863,0.9836065573770496,0.5409252669039146,0.0,0.7920792079207915,0.9861111111111107,0.40732776109713553,0.6142035787147915,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312706294423155,0.226660169521615,0.5424219395615577,0.35935847402691157,0.07718323214497369,0.0,0.2714694472665478,0.10747063936751866,0.24831779363606776,0.31148274909833384,0.7521123825401635,0.16044161012997415,0.2786201182540579,0.5877478339779498,0.749516828304285,0.5978676733153089,0.5967519803307175,0.7091142436355986,0.8596753495283338,0.6230777236329799,0.7876498293005061,0.6492321720157985,0.4833631717717523,0.5996275953119357,0.7494288539571043,0.43898022437085216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6519416220942276,0.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.587798845837824,0.9980026281208936,0.06363636363636349,0.12530315278900567,0.20085470085470059,0.9985146579804578,0.9979827089337157,0.9983131704488528,0.37331740641974154,0.07017306286050484,0.8323262839876406,0.0,0.40000000000000013,0.5714285714285715,0.0,0.8294117647060375,0.5171937213271758,0.0,0.007745415318230919,0.9910179640718564,3.79361913261933e-05,0.04360812425328553,0.0,0.06103286384976547,0.9042969280830971,0.8642262786797155,0.8943833086010192,0.9208523592085238,0.6811594202898545,0.6541666666666667,0.3853658536585365,0.9604863221884494,0.9018126888217526,0.9092307692307693,0.6591479960664213,0.9979843474150991,0.18682601242507246,0.03732617898910345,0.13824622654787944,0.12134519030876667,0.14914796693099364,0.03202179300739427,0.6832203418330458,0.3429063885033802,0.3172413793103448,0.9289617486338797,0.5782918149466193,0.09482758620689635,0.6138613861386131,0.3333333333333339,0.08029024317671563,0.32448734386465716,0.4117984855830275,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937422133180353,0.5240294379438983,0.2809885094702396,0.36236874358644644,0.26294925656187845,0.2503752341249541,0.585850412973429,0.3439925944601445,0.3556114507383109,0.3448088300516312,0.9306229160351619,0.16739020497697998,0.4302263397732836,0.4795516615375561,0.6055461726417448,0.5918821949021408,0.5667088767496389,0.7277761413843888,0.7221874507508386,0.44795467345789364,0.46627127513768113,0.5757430555878617,0.5179583997916735,0.5828756118521838,0.4229975790227436,0.5573644847218947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203885232535868,0.0,0.3999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6702390766586177,0.9977398160315367,0.46363636363636385,0.07154405820533555,0.5641025641025643,0.9983843648208541,0.9984542834686927,0.9982341003136419,0.28562297177696916,0.07017306286050484,0.8761329305134495,0.1111111111111111,0.19999999999999996,0.0,0.0535714285714286,0.8705882352942353,0.23207199552958974,0.669265279105685,0.00737864077669903,0.9798403193612772,4.2927795448011175e-05,0.01314217443249699,0.06470588235294117,0.46948356807511704,0.7940520988014261,1.0,0.7090417456330045,0.8158295281582952,0.5362318840579707,0.11041666666666669,0.22926829268292703,0.857142857142857,0.8277945619335356,0.8153846153846156,0.8782413720199935,0.9935434958580212,0.47432920379804244,0.13639542336906668,0.17059759755007742,0.48553045036069087,0.3165200075092025,0.18975892509677772,0.7251992191739569,0.4975041411111608,0.8413793103448277,0.6885245901639345,0.02135231316725994,0.0517241379310347,0.42574257425742523,0.18055555555555625,0.5653993886769999,0.9794050527775761,0.02800286261744811,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793263968625685,0.5047853187376112,0.06489429293998922,0.0,0.0,0.06041163712006248,0.5650445824740282,0.30922268172359413,0.40765301490792416,0.3452439728537835,0.87840065171264,0.30751144416495313,0.24223251609987573,0.368579063483418,0.5072722418586294,0.39966428850783287,0.5288399621649769,0.7882937092362721,0.7717450525699618,0.3348219751695767,0.38316429514814737,0.40800253073870585,0.3772077731844668,0.4823263460748047,0.3745695093258772,0.5609860863120305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44660290696492666,0.0,0.3999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
