timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
0.0,1.0,0.48541114058355417,0.699836867862969,0.6999999999999997,1.0,1.0,1.0,0.5720865265702839,1.0,0.28795298726709007,0.7499999999999999,0.46153846153846145,0.25144508670520227,0.8512396694214877,0.2924187725629963,0.04663525221315428,0.45489049812004495,0.9935628008647224,0.9999999999999999,0.003562846963291122,0.42558983666061706,1.0,0.7645429362880884,0.24634548477371554,0.8927631158010478,0.0,0.784922394678492,0.5593299208934389,0.8143123171056132,0.6063348416289591,1.0,0.7167774086378742,0.48360372799447693,0.07703819394371525,0.7583998950013111,0.2901636836469308,0.5713090871766104,0.7445853075961937,0.010086672907921201,0.8566251132564752,0.5496370205945372,0.1978062097678769,0.34661877631904875,1.0,0.5139186295503206,0.0,0.7948717948717949,0.5353809093646492,0.6566371681415928,0.08642820238667592,0.1663290470318829,0.7514814889665842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44484187887137794,0.02853375344033915,0.009040971738673909,0.16511951728939422,0.7022531677146231,0.7869399644975799,0.8061344817862546,0.6637076490605116,0.8551006291379828,1.0,0.928974163607398,0.52558704089431,0.17375979931012875,0.030025140742847234,0.0,0.01379561453192002,0.08974244851937563,0.07351818487189665,0.01691288224208165,0.06847695019014921,0.10635227299178296,0.006197207012182071,0.051967104997509894,0.03842530214464446,0.015283524680925531,0.07984504026914063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881380825850101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062304646824486554,0.983556747095605,0.6100795755968167,0.804241435562806,0.879591836734694,0.9800323799244381,0.9834799784521522,0.987731152204816,0.45749659504070816,0.3744211623060494,0.30264446620913077,0.5000000000000001,0.6153846153846154,0.3034682080924854,1.0000000000000002,0.31046931407900047,0.04663276196713665,0.49597959563708177,0.9961666117509019,0.9958112371618445,0.0,0.3947368421052632,0.8740157480314963,0.8559556786703597,0.33877936776944073,0.939517667438405,0.03679204018068727,0.7195121951219514,0.5453699395067474,0.8060654429369513,0.596681749622926,0.8728205128205122,0.6411960132890364,0.4318260269244043,0.18033081282872487,0.6069767877901597,0.20102493498546892,0.7317866728455849,0.7195745912549856,0.0,0.8454104398429078,0.5417632867537302,0.0,0.24102881677813554,0.8000000000000007,0.6102783725910061,0.07250996015936284,0.7869463869463869,0.5037639265281542,0.6035398230088498,0.06620047790925465,0.12181666223170007,0.7777766550123616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12537937092505724,0.01234911320154164,0.009538335709627921,0.13637569207306954,0.653059128227327,0.7668219265373,0.8042374836576176,0.686329338659565,0.9418623801838004,0.9621676594508211,0.8529334349241533,0.6134446226005119,0.24380056444026366,0.06148935073133155,0.022780818728220575,0.023427903110725345,0.1300219571538781,0.07302959049683944,0.10196364520639567,0.1265884426305537,0.15958660180163364,0.24604185237064402,0.10867195176117472,0.050997355917780096,0.02621073489131076,0.015312468141502888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16816003335407004,0.979624664879367,0.4031830238726788,0.6818923327895599,0.6693877551020413,0.9796726029861702,0.9858143293230341,0.980440967283073,0.5387005236792586,0.0,0.7531831537717153,0.25,0.23076923076923084,0.29190751445086704,0.7933884297520661,0.7509025270755956,0.051812473683806405,0.46506547934141934,0.9995861226523509,0.9837551184802308,0.019471372938937748,0.3584392014519056,0.9133858267716537,0.6398891966759006,0.2997127897110191,0.9999999999999999,0.0038443231788939936,0.6917960088691797,0.49278734295020943,0.7637669592976856,0.5426847662141778,0.8871794871794867,0.6885382059800671,0.38142906454953374,0.0,0.5416432294596305,0.22504716740604636,0.26748161314483565,0.7176132488058418,0.015071468561034584,0.8236148829456541,0.4939370321614073,0.18131537187019914,0.27511353315168025,0.5272727272727273,0.6124197002141321,0.09880478087649402,0.7477855477855477,0.4769647696476965,0.5221238938053099,0.010473101458843115,0.13443101878052155,0.8369306737266156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012276896165275275,0.0,0.17453502635679463,0.631679347307718,0.7186888379784859,0.747955599989746,0.6658973220890667,0.7642214829210454,0.8134970216475379,0.7461661009905107,0.4118801792216731,0.045656945751019196,0.07867536879079118,0.014848476477250738,0.015252043045553831,0.0663758827369294,0.03572846367606197,0.03884734634324283,0.031026806418699815,0.12657992132399132,0.06012564200517834,0.10812011252136666,0.09899605920312837,0.04274724634302696,0.04671220307880519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041965176643316,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18733069387963042,0.9739052725647923,0.7294429708222805,0.941272430668842,0.989795918367347,0.9615038676020902,0.9655234332914517,0.9767069701280207,0.8097492047360824,0.3744211623060494,0.17531831537689868,0.7499999999999999,0.3846153846153848,0.42485549132947964,0.5454545454545454,0.18411552346537974,0.1450782051385812,0.5510412460219651,1.0,0.9839095119822782,0.015411384538907669,0.36569872958257715,0.8556430446194225,1.0,0.33029413184998846,0.8559163584057479,0.046765156305024924,0.7328159645232812,0.4988366682177757,0.758978451715882,0.5333333333333334,0.9405128205128204,0.7458471760797352,0.45012081463582976,0.42081633874711244,0.6314639817002288,0.1637499362602597,0.3299735465060148,0.7304061361313745,0.021126724572501088,0.8416145981053657,0.5093856890274465,0.18131779259210679,0.31462100569730006,0.3863636363636367,0.2633832976445394,0.16733067729083695,0.7636363636363634,0.47545919903643485,0.47256637168141613,0.0,0.1638442164913293,0.8510460805382087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16864145168793998,0.0627806768608592,0.019607192988273403,0.060554321519742604,0.5794184758285217,0.7077346725129341,0.8422799866697437,0.7587069093061105,0.936905036397774,0.8994333866046773,0.7395719332271247,0.2875339037657527,0.043925995609909174,0.02965795152164774,0.03462013552071286,0.02250844066524943,0.1411934009851048,0.12886676642135142,0.09346464830688794,0.10453575735089515,0.1332836758920879,0.0,0.025586497435966193,0.07359868707641493,0.04089690541406843,0.08424915893567131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793795477223739,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24984371743630618,0.360142984807851,0.32095490716180386,0.606851549755302,0.5204081632653064,0.3680518078791124,0.368827437601027,0.3534850640113518,0.5845856854815317,0.2999247510998089,0.3888344760043765,0.7499999999999999,0.46153846153846145,0.2658959537572254,0.586776859504132,0.38989169675051016,0.14507758257707676,0.3197367016991778,0.029417437496484067,0.305558166073706,0.7045322727649364,0.13067150635208707,0.20472440944881853,0.25207756232686984,0.41443593876833007,0.4273681192252915,0.8054181817812774,0.4129711751662972,0.33829688227082366,0.5621175844639532,0.2962292609351433,0.4482051282051276,0.3413621262458473,0.37038315498791863,0.8205099600292778,0.6984381445231946,0.3534546937942977,0.32141808207595396,0.6007352874115512,0.636160095152032,0.4412825278885827,0.37568230764570154,0.18131801265773476,0.3834303525720419,0.1227272727272739,0.0,0.6286852589641434,0.4550116550116551,0.24661246612466126,0.6035398230088498,0.6423690593224596,1.0,0.5435341062450457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31318799884612947,0.17490431242694693,0.3300230997933178,0.9999999999999999,1.0,1.0,1.0,0.7272525521526854,0.8817813498468325,0.8816795002179276,0.7779317032624506,0.41008196844140077,0.0527061774851052,0.04419395715917418,0.05554218151251217,0.10228100243473653,0.29286095780665833,0.2753076617705439,0.27227187063043345,0.2590204990260645,0.20351016037801695,0.11925378836113576,0.06916833788712862,0.049001631023897985,0.019450434174485887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779194181904131,1.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31235674099298194,0.24629133154601845,1.0,0.4812398042414354,0.8346938775510204,0.20705162799066557,0.26791165379782456,0.29711948790895804,0.8884519094454832,0.3744211623060494,0.7012732615075947,0.0,0.23076923076923084,0.9999999999999999,0.9421487603305787,0.7148014440433599,0.12435292513635654,0.9659976105637352,0.01168098494772285,0.30557830435658184,0.6005468555804185,0.23230490018148814,0.4068241469816267,0.8227146814404431,0.05596806423944489,0.0669492951271472,1.0,0.3913525498891355,0.5030246626337831,0.5549348230912476,0.3984917043740573,0.0,0.38455149501661134,0.49844666896789724,0.906110976575361,0.43255709303633694,0.0,0.0,0.6343229168416722,1.0,0.5913446693276104,0.5291361200310652,0.1593400583922137,1.0,0.0,0.3618843683083517,1.0000000000000002,0.4228438228438228,0.5046672688949111,1.0,0.46475957433067583,0.9537270584178787,0.17031116320742634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34773682952007157,0.008107030997156706,0.03864518054312149,0.16932997380897108,0.7096414447860186,0.7772299009270074,0.815952728857444,0.6521230951324162,0.8656411607760468,0.8930553537701584,0.9341414421278662,0.7465871457899382,0.3163248667293823,0.0,0.017198580860560475,0.003001125422033235,0.1267432199869445,0.0,0.07148154903033621,0.10597347184862249,0.3013896324573446,0.12296786790610814,0.06654373662462798,0.11837586489854224,0.01589544845270696,0.03790396574574384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076635311437713,1.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3748697645496577,0.3199285075960745,0.35013262599469464,0.0,0.0,0.3207411404928848,0.3329143472796261,0.3401493598861691,0.9185756481023866,0.075277842093044,0.6875612144949628,0.0,0.07692307692307698,0.8872832369942195,0.5702479338842976,0.6931407942236092,0.010362536240861572,0.7960860950292612,0.0,0.3098274820433644,0.596238296462019,0.21052631578947362,0.35433070866141714,0.12465373961218873,0.0,0.0,0.9716364455639575,0.47893569844789363,0.4211261051651932,0.5927108273476989,0.37315233785822016,0.3928205128205122,0.4784053156146175,0.4732481877804624,0.6342284344482882,0.5755615554805473,0.25688134210392377,0.1618475168980204,0.6366821919609917,0.9062831469861942,0.47566339992996653,0.4594333335169346,0.1593391781297018,0.8079163570307986,0.3954545454545464,0.07066381156317014,0.6980079681274902,0.39906759906759903,0.4414333032219212,0.8884955752212389,0.5540679693162166,0.884222075639291,0.11338807937502382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05536964915956322,0.062210964685869286,0.12689412778938303,0.43110764844345706,0.7588428211919558,0.7872434039841605,0.8373836806890722,0.6254179612368684,0.774482031687473,0.8628069155891325,1.0,0.769424422699414,0.41391031671370326,0.06760969192043087,0.01754784070593901,0.020415744139346326,0.08679010147765709,0.01749778605673802,0.0656696455711594,0.0,0.0,0.14913621121439768,0.07116034294789819,0.0785728034362938,0.0,0.017229075338974553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231767066919929,1.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43738278810633346,0.21108132260945922,0.20954907161803726,1.0,0.9999999999999996,0.24680697967258425,0.20506374573531616,0.16856330014223886,0.0,0.41161148413982573,0.49461312438779714,1.0,0.5384615384615383,0.0,0.08264462809917328,0.483754512635187,0.3937834328497899,0.0348037502850794,0.11557223566095814,0.16307981472779753,0.9956914408816004,0.0,0.0,0.25207756232686984,0.7269409689725506,0.5901488420369154,0.4527005152489118,0.23503325942350317,0.0,0.3421122638999734,0.0,0.7107692307692304,0.2915282392026577,0.0966517086641352,0.7265746804927096,1.0,0.5253837132221726,0.13372225965481388,0.0,0.11551447374840007,0.0,0.0,0.03296693139828159,0.25601312856081254,0.6363636363636367,0.19486081370449782,0.4892430278884463,0.01958041958041956,0.0,0.0,0.3555571302482114,0.48762269553517545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32296898321638356,0.0,0.057589221570122806,0.0,0.6544237950945364,0.7099573667521355,0.6869568561101289,0.5221630418700984,0.8325702427616202,0.9298561673688788,0.9444205859943207,0.7913625942187519,0.3982188773910318,0.024859491528866462,0.0009629310991227102,0.0,0.04956679128835084,0.0880385989556296,0.09694206334731592,0.18370281049995363,0.04294592770186867,0.1124835519334435,0.09783705936982634,0.0,0.03385978203858042,0.10427158731776953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144170506653609,0.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4998958116630092,0.11939231456653943,0.37665782493368694,0.8825448613376836,0.8571428571428572,0.12556215146608452,0.1095349254803466,0.10277382645804778,0.518094429324182,0.3744211623060494,0.0,0.5000000000000001,0.3846153846153848,0.014450867052023114,0.0909090909090906,0.0,1.0,0.0,0.12060305545956468,0.15396388534604283,0.9721600795426184,0.04174228675136121,0.16797900262467147,0.41551246537396125,0.6620415615593518,0.6243355900955233,0.5383057170606557,0.0,0.04467194043741274,0.13939877627028466,0.03710407239819008,0.16307692307692312,0.0,0.0,0.4620903953265003,0.933897701278724,0.4962368058742541,0.5017154628446805,0.16639489801355267,0.179855924584581,0.18153537030657663,0.10880707011175805,0.17032969572185816,0.2524853439022376,0.2681818181818185,0.8758029978586723,0.8318725099601596,0.0,0.05420054200542007,0.12743362831858396,0.24696014552552079,0.4843039663592172,0.9258952370045517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6267209925083634,0.4870022708245848,0.5681941266841297,0.32398965620130615,0.4448887356288107,0.5557494196719817,0.9404880924914769,1.0,0.8379557956454429,0.673587098648845,0.5120592920966955,0.7099785713215345,0.7259203512072752,0.35128445914590223,0.28542619567233507,0.36232704911400593,1.0,0.7253794240693805,0.5093075566903762,0.8659447175586681,0.5262680105211699,0.23933528587800823,0.2847086692598624,0.4128313967035082,0.33027857101229663,0.5285146294219594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543794542919386,0.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5624088351614773,0.14548704200177554,0.0,0.4029363784665576,0.1591836734693879,0.15866162978952048,0.146166277608188,0.13637980085349,0.43043093907269103,0.15035309099326355,0.43878550440786057,0.25,0.0,0.04624277456647402,0.1900826446280992,0.42960288808671976,0.9585392714909788,0.11575793462318253,0.12430384222834778,0.14526414714372016,1.0,0.14246823956442828,0.11811023622047223,0.0,0.4550248003440084,0.5498766561372161,0.5551971940906217,0.0864745011086474,0.12424383434155423,0.0,0.1248868778280543,0.3661538461538454,0.13289036544850497,0.07663099758370695,0.5607682868096617,0.8261334233322017,0.6374585691703665,0.7422486587783832,0.2317667394529841,0.14361034127893058,0.14566943351271777,0.16436109565801726,0.8956013062215412,0.27196350425233257,0.6454545454545464,0.7858672376873663,0.6629482071713149,0.0494172494172494,0.12556458897922312,0.1628318584070796,0.6391847915784639,0.570403531982355,0.9934554003893751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33539687189745804,0.3261963286998526,0.4451739116018436,0.24475350595099943,0.11954775233497439,0.18826902944880208,0.42003127483401226,0.0,0.13814684278138234,0.5560220833938683,0.315771974787006,1.0,1.0,0.2705950184141488,0.24230543069461274,0.21687176808950404,0.5570292564239514,0.7314563166091552,0.6722110766611951,0.717697801688155,0.9999999999999998,0.9573411435120331,0.6250723447783895,0.7224422810021174,0.415641937175826,0.3813436639820573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333942499224122,0.0,0.40000000000000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
