timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1603951320,0.986008,0.0048909999999999995,-0.0030280000000000003,0.0134,0.985513,0.985916,0.9863709999999999,0.694513,6.670754,5.043394999999999,5e-06,0.000138,0.00011399999999999999,0.009249,0.429752,0.12484200000000001,0.25529,0.09901900000000001,0.110268,0.974801,0.002412,0.002131,0.00495,-0.276041,0.46230600000000005,-0.5084529999999999,0.003917,0.012362999999999999,0.024405,0.036429,0.000968,0.001355,0.001873,0.364113,5.324745,5.845011,3.904065,5.535573,4.845708999999999,4.177643,4.120895,6.466752,0.047662,5.7999999999999994e-05,0.000933,-0.000156,0.006658,0.010823000000000001,0.002416,0.418682,-0.073515,-0.216527,3.0,0.055245,0.04095,0.008703,0.044994,14.351,7.19164,1.9729189999999999,2.7000000000000002e-05,2e-05,-5.6999999999999996e-05,4.2e-05,5e-06,4e-06,-2.452275,-0.002581,0.784624,0.081636,0.11244000000000001,-0.268243,-0.00043099999999999996,-0.538458,-0.012204000000000001,-0.492256,-0.003691,-0.389372,0.056901,2.6355419999999996,0.8146140000000001,0.41571199999999997,0.362342,0.33602,0.28742199999999996,0.31655500000000003,0.303008,0.237502,0.265225,0.202502,0.182332,0.13761600000000002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.995733,997.3029789999999,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951380,0.986108,0.061748000000000004,0.056777999999999995,0.19844,0.98482,0.9852770000000001,0.985769,0.390885,6.674989999999999,5.0425580000000005,5.6999999999999996e-05,0.00041900000000000005,0.005141,0.0343,0.43003,0.898867,0.190246,0.094951,0.102285,0.975092,0.030219,0.034413,0.061979,0.573958,-0.103056,-0.42118,0.029079,0.15454400000000001,0.316372,0.48066800000000004,0.000859,0.001198,0.002003,0.303649,3.8452580000000003,5.840518,4.058676999999999,5.40166,4.085183,5.3254660000000005,4.443137,0.0,0.0,-0.005074,0.007044,-0.001212,0.102031,0.1147,0.032955,-0.417308,0.114254,-0.21420300000000003,3.0,0.019116,0.010048999999999999,0.012852,0.013521,14.194,2.3013529999999998,0.8334969999999999,9e-06,5e-06,-1.9e-05,1e-05,2e-06,1e-06,-2.191541,-0.431992,0.680041,-0.21919899999999998,-0.166157,-0.559778,-0.128178,-0.446578,-0.017398,-0.280407,0.235075,-0.298626,0.127469,3.3884269999999996,0.713396,0.497141,0.377278,0.43893000000000004,0.389941,0.311551,0.274527,0.268191,0.217504,0.227644,0.21307399999999999,0.174691,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.044523,997.3254390000001,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951440,0.9842299999999999,0.011968000000000001,0.016363,0.036506,0.9815860000000001,0.983942,0.98614,0.748224,6.684538000000001,5.043583,3.2e-05,0.0008179999999999999,0.004125,0.011739,0.42991899999999994,1.7228439999999998,0.10836199999999999,0.042663,0.064458,0.9811340000000001,0.004488000000000001,0.009201,0.012109,-0.032886,-0.123859,-0.177759,0.016434999999999998,0.054592999999999996,0.124142,0.192107,0.002618,0.0074329999999999995,0.015629,0.323506,5.531537999999999,4.69192,3.820114,4.680591000000001,4.05619,4.576251,2.571544,3.994937,0.057247,0.001782,-0.0026969999999999997,-0.001179,0.024804,0.051018,0.00454,-0.522095,-0.587063,0.504337,3.0,0.011237,0.007174,0.007868,0.014200999999999998,14.226,1.389163,0.328702,5e-06,3e-06,1.1e-05,-7.000000000000001e-06,1e-06,1e-06,4.415088,0.026550999999999998,0.636837,0.061857,0.109401,-0.42429399999999995,0.003589,-0.461657,0.10901500000000001,-0.307683,0.22357399999999997,-0.219113,0.213391,1.83569,0.531109,0.327759,0.305568,0.271015,0.294969,0.24944499999999997,0.231305,0.21157800000000002,0.202948,0.194774,0.171245,0.136104,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.3525390000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951518,0.986842,0.008399,-0.013272999999999998,0.02344,0.985187,0.9868969999999999,0.98846,1.036001,6.6502419999999995,5.043658,2.3e-05,0.000421,0.0016420000000000002,0.01644,0.429971,2.1971540000000003,0.141377,0.02226,0.194419,0.967159,0.007116,0.010195000000000001,0.009023,-0.761191,0.23085,-0.33784400000000003,0.010931,0.015058000000000002,0.02118,0.027894,0.001906,0.005408,0.013346,1.749469,6.006872,5.471571,4.105925,3.979504,3.531614,4.543744,2.439689,4.868677,0.013875,0.0015019999999999999,0.0016309999999999999,-0.000781,0.015555000000000001,0.008758,0.004696,0.300722,-0.758078,-0.192727,3.0,0.016267,0.010048999999999999,0.010782,0.043542000000000004,15.101,1.9444139999999999,0.66496,7.000000000000001e-06,4e-06,1.4000000000000001e-05,-1e-05,2e-06,1e-06,6.7197119999999995,0.22695900000000002,0.635578,-0.170941,-0.12312000000000001,-0.694534,-0.209733,-0.47421199999999997,-0.060537,-0.339913,0.271925,-0.252801,0.16852,2.054435,0.648423,0.45227,0.41241300000000003,0.352794,0.378755,0.369057,0.313894,0.245187,0.200964,0.19792300000000002,0.161656,0.188096,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.3598630000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951560,0.98692,0.000981,0.001073,0.001797,0.986369,0.986849,0.987326,1.8472389999999999,6.678342,5.043254,6e-06,1.6e-05,7.099999999999999e-05,0.00032599999999999996,0.429551,0.798994,0.083745,0.017256,0.200309,0.966224,0.000552,0.000539,0.001015,0.081965,0.012405,-0.171567,0.001411,0.000805,0.0009429999999999999,0.001322,0.000872,0.001266,0.001734,2.205111,6.528164,5.064284,1.706131,3.237584,2.853125,4.218016,1.477689,3.7952019999999997,0.088435,6.1e-05,0.000471,-0.000421,0.00124,0.00066,0.000513,-0.082638,-0.212405,-0.305429,3.0,0.023228,0.011632,0.013654,0.030146,15.089,2.7847779999999998,1.024168,1.1e-05,5e-06,2.2e-05,-1.1e-05,3e-06,1e-06,3.3402269999999996,0.41450299999999995,0.417407,-0.285556,-0.26077100000000003,-0.9131879999999999,-0.31406999999999996,-0.679161,-0.135805,-0.34370900000000004,0.28178000000000003,-0.327629,0.11584100000000001,2.681657,0.601342,0.551778,0.410963,0.436354,0.416426,0.386193,0.323266,0.280828,0.24403899999999998,0.26003000000000004,0.203131,0.174782,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.3642580000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951637,0.987028,0.000891,0.0014,0.001998,0.986607,0.986924,0.987258,1.8113119999999998,6.678342,5.043292,4e-06,1.1e-05,1.8e-05,0.000109,0.42955600000000005,1.6479240000000002,0.022653,0.016253999999999998,0.20234100000000002,0.965929,0.000503,0.00041900000000000005,0.00091,0.198997,0.095295,-0.05404199999999999,0.001057,0.000449,0.000348,0.000593,0.000731,0.001011,0.001356,2.59165,6.574978999999999,4.953812999999999,0.702812,2.782123,3.2190849999999998,3.7337629999999997,1.097858,0.749046,0.302683,3.8e-05,0.00063,-0.00021,0.000589,0.000542,0.000487,-0.143766,0.025204,-0.418605,3.0,0.026642000000000002,0.017152,0.005882,0.5520510000000001,15.089,3.322632,1.200757,1.1e-05,7.000000000000001e-06,1.7e-05,-1.1e-05,4e-06,2e-06,4.349683,0.258589,0.398453,-0.338831,-0.1879,-0.852878,-0.27974699999999997,-0.5714100000000001,-0.137844,-0.4533,0.25499,-0.273088,0.10270499999999999,2.4402060000000003,0.656297,0.466854,0.42751300000000003,0.41043599999999997,0.374137,0.405479,0.308896,0.311223,0.217912,0.211037,0.188848,0.19781600000000002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.377441,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951680,0.9869879999999999,0.0037359999999999997,0.004111999999999999,0.00809,0.9855799999999999,0.986883,0.988238,1.461803,6.684605,5.0432440000000005,8e-06,0.000154,0.000791,0.003401,0.42962100000000003,0.274656,0.196354,0.015809,0.19987,0.9664020000000001,0.0018620000000000002,0.003012,0.0039,0.019591,0.115372,-0.22150999999999998,0.005563,0.006173,0.009445,0.013841999999999998,0.001615,0.0036659999999999996,0.007379000000000001,1.45359,6.239391,5.240143,3.4726449999999995,4.069579,3.5636019999999995,4.6415169999999994,2.401457,9.837531,0.075515,-2e-06,0.000481,-0.000202,0.007408,0.0032380000000000004,0.001849,0.242533,-0.628129,-0.317861,3.0,0.001998,0.0017980000000000001,0.0010220000000000001,0.021656,15.269,0.26719499999999996,-1.319776,1e-06,0.0,2e-06,-2e-06,0.0,0.0,7.085806,0.051072,0.630959,-0.24167399999999997,-0.041132999999999996,-0.61727,0.051549,-0.393919,0.013109,-0.259535,0.238819,-0.218615,0.16276,1.927898,0.553611,0.382275,0.411025,0.39018600000000003,0.38351,0.322996,0.290475,0.306551,0.210326,0.17272200000000001,0.159413,0.182076,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.3681640000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951740,0.9869040000000001,0.000746,0.001103,0.001648,0.986532,0.9868540000000001,0.987165,1.755508,6.680853999999999,5.04328,6e-06,9e-06,1.7e-05,0.00011,0.42955200000000004,1.6978669999999998,0.057196000000000004,0.016235,0.200726,0.966139,0.000482,0.000396,0.000762,0.128523,0.07601799999999999,-0.061811000000000005,0.0009660000000000001,0.000521,0.000785,0.001214,0.00064,0.0008990000000000001,0.001227,1.840066,6.555338000000001,4.95011,0.815163,2.510512,3.4018839999999995,4.076417,1.2151370000000001,0.7740229999999999,0.27064299999999997,2.5e-05,0.00048499999999999997,-0.00027,0.000559,0.0005639999999999999,0.000515,-0.115086,-0.015988,-0.348788,3.0,0.007273000000000001,0.004190999999999999,0.003558,0.044154,15.196,0.8822260000000001,-0.125307,3e-06,2e-06,7.000000000000001e-06,-4e-06,1e-06,0.0,6.358836,-0.027322000000000003,0.48011800000000004,-0.38524400000000003,-0.11903,-0.9215629999999999,-0.158092,-0.48171499999999995,-0.163323,-0.2799,0.138845,-0.30680100000000005,0.085736,1.682277,0.643824,0.49034399999999995,0.517548,0.40988199999999997,0.36301,0.346675,0.279035,0.319325,0.267111,0.191354,0.184622,0.22690100000000002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.376465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951817,0.986981,0.001666,0.001493,0.0027670000000000004,0.986201,0.9868459999999999,0.987553,1.9206779999999999,6.668227000000001,5.043541,7.000000000000001e-06,6.7e-05,7.900000000000001e-05,0.002418,0.42966800000000005,0.12484100000000001,0.161958,0.014983000000000002,0.214831,0.963199,0.0008699999999999999,0.001132,0.0017460000000000002,-0.19172,0.11526600000000001,-0.22797399999999998,0.002112,0.002018,0.002893,0.003954,0.000941,0.001465,0.0025329999999999997,1.8699240000000001,6.329956,5.7536629999999995,2.943129,3.869472,3.383875,4.496278,2.307819,0.0,0.0,2.2e-05,0.000466,2.1e-05,0.002419,0.001225,0.000982,-0.010607,-0.58353,-0.016662,3.0,0.014691999999999998,0.014494,0.010352,0.036732,15.534,2.037511,0.711729,7.000000000000001e-06,7.000000000000001e-06,-1.4999999999999999e-05,1.4999999999999999e-05,1e-06,1e-06,6.8185199999999995,-0.221804,0.510204,-0.14440999999999998,0.042861,-0.442008,0.099338,-0.522534,0.146056,-0.380925,0.21876199999999998,-0.244533,0.14498,1.7856919999999998,0.610483,0.313892,0.26620900000000003,0.32363800000000004,0.274049,0.25471900000000003,0.24564499999999997,0.23785599999999998,0.194487,0.171524,0.134422,0.141576,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.4265140000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603951860,0.9870209999999999,0.0010960000000000002,0.001361,0.00206,0.9864639999999999,0.986901,0.98739,1.947711,6.684611,5.043191,7.000000000000001e-06,1.6e-05,3.3e-05,0.00038500000000000003,0.42953500000000006,3.021219,0.054225999999999996,0.014586000000000002,0.214732,0.963269,0.000557,0.000553,0.001132,-0.250854,0.197957,-0.143604,0.001132,0.00063,0.0007440000000000001,0.001047,0.0007,0.001013,0.0013800000000000002,2.141294,6.533258,5.164974,2.732103,3.189685,2.9469790000000002,4.502179,1.7431130000000001,3.470596,0.140005,5.9999999999999995e-05,0.000359,1e-05,0.0010119999999999999,0.000524,0.0004969999999999999,0.088156,-0.269156,0.000101,3.0,0.012916,0.005187,0.006807,0.253373,14.639,1.507528,0.41047100000000003,6e-06,2e-06,2e-06,-2e-06,2e-06,1e-06,4.4110949999999995,0.57436,-0.097791,-0.683161,-0.10808599999999999,-0.754516,-0.24368800000000002,-0.5843649999999999,-0.181017,-0.346978,0.41324399999999994,-0.253472,-0.053716,2.50832,0.549955,0.619387,0.479971,0.350045,0.330307,0.356114,0.375268,0.25450900000000004,0.25804499999999997,0.228294,0.195054,0.22748000000000002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,997.4362789999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
